Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,Alvo
2020-08-27,6.561794281005859,6.656592123154107,6.529207875917218,6.61215570527708,35489800,-0.0031502615655919497,PETR4.SA,1.0
2020-08-28,6.6773295402526855,6.6773295402526855,6.535132214232622,6.59141864401057,31071000,0.017607266290145862,PETR4.SA,-1.0
2020-08-31,6.484770774841309,6.644742554331408,6.484770774841309,6.612155584796826,48539700,-0.02883769091379762,PETR4.SA,1.0
2020-09-01,6.775088787078857,6.781013227380685,6.5529061721315,6.576605628457634,66299700,0.044769201922122415,PETR4.SA,-1.0
2020-09-02,6.75435209274292,6.8432254885925,6.671404267997591,6.7928640671229745,53618000,-0.003060726580511486,PETR4.SA,-1.0
2020-09-03,6.778051853179932,6.849150799035122,6.686216515256556,6.698066527912322,87642400,0.00350881329720365,PETR4.SA,-1.0
2020-09-04,6.789900779724121,6.822487744275169,6.6891779484205305,6.813600236204989,52351100,0.001748131587195001,PETR4.SA,-1.0
2020-09-08,6.594381809234619,6.665480196863054,6.490696448719909,6.665480196863054,74490200,-0.02879555634647224,PETR4.SA,-1.0
2020-09-09,6.733614921569824,6.745464933320633,6.662516546183952,6.662516546183952,42143500,0.021113899128531788,PETR4.SA,-1.0
2020-09-10,6.552906513214111,6.689178252922502,6.549944010389193,6.689178252922502,58350000,-0.026836760114815728,PETR4.SA,-1.0
2020-09-11,6.481807231903076,6.59438007312406,6.4432958272998615,6.552906165852965,71013700,-0.010850037486062392,PETR4.SA,-1.0
2020-09-14,6.422560214996338,6.5114330534351055,6.3484993279507895,6.499583605328476,46453300,-0.009140508933238256,PETR4.SA,-1.0
2020-09-15,6.419595718383789,6.541055490221266,6.384046255022784,6.511431031593687,58546700,-0.0004615755264741894,PETR4.SA,-1.0
2020-09-16,6.437370777130127,6.514394150839726,6.39885937279513,6.472920243857482,50379500,0.002768875101501367,PETR4.SA,-1.0
2020-09-17,6.561794281005859,6.5677192874000525,6.357386080723882,6.372198596709365,60432200,0.01932831091814191,PETR4.SA,-1.0
2020-09-18,6.41367244720459,6.5617942153388285,6.384047980569801,6.514395294739049,64243500,-0.022573373601490587,PETR4.SA,-1.0
2020-09-21,6.191490650177002,6.357386895189958,6.16482868302709,6.307026029506548,73300000,-0.034641899606897786,PETR4.SA,-1.0
2020-09-22,6.161865234375,6.324799515861076,6.147053283803401,6.209264154251755,47207700,-0.004784859975707989,PETR4.SA,-1.0
2020-09-23,5.993006706237793,6.209264355825916,5.98411976162221,6.16186543441043,57106300,-0.027403800913269105,PETR4.SA,-1.0
2020-09-24,6.043367862701416,6.135203198238828,5.942645017903086,5.995968943389224,76310000,0.008403320558811433,PETR4.SA,-1.0
2020-09-25,5.963381290435791,6.001893261109193,5.8863584791682335,5.969306295930102,40150400,-0.013235429992486059,PETR4.SA,-1.0
2020-09-28,5.815260887145996,6.090767490861579,5.815260887145996,6.0226316070505606,48797400,-0.024838325117220617,PETR4.SA,-1.0
2020-09-29,5.720461845397949,5.883396109951765,5.7026873935512254,5.815259675299991,52878100,-0.016301769359581053,PETR4.SA,1.0
2020-09-30,5.809336185455322,5.936721002123603,5.756012256148626,5.776749214203512,69505000,0.01553621760957502,PETR4.SA,-1.0
2020-10-01,5.880434513092041,5.942645386659757,5.66713879791193,5.8182230744846,77537300,0.012238631982553372,PETR4.SA,-1.0
2020-10-02,5.634551525115967,5.847846642440111,5.634551525115966,5.8448841396250995,85306000,-0.04181374478852662,PETR4.SA,1.0
2020-10-05,5.933757781982422,5.972269190140501,5.699725134973628,5.735274605230029,73288500,0.05310205355878739,PETR4.SA,-1.0
2020-10-06,5.904133319854736,6.13224096106763,5.904133319854736,6.064104523470246,77064600,-0.004992529728402251,PETR4.SA,-1.0
2020-10-07,5.862658977508545,5.93968178818855,5.794522544922972,5.9248698396053845,53521000,-0.007024628357682805,PETR4.SA,1.0
2020-10-08,6.055217266082764,6.099653677839061,5.883396059596014,5.936719979719424,78070400,0.032844872832096694,PETR4.SA,-1.0
2020-10-09,5.8656206130981445,6.0404043095678395,5.8656206130981445,6.025592361747529,67962300,-0.03131128820870088,PETR4.SA,1.0
2020-10-13,5.963381290435791,5.963381290435791,5.844884005747675,5.898207925117233,55330600,0.016666723572155817,PETR4.SA,-1.0
2020-10-14,5.915982246398926,6.034480093519512,5.915982246398927,5.951531713543025,44584300,-0.007948350395250547,PETR4.SA,-1.0
2020-10-15,5.850810527801514,5.856735534831618,5.758975178993993,5.812299112185382,56952100,-0.011016212673234826,PETR4.SA,1.0
2020-10-16,5.7263875007629395,5.838959795284556,5.723424997612409,5.827110347722138,49929000,-0.021265947076451797,PETR4.SA,1.0
2020-10-19,5.782672882080078,5.907095166644655,5.702687006637221,5.750085918372337,107419300,0.009829125484372092,PETR4.SA,1.0
2020-10-20,5.9781951904296875,6.004857156296996,5.803411443095003,5.827110905528193,68407700,0.03381175320421681,PETR4.SA,1.0
2020-10-21,5.972269058227539,6.022630477038611,5.874508723481301,5.972269058227539,60594900,-0.0009912911862823837,PETR4.SA,1.0
2020-10-22,6.173717021942139,6.173717021942139,5.939684293351425,5.954496813221643,98926900,0.033730557305866826,PETR4.SA,-1.0
2020-10-23,6.093729496002197,6.262588222525978,6.084842551473392,6.203339853855019,61711200,-0.012956137389461775,PETR4.SA,-1.0
2020-10-26,5.998930931091309,6.081879315281163,5.933757563896192,6.022630388711318,58229100,-0.015556739919794893,PETR4.SA,-1.0
2020-10-27,5.889321327209473,6.034481159059871,5.868584369813618,6.0018941888436945,48978400,-0.018271522899813708,PETR4.SA,-1.0
2020-10-28,5.5308661460876465,5.758973775809866,5.5308661460876465,5.732311815710405,79247400,-0.06086527822241827,PETR4.SA,1.0
2020-10-29,5.714537620544434,5.738237078914648,5.255359837692004,5.459768019284888,86794800,0.0332084468518028,PETR4.SA,1.0
2020-10-30,5.6108527183532715,5.788598952590636,5.590115761282857,5.670101086405925,64185100,-0.018144058028142562,PETR4.SA,1.0
2020-11-03,5.821186065673828,5.895246958532375,5.726388213221251,5.779712146485768,66292400,0.03748687728561295,PETR4.SA,1.0
2020-11-04,5.841921806335449,5.945607147711149,5.708612566029252,5.92783269534492,65777600,0.0035621161096179854,PETR4.SA,1.0
2020-11-05,5.8922834396362305,5.921907904682621,5.841922018569267,5.910058457687868,40874800,0.008620730466841309,PETR4.SA,1.0
2020-11-06,5.850810527801514,5.910059468023007,5.788599649104739,5.791561587580021,37273300,-0.007038512702178701,PETR4.SA,1.0
2020-11-09,6.4018235206604,6.721766543271004,6.232964781649215,6.2537017404695705,164904100,0.09417720677171437,PETR4.SA,1.0
2020-11-10,6.83729887008667,6.858035821382604,6.461069549307592,6.484769002937165,163732600,0.06802364170472264,PETR4.SA,-1.0
2020-11-11,6.778051853179932,6.920249179850611,6.635855091548955,6.917286676686669,93072900,-0.008665266508378844,PETR4.SA,-1.0
2020-11-12,6.490695476531982,6.760277034467968,6.449221564554038,6.736577575474904,77275000,-0.04239512810943391,PETR4.SA,1.0
2020-11-13,6.703990936279297,6.754352359739588,6.484770788581471,6.523282764483889,66065200,0.032861726531234536,PETR4.SA,1.0
2020-11-16,6.89951229095459,7.000234574325876,6.852112804902614,6.872850327255226,101583300,0.029164919304590642,PETR4.SA,1.0
2020-11-17,7.018009185791016,7.151318431503848,6.807675991608132,6.828412947716372,94082100,0.017174676968367386,PETR4.SA,1.0
2020-11-18,6.976533889770508,7.14835508955347,6.976533889770507,7.106881182204358,68540400,-0.0059098378076336555,PETR4.SA,1.0
2020-11-19,7.056520938873291,7.092070411819626,6.923211686663871,6.976535048523817,65382100,0.01146515595947517,PETR4.SA,1.0
2020-11-23,7.435712814331055,7.435712814331055,7.121694826589879,7.124656764694116,125649000,0.053736377847170225,PETR4.SA,1.0
2020-11-24,7.767506122589111,7.9008159537423746,7.595684876346994,7.595684876346994,153293500,0.04462158726982879,PETR4.SA,-1.0
2020-11-25,7.776391506195068,7.8504523776826405,7.604570306945486,7.7615795579133975,73971200,0.0011439171679719085,PETR4.SA,-1.0
2020-11-26,7.649008750915527,7.687520730752658,7.571985356281024,7.68455822730059,41935900,-0.016380702434806826,PETR4.SA,-1.0
2020-11-27,7.5542120933532715,7.720108357584382,7.539400138794008,7.678634432786566,49863500,-0.012393325808512046,PETR4.SA,1.0
2020-11-30,7.376463890075684,7.6667824180413335,7.358689436231176,7.483111743222126,90207700,-0.023529681332879582,PETR4.SA,1.0
2020-12-01,7.583834171295166,7.634195591940066,7.491998838956701,7.524585241698929,58866000,0.028112424097741284,PETR4.SA,1.0
2020-12-02,7.6756696701049805,7.850453394660985,7.503848448597006,7.583834335774774,88093300,0.012109375908747166,PETR4.SA,1.0
2020-12-03,7.891927242279053,7.96598812275101,7.71714351916206,7.746767984358778,62424500,0.02817442405271131,PETR4.SA,1.0
2020-12-04,8.155583381652832,8.167432827284816,8.01634858145966,8.054860551102728,61652400,0.03340833376685315,PETR4.SA,-1.0
2020-12-07,7.998576641082764,8.232609339948358,7.900816282515566,8.078562543103141,72664200,-0.019251442014960873,PETR4.SA,1.0
2020-12-08,7.897853851318359,8.040050635076039,7.8386049088994305,7.9422902756126605,46276700,-0.012592589192315318,PETR4.SA,1.0
2020-12-09,7.980801582336426,7.98968852741937,7.820829790366507,7.88896567285455,52448300,0.01050256596027288,PETR4.SA,1.0
2020-12-10,8.241495132446289,8.35406799324969,8.037086933122003,8.054861952221302,97537100,0.032665083503246706,PETR4.SA,0.0
2020-12-11,8.167434692382812,8.247420587562646,8.0815243555539,8.143735230667277,48334300,-0.008986286938629018,PETR4.SA,0.0
2020-12-14,8.182249069213867,8.374807310057728,8.182249069213867,8.303708908747987,53159500,0.0018138347460396886,PETR4.SA,0.0
2020-12-15,8.250383377075195,8.291857295255989,8.182247492909676,8.182247492909676,47208200,0.008327087978498016,PETR4.SA,1.0
2020-12-16,8.351103782653809,8.365915730501829,8.137808117388925,8.25038095517641,59399200,0.012207966705944706,PETR4.SA,-1.0
2020-12-17,8.36591625213623,8.410352663490597,8.31555483525738,8.383690703670052,39297700,0.001773713974575264,PETR4.SA,-1.0
2020-12-18,8.324442863464355,8.389616233185324,8.300743404925853,8.324442863464355,44707900,-0.004957423361880431,PETR4.SA,-1.0
2020-12-21,8.004500389099121,8.143734646052708,7.856378622750312,8.054861812259302,99988800,-0.038434100589415876,PETR4.SA,1.0
2020-12-22,8.081522941589355,8.137808800165995,8.013386506668752,8.057823484020341,46513200,0.009622405989901273,PETR4.SA,1.0
2020-12-23,8.280007362365723,8.368880200425144,8.102261121207155,8.125960582358983,49038900,0.024560274370430957,PETR4.SA,1.0
2020-12-28,8.34814167022705,8.448864502411732,8.34814167022705,8.401465589035366,36313300,0.00822877382585574,PETR4.SA,1.0
2020-12-29,8.37480354309082,8.422202455977393,8.29185516301951,8.407389942550582,29891100,0.0031937494495160035,PETR4.SA,1.0
2020-12-30,8.39554214477539,8.439978563698844,8.354068229118797,8.39850464804225,36968200,0.0024763090355330863,PETR4.SA,1.0
2021-01-04,8.564399719238281,8.644385601523659,8.451827435497105,8.487376339819729,74719700,0.02011276598354894,PETR4.SA,1.0
2021-01-05,8.89915657043457,8.940630486888505,8.365917837982371,8.561438537036258,95181100,0.03908701860847552,PETR4.SA,1.0
2021-01-06,8.916929244995117,9.153923813184909,8.902116731333491,8.934703696349446,96562500,0.001997118987612012,PETR4.SA,1.0
2021-01-07,9.183548927307129,9.22798534136681,8.988028253412795,8.988028253412795,56171300,0.029900392274802456,PETR4.SA,-1.0
2021-01-08,9.219098091125488,9.408693752832248,8.990990457484765,9.319820362627473,67136300,0.00387096144418142,PETR4.SA,-1.0
2021-01-11,9.142075538635254,9.201323905754164,9.005803220686344,9.068014655956848,48744700,-0.008354673280283054,PETR4.SA,-1.0
2021-01-12,9.073941230773926,9.349447869526168,9.073941230773926,9.219101092191206,65691900,-0.007452827049326594,PETR4.SA,-1.0
2021-01-13,8.635498046875,9.14207473360813,8.591061634188849,9.08875081236889,93826600,-0.04831893581280455,PETR4.SA,-1.0
2021-01-14,8.724372863769531,8.789546242029447,8.508114640602145,8.641424465497128,50745400,0.01029179977948047,PETR4.SA,-1.0
2021-01-15,8.330367088317871,8.61476056411566,8.303705129331878,8.605873056107125,80673300,-0.045161501187997444,PETR4.SA,-1.0
2021-01-18,8.315556526184082,8.546626703269231,8.297782071035913,8.386654911816494,68855700,-0.001777900298602586,PETR4.SA,-1.0
2021-01-19,8.499228477478027,8.549589908733344,8.188172379122323,8.43701703179097,61656000,0.02208775212045011,PETR4.SA,-1.0
2021-01-20,8.357029914855957,8.626612053598132,8.327406013161827,8.576250629662523,60306200,-0.01673076126837636,PETR4.SA,-1.0
2021-01-21,8.16150951385498,8.41331664243063,8.149660065766568,8.300744342911958,41284900,-0.023395919721838965,PETR4.SA,-1.0
2021-01-22,8.025236129760742,8.069672539923129,7.868226877811395,7.977837216915583,51181900,-0.0166970808357082,PETR4.SA,1.0
2021-01-26,7.998576641082764,8.285932709588822,7.945252706402513,8.072637535907605,64514600,-0.003321956917767821,PETR4.SA,1.0
2021-01-27,8.117072105407715,8.34517974496541,7.859340566719645,7.942288388348147,68337800,0.014814568846702958,PETR4.SA,1.0
2021-01-28,8.22372055053711,8.428128746683575,8.090410734563394,8.093373237700554,67827000,0.013138782524593218,PETR4.SA,-1.0
2021-01-29,7.906739234924316,8.20002023440866,7.906739234924316,8.152621319241875,67555300,-0.03854475765133947,PETR4.SA,1.0
2021-02-01,8.155583381652832,8.200019791592087,7.948212715216829,8.075597504738408,44449500,0.03147241098193332,PETR4.SA,1.0
2021-02-02,8.490339279174805,8.632536033854935,8.354067530532932,8.413315895796481,91663000,0.04104622340997155,PETR4.SA,-1.0
2021-02-03,8.573288917541504,8.63253729143631,8.490340516041064,8.585138366304562,47486800,0.009769884999785372,PETR4.SA,-1.0
2021-02-04,8.537738800048828,8.588100224849493,8.357030058404138,8.540701303277068,41444100,-0.004146613724860915,PETR4.SA,-1.0
2021-02-05,8.543663024902344,8.913967418960041,8.389616261364823,8.585136936224114,121098700,0.0006938868700787637,PETR4.SA,-1.0
2021-02-08,8.327406883239746,8.679936322582876,8.235570970265531,8.445904197516418,98821700,-0.025311876303205416,PETR4.SA,1.0
2021-02-09,8.158546447753906,8.404428535774105,8.111146966833713,8.309630138973366,63662200,-0.020277673212497738,PETR4.SA,1.0
2021-02-10,8.235569953918457,8.306668898749944,8.034124827028228,8.217795500230432,52949900,0.009440836876740022,PETR4.SA,1.0
2021-02-11,8.31851863861084,8.442940948880137,8.25630776599605,8.336293092923679,61158600,0.010072002928336099,PETR4.SA,1.0
2021-02-12,8.425167083740234,8.439979035863448,8.179284949232501,8.238533322765113,47801100,0.012820605418178754,PETR4.SA,1.0
2021-02-17,8.765847206115723,8.768809709595018,8.333331303814738,8.44886667934816,54973400,0.04043600785472479,PETR4.SA,-1.0
2021-02-18,8.67104721069336,9.159848863106971,8.602911342638048,8.99987710502272,105539200,-0.01081469859025419,PETR4.SA,-1.0
2021-02-19,8.096335411071777,8.439977850429932,8.048936492887183,8.303706101909139,215834800,-0.06627939920714909,PETR4.SA,-1.0
2021-02-22,6.419595718383789,6.872848409778958,6.339609849601191,6.754350575268642,490230400,-0.20709859554423093,PETR4.SA,1.0
2021-02-23,7.127618312835693,7.186867237696487,6.7276894826243945,6.82841231586397,293503100,0.11029083847513022,PETR4.SA,-1.0
2021-02-24,7.2283430099487305,7.406089265324471,7.112808198222394,7.272779432532723,155246400,0.014131606476689207,PETR4.SA,-1.0
2021-02-25,6.8698859214782715,7.480147284281877,6.8432239651628155,7.406086420081066,170233000,-0.04959049231298185,PETR4.SA,-1.0
2021-02-26,6.588455677032471,6.938023113612735,6.50846979272214,6.872849744011536,159881000,-0.04096578133356288,PETR4.SA,-1.0
2021-03-01,6.517357349395752,6.825450877131681,6.493657890726808,6.754351936085185,90330100,-0.010791349463664002,PETR4.SA,-1.0
2021-03-02,6.514393329620361,6.615116146770979,6.123352070113038,6.4699569255926255,147772300,-0.00045478859244463266,PETR4.SA,-1.0
2021-03-03,6.277401447296143,6.48477160861959,6.067068217408903,6.4581096419431825,185688500,-0.036379731823474315,PETR4.SA,1.0
2021-03-04,6.582530975341797,6.635854900679564,6.256663547237107,6.309986907535187,127843200,0.0486076174365242,PETR4.SA,-1.0
2021-03-05,6.632894039154053,6.8787762051443515,6.603270131114603,6.6477065582136055,126306300,0.007651018126753506,PETR4.SA,-1.0
2021-03-08,6.250739097595215,6.600306581452425,6.209264615840127,6.499583727966797,141142800,-0.0576151132979017,PETR4.SA,1.0
2021-03-09,6.395896911621094,6.5025447474550955,6.179639302326242,6.327761045411418,122648000,0.023222504052636594,PETR4.SA,1.0
2021-03-10,6.618080139160156,6.618080139160156,6.392935001014872,6.499582846725707,111744100,0.03473840035404008,PETR4.SA,1.0
2021-03-11,6.89951229095459,6.9587606597000695,6.698066594132601,6.701029097325831,130577500,0.04252474220267577,PETR4.SA,1.0
2021-03-12,6.863962650299072,6.9261735207207815,6.7721273137071565,6.858037644057092,68123200,-0.005152486024573633,PETR4.SA,1.0
2021-03-15,7.006158828735352,7.0120838344858765,6.84322512587346,6.846187628748723,68295000,0.02071633918784266,PETR4.SA,-1.0
2021-03-16,6.896548748016357,7.015046032682008,6.8817362342833865,7.000233518949037,43407900,-0.015644818137641292,PETR4.SA,1.0
2021-03-17,7.133544921875,7.1483568738999566,6.8461888712966905,6.855075816495764,77966400,0.034364460039060685,PETR4.SA,-1.0
2021-03-18,6.884700298309326,7.0802210036068045,6.834338870275748,7.074295996769972,77198900,-0.034883725593791715,PETR4.SA,1.0
2021-03-19,7.10984468460083,7.1216946969608825,6.866925081616652,6.893587044387081,90244500,0.03270213321366988,PETR4.SA,-1.0
2021-03-22,6.967648029327393,7.044671415685159,6.881737133568449,7.018009452521329,44129300,-0.01999996646641533,PETR4.SA,-1.0
2021-03-23,6.75435209274292,7.000234194025972,6.754352092742919,6.863962444778831,57124700,-0.03061232939532721,PETR4.SA,1.0
2021-03-24,6.76027774810791,6.97357346660145,6.760277748107911,6.869888110671505,63338300,0.0008773092198373078,PETR4.SA,1.0
2021-03-25,6.872849941253662,6.902473841442774,6.564756406937751,6.7247281801494,79214500,0.016652007112763823,PETR4.SA,1.0
2021-03-26,6.949872970581055,7.074295276283923,6.846188186695076,6.955797976814452,60918600,0.011206854505154906,PETR4.SA,0.0
2021-03-29,7.059483528137207,7.059483528137206,6.896549807325297,6.914324261495391,50099700,0.01577159151255514,PETR4.SA,0.0
2021-03-30,7.059483528137207,7.106882449283933,6.982460140013847,7.003197097385577,41959100,0.0,PETR4.SA,0.0
2021-03-31,7.139469623565674,7.177981036208465,7.044671778562135,7.050596220095062,68609400,0.0113303041376418,PETR4.SA,0.0
2021-04-01,7.077259063720703,7.225380856197334,7.044672653602905,7.195756949733846,47232900,-0.008713610831766583,PETR4.SA,0.0
2021-04-05,7.121694087982178,7.169093003289909,7.015046246019962,7.148355483433091,40454400,0.006278564040315571,PETR4.SA,1.0
2021-04-06,7.115769386291504,7.2194547298464276,7.083182418735472,7.163168303624098,45934300,-0.000831923081429653,PETR4.SA,1.0
2021-04-07,7.10984468460083,7.210567529502518,7.089107728010428,7.0920702311004415,55892200,-0.0008326157536932,PETR4.SA,1.0
2021-04-08,7.020971775054932,7.121694618851915,6.923211434315468,7.1039196005067895,63231300,-0.012499979041509568,PETR4.SA,1.0
2021-04-09,7.006158828735352,7.044670801074114,6.923211008386599,6.961722415685713,47494400,-0.0021098142528088726,PETR4.SA,1.0
2021-04-12,7.077259063720703,7.219456413928515,7.044672653602905,7.097996024261064,50592900,0.010148247666572852,PETR4.SA,1.0
2021-04-13,7.100956916809082,7.142431393519631,7.018009093467322,7.10391941979124,53612300,0.0033484507031624755,PETR4.SA,1.0
2021-04-14,7.21353006362915,7.281665939873541,7.103919708985819,7.169093647167142,90836500,0.015853236139708127,PETR4.SA,1.0
2021-04-15,7.070477485656738,7.29707565311044,7.049042610689792,7.257268111608475,64193600,-0.019831147400866556,PETR4.SA,1.0
2021-04-16,7.0276079177856445,7.116409628385921,6.984737582684581,7.082725918818633,59567300,-0.006063178612485398,PETR4.SA,1.0
2021-04-19,7.434871673583984,7.621661704457992,6.9724887406628255,7.027607321072256,196519100,0.057951974635299,PETR4.SA,-1.0
2021-04-20,7.294013500213623,7.529798294758321,7.275640833538718,7.450182627091675,94965400,-0.018945609225621052,PETR4.SA,-1.0
2021-04-22,7.260328769683838,7.4073118345711695,7.2419561055940935,7.3920007944493324,46600100,-0.004618133833834914,PETR4.SA,-1.0
2021-04-23,7.254205703735352,7.330759160259196,7.199087121589139,7.312385910172777,60341000,-0.0008433593219708824,PETR4.SA,-1.0
2021-04-26,7.281764507293701,7.364441790921245,7.229708136980404,7.303199380236268,33281000,0.0037990104890683885,PETR4.SA,-1.0
2021-04-27,7.073540210723877,7.401188944135709,7.073540210723877,7.294013977416626,76684900,-0.028595307684182725,PETR4.SA,1.0
2021-04-28,7.330759525299072,7.376691484689286,7.153155520682109,7.165403770626441,66374200,0.03636358978849619,PETR4.SA,-1.0
2021-04-29,7.23276948928833,7.437932738122362,7.171526501793592,7.38587637396876,49775900,-0.013366969094071424,PETR4.SA,-1.0
2021-04-30,7.23276948928833,7.327695594254401,7.128656760981125,7.165402086232835,61039200,0.0,PETR4.SA,-1.0
2021-05-03,7.17458963394165,7.2909506243058,7.134781511724304,7.28788841613089,49039900,-0.00804392500450124,PETR4.SA,1.0
2021-05-04,7.009235382080078,7.238895787354593,7.0061731732562915,7.208274867229949,44765000,-0.02304720692028317,PETR4.SA,1.0
2021-05-05,7.297075271606445,7.333821186811881,7.079663740815182,7.094974198117817,75611900,0.041065804447409926,PETR4.SA,1.0
2021-05-06,7.196023941040039,7.303198882505115,7.165402445756239,7.260328555485218,54091600,-0.013848196271128765,PETR4.SA,1.0
2021-05-07,7.465492248535156,7.486927705319235,7.183775526851388,7.238894104754633,74118200,0.037446833098803145,PETR4.SA,1.0
2021-05-10,7.563482761383057,7.649222270492618,7.526736840295672,7.594103680889841,73804500,0.013125793931020091,PETR4.SA,1.0
2021-05-11,7.701276779174805,7.707401195209974,7.447119354279868,7.483865266434425,73729900,0.018218329060692096,PETR4.SA,1.0
2021-05-12,7.587979793548584,7.8176401925585175,7.560420498942864,7.640036174019766,89980700,-0.014711454850264483,PETR4.SA,1.0
2021-05-13,7.652283191680908,7.6859668983386715,7.48080361825835,7.581854154175135,77282100,0.008474376564233443,PETR4.SA,1.0
2021-05-14,8.053423881530762,8.077920965743111,7.823763498018784,7.9003169591894435,196135500,0.05242104608542841,PETR4.SA,0.0
2021-05-17,8.163661003112793,8.163661003112793,8.02280291575832,8.053423832796037,83512600,0.013688230397861156,PETR4.SA,-1.0
2021-05-18,8.068733215332031,8.206529065821675,8.044236136307887,8.175908155083821,63510600,-0.011628090356099574,PETR4.SA,1.0
2021-05-19,8.007493019104004,8.068736030056796,7.900318041964938,7.915629086731454,84700500,-0.007589815475824602,PETR4.SA,1.0
2021-05-20,7.940124034881592,8.047298983143,7.875818832302155,8.007490861532759,71371100,-0.008413242954028899,PETR4.SA,1.0
2021-05-21,7.946249008178711,8.056485588239552,7.943186799835838,7.986056548523025,82884500,0.0007713951658956386,PETR4.SA,1.0
2021-05-24,8.080982208251953,8.120790330373586,7.958496801832481,8.047299086521903,63029600,0.016955572363081872,PETR4.SA,1.0
2021-05-25,7.9125657081604,8.151412714702492,7.894193041213025,8.10854237974988,63672000,-0.020841092796810345,PETR4.SA,1.0
2021-05-26,7.989119052886963,8.016678344937459,7.854384801090822,7.934000468785971,46646900,0.00967490793126835,PETR4.SA,1.0
2021-05-27,7.9340009689331055,8.03811372678552,7.8911312159550215,7.986057347859313,48877800,-0.006899144147055836,PETR4.SA,1.0
2021-05-28,8.264710426330566,8.273897050629152,8.00749078653489,8.022801827032534,129526400,0.04168255823164224,PETR4.SA,1.0
2021-05-31,8.22796630859375,8.329016854529252,8.200407015697108,8.25552501743383,46298900,-0.004445905039788589,PETR4.SA,1.0
2021-06-01,8.356575965881348,8.482123593435643,8.270835880503746,8.390259091090382,90744900,0.015630795322201463,PETR4.SA,1.0
2021-06-02,8.5341796875,8.595422102982948,8.347389064555474,8.374948355942585,103985100,0.021253169042414255,PETR4.SA,1.0
2021-06-04,8.727094650268555,8.763840568938784,8.549490642151667,8.592360393886466,102757300,0.02260498018938084,PETR4.SA,0.0
2021-06-07,8.662790298461914,8.742405387345068,8.577050208206066,8.727094928111365,74548900,-0.007368357326646091,PETR4.SA,1.0
2021-06-08,8.77608871459961,8.81895846582382,8.56173879036544,8.626044001258315,88398600,0.013078743942100512,PETR4.SA,0.0
2021-06-09,8.77608871459961,8.9046985523288,8.733218963375398,8.79446138168762,60724200,0.0,PETR4.SA,0.0
2021-06-10,8.782212257385254,8.889387208833153,8.748528551029956,8.828144212561067,35871000,0.0006977530634413309,PETR4.SA,1.0
2021-06-11,8.748529434204102,8.834269520829283,8.653603306050318,8.818958478187344,54894400,-0.0038353460601943112,PETR4.SA,1.0
2021-06-14,8.803647994995117,8.987376417788935,8.76077824383063,8.849579954679433,64286600,0.00630032295205174,PETR4.SA,1.0
2021-06-15,8.889387130737305,8.898573171257867,8.76690113926921,8.867951673390843,42597100,0.009739046335215829,PETR4.SA,-1.0
2021-06-16,8.923069953918457,8.96900249120902,8.809771174878136,8.904697289436116,77432900,0.003789105220165956,PETR4.SA,-1.0
2021-06-17,8.613795280456543,8.941444588165455,8.546428444210076,8.883263793555537,95264600,-0.03466011978602723,PETR4.SA,1.0
2021-06-18,8.671975135803223,8.702596634073746,8.463749648431458,8.573986808582745,115250700,0.006754264926481568,PETR4.SA,1.0
2021-06-21,8.864889144897461,8.88019960024082,8.696471215838343,8.696471215838343,50709600,0.02224568291227813,PETR4.SA,0.0
2021-06-22,8.910822868347168,8.962879244553454,8.779150823586766,8.880201367509962,41602700,0.00518153388033582,PETR4.SA,-1.0
2021-06-23,8.972063064575195,9.03943046654889,8.880199168864674,8.956752609975577,57278500,0.006872563525593511,PETR4.SA,-1.0
2021-06-24,9.079239845275879,9.079239845275879,8.947567806339569,9.03024567972607,51447000,0.011945611608979334,PETR4.SA,-1.0
2021-06-25,8.910822868347168,9.122110581661687,8.864890909119634,9.09148908082448,84950900,-0.01854967814473385,PETR4.SA,-1.0
2021-06-28,8.895509719848633,8.962877122552264,8.77914874508409,8.935317836729217,40341200,-0.001718488710277244,PETR4.SA,-1.0
2021-06-29,8.935319900512695,8.935319900512695,8.800585648042386,8.9077606083243,43215200,0.004475311917790714,PETR4.SA,-1.0
2021-06-30,9.011873245239258,9.054742995182846,8.855704119514927,8.889387828217195,71367600,0.008567499046359783,PETR4.SA,-1.0
2021-07-01,8.898573875427246,9.149669126505032,8.855704125454904,9.10679937653269,65084000,-0.012572232956324036,PETR4.SA,-1.0
2021-07-02,8.935319900512695,8.996562317776256,8.797523439570726,8.972065234059523,37336700,0.00412942855786369,PETR4.SA,-1.0
2021-07-05,8.834269523620605,8.929195651804385,8.687287018550906,8.883263691977172,56028600,-0.011309094471960823,PETR4.SA,-1.0
2021-07-06,8.472936630249023,8.818957998337591,8.472936630249023,8.78833708283295,97839700,-0.0409012756974948,PETR4.SA,-1.0
2021-07-07,8.589299201965332,8.619920707138826,8.393322503345583,8.619920707138826,73793500,0.01373344057606718,PETR4.SA,-1.0
2021-07-08,8.417817115783691,8.475997900102163,8.350450291453566,8.390257827635809,80574200,-0.019964619015996554,PETR4.SA,-1.0
2021-07-12,8.491310119628906,8.506621162922219,8.353514234328593,8.445378157862136,53001200,0.008730648674632357,PETR4.SA,-1.0
2021-07-13,8.543365478515625,8.564800352510055,8.384134151619122,8.43925273277995,41594300,0.006130427243068892,PETR4.SA,-1.0
