Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,Alvo
2020-07-15,10.192508697509766,10.397559289542265,10.021591068209313,10.37887374260071,403984000,-0.014430784493221105,NVDA,0.0
2020-07-16,10.100323677062988,10.172078651972994,9.861886201857047,9.980980432503275,344964000,-0.009044389677028142,NVDA,1.0
2020-07-17,10.166847229003906,10.213687509797916,10.053484112073008,10.190765872480604,266284000,0.006586279219148894,NVDA,1.0
2020-07-20,10.475044250488281,10.495474793400428,10.12224671574614,10.239347866244826,284852000,0.030313922747373656,NVDA,-1.0
2020-07-21,10.293414115905762,10.524128339173833,10.25180598532388,10.477287115097871,277036000,-0.017339319074862414,NVDA,1.0
2020-07-22,10.403290748596191,10.566484200079644,10.256540769041845,10.332282816609865,367292000,0.010674459557654892,NVDA,1.0
2020-07-23,10.09533977508545,10.511172069225427,9.997174125900164,10.414501453841453,411660000,-0.02960130414045159,NVDA,1.0
2020-07-24,10.159869194030762,10.329540792966707,9.743787900157928,9.841454567795491,473292000,0.006392000703588696,NVDA,1.0
2020-07-27,10.386099815368652,10.406280397838827,10.183041317578041,10.19749267897111,292132000,0.022267080118591354,NVDA,1.0
2020-07-28,10.180798530578613,10.346733032822945,10.174570331657685,10.339009800039262,271636000,-0.019766927763032682,NVDA,1.0
2020-07-29,10.429947853088379,10.48052523133756,10.311850649072026,10.355451837217872,284508000,0.024472473525670058,NVDA,1.0
2020-07-30,10.577942848205566,10.586912098872977,10.260275313229231,10.339754450435084,308880000,0.014189428097031609,NVDA,1.0
2020-07-31,10.578689575195312,10.729924614112631,10.397556718130774,10.52736421118774,386080000,7.059283647703474e-05,NVDA,1.0
2020-08-03,10.972847938537598,11.061047324167738,10.678849986437134,10.696041448492522,412720000,0.03725965872620929,NVDA,1.0
2020-08-04,11.18960952758789,11.18960952758789,10.86895281349992,11.012463703459618,310336000,0.01975436005897868,NVDA,-1.0
2020-08-05,11.248406410217285,11.333117685609523,11.128316161480788,11.205802233902816,249924000,0.005254596461514716,NVDA,-1.0
2020-08-06,11.29699420928955,11.319417817066762,11.140776947021354,11.311195605780336,244316000,0.00431952734461416,NVDA,-1.0
2020-08-07,11.161456108093262,11.465669360906174,11.000006708128012,11.274072170779698,342516000,-0.011997713611717642,NVDA,-1.0
2020-08-10,11.12707233428955,11.369495904917775,10.819620023247541,11.295747876802203,427796000,-0.0030805813749318345,NVDA,1.0
2020-08-11,10.813142776489258,11.098918523004569,10.759076349780809,11.036131858187444,354512000,-0.02821313175370288,NVDA,1.0
2020-08-12,11.401388168334961,11.428046911514224,10.92102515984254,10.953415024322775,464412000,0.05440096408647355,NVDA,1.0
2020-08-13,11.404128074645996,11.681931581652819,11.317174705404247,11.506777872851407,374460000,0.000240313396104197,NVDA,1.0
2020-08-14,11.5247163772583,11.664988170804342,11.401636045031081,11.490831482358997,366436000,0.010574092278076153,NVDA,1.0
2020-08-17,12.295092582702637,12.367595550910881,11.777108468542542,11.81099241956231,621300000,0.06684556740715264,NVDA,1.0
2020-08-18,12.219099998474121,12.453551324655562,12.045193262326693,12.407707107828923,503448000,-0.006180724847523744,NVDA,1.0
2020-08-19,12.097265243530273,12.273165034891452,12.056902184955947,12.254728503615555,622624000,-0.009970845230750425,NVDA,1.0
2020-08-20,12.099756240844727,12.33296153702045,11.838397169779482,11.934320736199705,921388000,0.0002059140858952091,NVDA,1.0
2020-08-21,12.640414237976074,12.765238624874097,12.153822101047279,12.160300263755312,999868000,0.04468337926563071,NVDA,1.0
2020-08-24,12.67703914642334,12.868636319650925,12.465011429685445,12.83998356587323,490564000,0.002897445270205745,NVDA,1.0
2020-08-25,12.706686973571777,12.717898299986915,12.531035256257917,12.587841781224544,289076000,0.0023387028158543544,NVDA,1.0
2020-08-26,12.729608535766602,12.824784104588067,12.63468198080618,12.75576924769513,321244000,0.0018038976046625965,NVDA,1.0
2020-08-27,12.585350036621094,12.806346976678187,12.523809400170792,12.738079164555373,317604000,-0.011332516529489634,NVDA,1.0
2020-08-28,13.103086471557617,13.103335485435085,12.599552848710347,12.63194271103962,537160000,0.041138024244856464,NVDA,1.0
2020-08-31,13.329068183898926,13.52888663787732,12.993462065874187,13.137969018429313,500840000,0.017246448982217943,NVDA,1.0
2020-09-01,13.778170585632324,13.95038477629032,13.394861600029344,13.438226745846599,511316000,0.03369345820256964,NVDA,1.0
2020-09-02,14.302042961120605,14.681114606346256,13.856925815100713,14.658185164607415,874012000,0.038021910981024476,NVDA,-1.0
2020-09-03,12.975168228149414,13.841474893223765,12.838841762272093,13.785897755272424,945128000,-0.09277518859216372,NVDA,-1.0
2020-09-04,12.583385467529297,13.134173137133722,11.668479059045653,12.744134944953624,1463684000,-0.03019481163798332,NVDA,-1.0
2020-09-08,11.876082420349121,12.511108478488532,11.667979552490435,11.69813540641528,795728000,-0.0562092808016833,NVDA,1.0
2020-09-09,12.675600051879883,12.769557724636103,12.193846887519623,12.3615756131912,736200000,0.06732166410034557,NVDA,-1.0
2020-09-10,12.273599624633789,13.024764716550926,12.12929757251727,12.949000007051318,698684000,-0.031714508630814264,NVDA,1.0
2020-09-11,12.12680435180664,12.613292032426472,11.858886975902417,12.446809721859445,636928000,-0.011960246163849275,NVDA,1.0
2020-09-14,12.832361221313477,13.273739209787468,12.592108805183384,13.040465071713278,1201744000,0.05818159912852239,NVDA,-1.0
2020-09-15,12.950742721557617,13.2575387925387,12.787998642925388,13.238846706255323,727556000,0.009225231288495728,NVDA,-1.0
2020-09-16,12.475720405578613,13.052178487115969,12.47497314034895,12.91709841286544,556384000,-0.03667915626092155,NVDA,-1.0
2020-09-17,12.424878120422363,12.55073716303664,11.99745669318927,12.094654408006981,792512000,-0.0040752985401560915,NVDA,1.0
2020-09-18,12.15147876739502,12.59335495759462,11.951600527210127,12.554725337708717,698460000,-0.02200418791858938,NVDA,1.0
2020-09-21,12.478462219238281,12.483695927978,11.867610925705225,11.888047583846728,721044000,0.026908943191393808,NVDA,-1.0
2020-09-22,12.598587036132812,12.608805364071547,12.117832199845257,12.536031626594971,646452000,0.009626572151601565,NVDA,-1.0
2020-09-23,12.08617877960205,12.687559837051763,12.041817283948461,12.536528628986584,647012000,-0.040671882891404554,NVDA,1.0
2020-09-24,12.309733390808105,12.530547362627683,11.976768814615303,12.034838725055069,731240000,0.01849671556930388,NVDA,1.0
2020-09-25,12.833853721618652,12.843573871247079,12.207800598470527,12.408925173381858,588016000,0.04257771587497716,NVDA,1.0
2020-09-28,12.994606971740723,13.01130540147052,12.710490282252483,12.999840680216156,573808000,0.012525719367619148,NVDA,1.0
2020-09-29,13.184765815734863,13.401093380463369,12.893172675497496,12.897409079611174,621460000,0.014633674139408637,NVDA,1.0
2020-09-30,13.488571166992188,13.580286078672284,13.109499534654345,13.116726900529311,689184000,0.023042149970897485,NVDA,-1.0
2020-10-01,13.572310447692871,13.720100667181514,13.41903648100408,13.715366086554479,525004000,0.006208165391572429,NVDA,-1.0
2020-10-02,13.021772384643555,13.477605085052133,13.01055675215891,13.184018292696402,552496000,-0.04056332672105223,NVDA,1.0
2020-10-05,13.600225448608398,13.601970018218562,13.18177592914348,13.194985220785789,479820000,0.0444219916366384,NVDA,1.0
2020-10-06,13.69393253326416,14.098176363229637,13.622654275454853,13.787142928368265,784420000,0.0068901125948135356,NVDA,1.0
2020-10-07,13.920729637145996,14.07549911308544,13.820540949044304,13.956369246859877,418084000,0.016561868063167395,NVDA,-1.0
2020-10-08,13.795867919921875,14.040856843313673,13.71536862573111,14.031385778868184,378900000,-0.008969480801562346,NVDA,-1.0
2020-10-09,13.720102310180664,13.781412284485725,13.618419097926854,13.72433966527739,346892000,-0.005491905995403279,NVDA,1.0
2020-10-12,14.181914329528809,14.302539646954472,13.869386394451777,13.946147441512323,434744000,0.033659517174698284,NVDA,-1.0
2020-10-13,14.204097747802734,14.30403733801571,13.975309101440743,14.252198429188155,344604000,0.0015642047863551056,NVDA,-1.0
2020-10-14,14.051572799682617,14.298305332384826,13.916741811219875,14.246217332131712,276100000,-0.010738094796884368,NVDA,-1.0
2020-10-15,13.926708221435547,13.962346871881198,13.725084500759516,13.767951467358888,267224000,-0.008886163849920803,NVDA,-1.0
2020-10-16,13.76870059967041,14.07774039175941,13.749759423521498,13.99325283964249,242392000,-0.01134565464091053,NVDA,-1.0
2020-10-19,13.455925941467285,13.940170035925652,13.365207360275143,13.859919824353476,298068000,-0.022716352639014614,NVDA,-1.0
2020-10-20,13.6032133102417,13.756985440017054,13.465142303378865,13.541405172016518,229212000,0.010945911074058179,NVDA,-1.0
2020-10-21,13.48283863067627,13.748762347991198,13.435735256534779,13.582778214685826,219596000,-0.008848988604391095,NVDA,-1.0
2020-10-22,13.319597244262695,13.569569814147943,13.190747236945244,13.480596768269912,290480000,-0.012107345558684202,NVDA,-1.0
2020-10-23,13.548134803771973,13.551125765582382,13.25006159631915,13.408319223122215,233484000,0.017157993242454594,NVDA,-1.0
2020-10-26,13.100529670715332,13.650321090863187,12.99809823078355,13.385394622573953,336896000,-0.0330381369494509,NVDA,-1.0
2020-10-27,13.355236053466797,13.400345770075305,13.150621352779737,13.264766581144487,250520000,0.019442449210342216,NVDA,-1.0
2020-10-28,12.587871551513672,13.218910396008537,12.569927679431007,13.157102246605223,376520000,-0.0574579512395762,NVDA,1.0
2020-10-29,12.983641624450684,13.151868514765228,12.710490523520622,12.798716304089377,320080000,0.03144058718087428,NVDA,-1.0
2020-10-30,12.495159149169922,12.896411055077888,12.261884079576626,12.810179890792627,416820000,-0.037622917314727444,NVDA,1.0
2020-11-02,12.541764259338379,12.796970513139906,12.356589868250463,12.618525311108584,299652000,0.003729853266539074,NVDA,1.0
2020-11-03,12.979154586791992,13.064389401209851,12.563696069043367,12.669118451633498,272900000,0.03487470489870992,NVDA,1.0
2020-11-04,13.751504898071289,13.78465267155279,13.29567214922676,13.347760149384634,410228000,0.05950698145357358,NVDA,1.0
2020-11-05,14.116118431091309,14.294563616566396,13.947642484087634,14.118611216068617,319028000,0.02651444592592611,NVDA,-1.0
2020-11-06,14.516876220703125,14.543542941145084,13.851943272038088,14.066027152955076,383348000,0.028390084113288028,NVDA,-1.0
2020-11-09,13.58851146697998,14.645974479427236,13.568573936280314,14.50740526601168,582976000,-0.06395072463311113,NVDA,-1.0
2020-11-10,12.730429649353027,13.564336776684897,12.5891185599537,13.564336776684897,644068000,-0.06314759491590294,NVDA,1.0
2020-11-11,13.376418113708496,13.393365628806619,12.908123456221261,13.01329673445137,404744000,0.0507436498333973,NVDA,-1.0
2020-11-12,13.415050506591797,13.723342089437354,13.274736727303337,13.437231733831181,365812000,0.0028880969894107267,NVDA,-1.0
2020-11-13,13.255794525146484,13.626392406024213,13.018781223457097,13.585020917023794,346312000,-0.011871441062935917,NVDA,0.0
2020-11-16,13.473368644714355,13.607202313972754,13.115231833557882,13.131680223580256,413776000,0.01641351026942428,NVDA,-1.0
2020-11-17,13.380658149719238,13.554118761417424,13.262525590102628,13.51050452007365,312028000,-0.006881018210058931,NVDA,-1.0
2020-11-18,13.387134552001953,13.563586077407344,13.144140309723676,13.423521416256097,510924000,0.00048401223693539386,NVDA,-1.0
2020-11-19,13.398601531982422,13.445704907564874,13.059405888959795,13.17180655068119,565936000,0.0008565671717069012,NVDA,-1.0
2020-11-20,13.047192573547363,13.452681814970418,13.024512222080595,13.41230763297263,341088000,-0.026227286302697106,NVDA,1.0
2020-11-23,13.099282264709473,13.341030162070899,12.975167790038975,13.130435427576792,361356000,0.003992406095677525,NVDA,1.0
2020-11-24,12.917594909667969,13.12121133321575,12.845070266957617,13.101771983293112,346500000,-0.013870023667707732,NVDA,1.0
2020-11-25,13.193737983703613,13.228380285277073,12.979654112179025,12.992115187065773,259916000,0.021377282378546303,NVDA,0.0
2020-11-27,13.220152854919434,13.36595034788881,13.129684348278111,13.333550799371297,167276000,0.0020020763826329446,NVDA,0.0
2020-11-30,13.35997200012207,13.370938545272066,12.932052369557857,13.223895571225766,286952000,0.010576212449057154,NVDA,-1.0
2020-12-01,13.348509788513184,13.486829930714695,13.187260199685678,13.450443053249037,296948000,-0.0008579517688197535,NVDA,-1.0
2020-12-02,13.50252914428711,13.631129114745079,13.193240254326906,13.309130061070027,283360000,0.011538318375169165,NVDA,-1.0
2020-12-03,13.358430862426758,13.621690414266775,13.291619326739935,13.549393512083505,199520000,-0.010671947478914978,NVDA,-1.0
2020-12-04,13.52022933959961,13.521974424507142,13.351204314555789,13.410786363398698,202244000,0.012112087028719909,NVDA,-1.0
2020-12-07,13.568593978881836,13.692745134365365,13.462143787465276,13.563109561551247,223244000,0.0035772055390044244,NVDA,-1.0
2020-12-08,13.312561988830566,13.560614134542899,13.244253571098817,13.54690261860404,271920000,-0.01886945621998548,NVDA,-1.0
2020-12-09,12.894488334655762,13.37638282728768,12.832163602712681,13.263201471655023,401300000,-0.031404447507968336,NVDA,1.0
2020-12-10,12.935872077941895,13.032101859901006,12.813466022626018,12.83291206940528,207764000,0.0032094133719837714,NVDA,0.0
2020-12-11,12.976758003234863,12.983489181090265,12.787041115310338,12.930886519220268,209264000,0.003160662462230679,NVDA,0.0
2020-12-14,13.271428108215332,13.351203686233916,13.040826798286616,13.051297307239059,270156000,0.022707528714569047,NVDA,-1.0
2020-12-15,13.323031425476074,13.426240578658746,13.14976877545948,13.402058556239172,193016000,0.0038883017592354907,NVDA,-1.0
2020-12-16,13.205362319946289,13.399565985120317,13.175445768851608,13.384856871515465,223116000,-0.008832006903832679,NVDA,0.0
2020-12-17,13.303836822509766,13.341979525513967,13.141542987766448,13.329264657179316,231384000,0.007457160218522274,NVDA,-1.0
2020-12-18,13.234780311584473,13.367406748141065,13.03384545910226,13.34147963972401,342064000,-0.005190721432214995,NVDA,0.0
2020-12-21,13.294862747192383,13.332507130400108,12.93113568684749,13.0380851445966,302332000,0.0045397380382143915,NVDA,-1.0
2020-12-22,13.241012573242188,13.299847130440972,13.017391613694233,13.281897959126036,185580000,-0.004050449784565702,NVDA,-1.0
2020-12-23,12.97276782989502,13.237772518322112,12.968530174223998,13.218825746792993,179144000,-0.020258627643722993,NVDA,1.0
2020-12-24,12.957308769226074,13.095669722228466,12.902463662891611,13.000686720626845,97884000,-0.0011916547703352265,NVDA,1.0
2020-12-28,12.863824844360352,13.025869534762169,12.727459055388337,13.025869534762169,212564000,-0.007214764001591822,NVDA,1.0
2020-12-29,12.906951904296875,13.035839963058338,12.806235314111813,12.888753571154453,170372000,0.0033525845118631548,NVDA,1.0
2020-12-30,13.108885765075684,13.176694914698261,12.860584432443018,12.953821418799093,225396000,0.015645356260418186,NVDA,-1.0
2020-12-31,13.018391609191895,13.114122125495019,12.878783853374811,13.09966312099612,192424000,-0.006903268325434753,NVDA,-1.0
2021-01-04,13.076726913452148,13.61421596546019,12.926150323127079,13.067503164125954,560640000,0.00448099166252347,NVDA,-1.0
2021-01-05,13.367157936096191,13.405798962277402,13.050299048810631,13.063012965896096,322760000,0.02220976430617916,NVDA,-1.0
2021-01-06,12.57912540435791,13.207857143489328,12.55070572206963,13.185420201840708,580424000,-0.05895288553524958,NVDA,1.0
2021-01-07,13.306577682495117,13.340233565879808,12.850361199167793,12.931133417291425,461480000,0.057830115747569355,NVDA,-1.0
2021-01-08,13.239516258239746,13.383361639460059,13.005424797193161,13.325026358914794,292528000,-0.005039719893086492,NVDA,-1.0
2021-01-11,13.58330249786377,13.921850895343624,13.32502896268327,13.381120845591191,518344000,0.025966676796825183,NVDA,-1.0
2021-01-12,13.44693374633789,13.715927864557273,13.307576126874734,13.713932666822668,291476000,-0.010039440080740758,NVDA,-1.0
2021-01-13,13.493802070617676,13.586790839609762,13.347464109941011,13.452169197546132,210028000,0.003485428363365628,NVDA,-1.0
2021-01-14,13.163232803344727,13.561612396886156,13.143538544960627,13.536932045657988,283120000,-0.024497859501937835,NVDA,1.0
2021-01-15,12.82343864440918,13.287882305059432,12.812469810724464,13.190905033846901,277780000,-0.025813883565837026,NVDA,1.0
2021-01-19,12.988725662231445,13.05728230623109,12.807983344050413,12.979750123576885,226188000,0.012889445834743274,NVDA,1.0
2021-01-20,13.328268051147461,13.39283618789323,13.020134580538475,13.074979694527212,258572000,0.026141316534487702,NVDA,1.0
2021-01-21,13.828611373901367,13.959992011036567,13.215834583904515,13.380870156744221,337780000,0.037540010512530975,NVDA,-1.0
2021-01-22,13.67404556274414,13.802933631043508,13.589034728801968,13.701468596467407,246820000,-0.011177247445751326,NVDA,-1.0
2021-01-25,13.614961624145508,13.789720219870421,13.199380371226189,13.743101253478759,251112000,-0.004320882092100908,NVDA,-1.0
2021-01-26,13.39757251739502,13.606484357318374,13.349955955617846,13.542414547382485,163980000,-0.01596692761623053,NVDA,-1.0
2021-01-27,12.881525993347168,13.195642241917133,12.75787317030376,13.19289955793835,371272000,-0.038517912358961404,NVDA,1.0
2021-01-28,13.014400482177734,13.3023413819018,12.924154394726525,12.959804528349476,228316000,0.010315120188337357,NVDA,1.0
2021-01-29,12.953323364257812,13.297356163278318,12.875292865521274,13.03833420279187,271552000,-0.004693041220266925,NVDA,1.0
2021-02-01,13.199880599975586,13.2335355380806,12.866567471839382,13.01664572884835,217204000,0.019034284004528113,NVDA,1.0
2021-02-02,13.518732070922852,13.533938558603332,13.248242035181995,13.361175169955763,220440000,0.024155632964426577,NVDA,1.0
2021-02-03,13.492555618286133,13.892680242866938,13.478594940603553,13.597759024822759,245408000,-0.001936309744093645,NVDA,1.0
2021-02-04,13.625930786132812,13.635154533800035,13.30034647317784,13.493054232332696,201340000,0.009885093055752803,NVDA,1.0
2021-02-05,13.552885055541992,13.698725635356672,13.507762015334324,13.68651004246619,169152000,-0.005360788318781062,NVDA,1.0
2021-02-08,14.398261070251465,14.433162770962314,13.688756093800874,13.688756093800874,434624000,0.06237609270977962,NVDA,1.0
2021-02-09,14.223251342773438,14.542353649548263,14.182615117513894,14.300533397758027,287560000,-0.012154921113329387,NVDA,1.0
2021-02-10,14.722846031188965,14.863201253824297,14.301282039333971,14.422690490908412,485352000,0.035125209867669316,NVDA,1.0
2021-02-11,15.207982063293457,15.229422356874197,14.883146161796272,14.938241392149193,450828000,0.032951239935320675,NVDA,-1.0
2021-02-12,14.919294357299805,15.24836885971314,14.73356597486961,15.007795360880671,374756000,-0.01898264377168357,NVDA,-1.0
2021-02-16,15.28725814819336,15.329390295174722,14.908074531360281,15.02200431508525,321960000,0.02466361894076541,NVDA,-1.0
2021-02-17,14.864198684692383,15.180808421709868,14.738551627972099,15.128454926659813,274756000,-0.0276739922489615,NVDA,-1.0
2021-02-18,14.787415504455566,14.83154095008502,14.53412713480313,14.687695554072727,233868000,-0.005165645445515343,NVDA,-1.0
2021-02-19,14.884641647338867,15.134438891463464,14.805115230939935,14.98236639799842,271724000,0.006574924661717052,NVDA,-1.0
2021-02-22,14.315492630004883,15.090812459281109,14.284828587536415,14.7333173121364,325884000,-0.03823733421460895,NVDA,-1.0
2021-02-23,14.10234260559082,14.198821553836638,13.351952265234438,14.035779263801077,391780000,-0.014889464856228996,NVDA,-1.0
2021-02-24,14.458341598510742,14.466070375748892,13.717425083680581,14.083147360949729,448320000,0.025243961437923623,NVDA,-1.0
2021-02-25,13.270181655883789,14.33443901715153,13.179188080871866,14.00611199836621,824436000,-0.08217816231076858,NVDA,1.0
2021-02-26,13.676040649414062,13.815647436688753,13.323531609545643,13.713933240960111,500932000,0.030584283173721527,NVDA,-1.0
2021-03-01,13.802932739257812,13.885949321001982,13.515241967729919,13.836089349362865,353184000,0.00927842298049808,NVDA,-1.0
2021-03-02,13.368653297424316,13.881460928666272,13.358431951392774,13.861018236603186,264116000,-0.03146283837190145,NVDA,-1.0
2021-03-03,12.768840789794922,13.413776541433187,12.762857098855966,13.388597869897936,377592000,-0.044867085284121866,NVDA,-1.0
2021-03-04,12.335561752319336,12.938616576022513,12.049865163193754,12.764854597565634,573344000,-0.0339325272049652,NVDA,-1.0
2021-03-05,12.426554679870605,12.514806524253467,11.646497921681421,12.514806524253467,542840000,0.007376472136273904,NVDA,-1.0
2021-03-08,11.56074047088623,12.436277690098503,11.53406492027041,12.415087507609316,543112000,-0.06967451810169722,NVDA,1.0
2021-03-09,12.489449501037598,12.5857115477266,12.029583156574535,12.100408589821392,521824000,0.08033300570064372,NVDA,1.0
2021-03-10,12.437578201293945,12.948068558380744,12.426854829102174,12.808912065236347,384376000,-0.004153209454055062,NVDA,1.0
2021-03-11,12.961535453796387,13.014156273626458,12.703172774674462,12.918142518050555,299916000,0.042126951406659785,NVDA,-1.0
2021-03-12,12.824373245239258,12.857042807221505,12.559027830206189,12.617134005807182,243964000,-0.010582250000091942,NVDA,1.0
2021-03-15,13.15880012512207,13.174262064501718,12.735843354037687,12.833103357385857,221988000,0.026077444369997593,NVDA,-1.0
2021-03-16,13.258550643920898,13.479255898576616,13.0844794904959,13.323639558080519,272128000,0.0075805178169998655,NVDA,-1.0
2021-03-17,13.308431625366211,13.420155624009675,12.957546539469925,13.007672980312252,243864000,0.0037621745230640435,NVDA,-1.0
2021-03-18,12.691200256347656,13.151565052474703,12.685713947139764,13.104182253321333,293896000,-0.04637897134641289,NVDA,1.0
2021-03-19,12.814148902893066,12.889712905578849,12.581473040159986,12.718634595532432,299208000,0.009687708338217638,NVDA,1.0
2021-03-22,13.153809547424316,13.361547266325193,12.874997152443814,12.880982909051182,297804000,0.026506687810890384,NVDA,-1.0
2021-03-23,13.038593292236328,13.311669159623857,12.98921460896582,13.2216411794173,222048000,-0.008759154887608145,NVDA,-1.0
2021-03-24,12.611896514892578,13.126877093413306,12.605662461359328,13.118896401350066,245840000,-0.03272567582868169,NVDA,1.0
2021-03-25,12.504409790039062,12.683468752541286,12.241808053601774,12.468748307367942,295144000,-0.008522645640692605,NVDA,1.0
2021-03-26,12.807663917541504,12.82462229390924,12.343059962632033,12.523614443030619,363968000,0.02425177458147698,NVDA,1.0
2021-03-29,12.91639518737793,13.030364297959583,12.668755911865413,12.788709827744805,273520000,0.008489547394158858,NVDA,1.0
2021-03-30,12.840085983276367,12.943331743491743,12.673746226037142,12.810409296247041,200204000,-0.005907933521276387,NVDA,1.0
2021-03-31,13.315412521362305,13.437361379878029,12.950561986434117,12.983480795926578,314776000,0.03701895288746737,NVDA,1.0
2021-04-01,13.7777738571167,13.835880038464394,13.47801221186553,13.538862975364015,308276000,0.03472377104446567,NVDA,1.0
2021-04-05,13.953088760375977,13.979523315095443,13.699214481896792,13.833384093236818,255672000,0.012724472405875709,NVDA,1.0
2021-04-06,13.827398300170898,14.019674081792544,13.739615448630643,13.965308533350179,191744000,-0.009008074295493218,NVDA,1.0
2021-04-07,14.1087064743042,14.208459897547266,13.677769060228261,13.846602230892788,251284000,0.02034425913151172,NVDA,1.0
2021-04-08,14.281778335571289,14.435898249089426,14.2139448346701,14.217686408200958,244416000,0.01226702544151026,NVDA,1.0
2021-04-09,14.364572525024414,14.372553216225883,14.14012664417195,14.179030254374938,195172000,0.005797190483408654,NVDA,1.0
2021-04-12,15.171584129333496,15.314731433707978,14.104465977801848,14.254596031105418,869324000,0.056180690577682935,NVDA,1.0
2021-04-13,15.6409273147583,15.661377066442782,15.088539527921586,15.194029461631905,676212000,0.03093567431217381,NVDA,-1.0
2021-04-14,15.239418029785156,15.681826557633755,15.190039338700716,15.586561501348141,385500000,-0.025670427136010865,NVDA,1.0
2021-04-15,16.097553253173828,16.17436349825913,15.59304674396962,15.623970620941911,598480000,0.05631023584440453,NVDA,-1.0
2021-04-16,15.873355865478516,16.12598299598776,15.826221353939491,16.013509354720334,335208000,-0.013927420159402737,NVDA,-1.0
2021-04-19,15.323957443237305,15.768611067379295,15.195524339740611,15.49827785931113,404420000,-0.03461135924231662,NVDA,-1.0
2021-04-20,15.133928298950195,15.458876336209281,14.926190558835732,15.28555384611717,334132000,-0.012400787785466716,NVDA,-1.0
2021-04-21,15.322710990905762,15.32470592597656,15.06509609224263,15.0815550200728,216776000,0.012474136802185232,NVDA,-1.0
2021-04-22,14.813714981079102,15.400517901418528,14.747128677340898,15.33717372365206,277788000,-0.03321840437561974,NVDA,1.0
2021-04-23,15.227696418762207,15.29727466051768,14.863594577488568,14.897510379080412,227500000,0.027945821707239915,NVDA,-1.0
2021-04-26,15.439919471740723,15.440917414823645,15.087788262670674,15.147641064445759,197796000,0.01393664853451071,NVDA,-1.0
2021-04-27,15.343910217285156,15.631949573137733,15.31672696447076,15.540175890217878,164572000,-0.006218248393800807,NVDA,-1.0
2021-04-28,15.239167213439941,15.494039448295446,15.178068161200418,15.32670177309296,209416000,-0.006826356669320188,NVDA,-1.0
2021-04-29,15.28704833984375,15.398523064906703,15.034421258054362,15.362112884221467,173196000,0.0031419778871892845,NVDA,-1.0
2021-04-30,14.972574234008789,15.327199878603071,14.960105175895864,15.137169225880765,201912000,-0.020571276995005272,NVDA,-1.0
2021-05-03,14.800250053405762,15.209241257751458,14.751121563712845,15.08779089742156,203912000,-0.011509322171975533,NVDA,-1.0
2021-05-04,14.315943717956543,14.601489619166298,13.975783018917165,14.601240371190695,405324000,-0.03272284817497206,NVDA,1.0
2021-05-05,14.422927856445312,14.77705494943164,14.352102437848046,14.672811280696902,292024000,0.007473076214638885,NVDA,-1.0
2021-05-06,14.487272262573242,14.535403762388006,14.183023228828954,14.459590514112755,193380000,0.004461258266585277,NVDA,-1.0
2021-05-07,14.775811195373535,14.933920995149085,14.635656764528989,14.771821324795141,229328000,0.019916719142892836,NVDA,-1.0
2021-05-10,14.230655670166016,14.769576460567666,14.214944484231708,14.750872395980661,268904000,-0.03689513340412831,NVDA,-1.0
2021-05-11,14.271053314208984,14.31943405516003,13.716172183673429,13.79098747804603,285584000,0.0028387760184276356,NVDA,-1.0
2021-05-12,13.724653244018555,14.225168896948256,13.675524752489777,13.975035218815083,303408000,-0.0382872979422203,NVDA,1.0
2021-05-13,13.631631851196289,14.046110316134385,13.42588905794775,13.999225058319066,285404000,-0.006777686194935795,NVDA,1.0
2021-05-14,14.207961082458496,14.292752013541277,13.714677433186372,13.855829803441582,258616000,0.04227881427208802,NVDA,1.0
2021-05-17,14.130650520324707,14.134391142572785,13.819418762550056,14.122171332609264,216980000,-0.005441355144844673,NVDA,1.0
2021-05-18,13.981269836425781,14.368814302100715,13.96954852184947,14.231902003595811,186256000,-0.010571394691565317,NVDA,1.0
2021-05-19,14.031147003173828,14.044863252937322,13.509932366145637,13.533124795954503,344000000,0.003567427517785271,NVDA,1.0
2021-05-20,14.576550483703613,14.647625156234405,14.235391865290197,14.267312727841873,321592000,0.038870912007864744,NVDA,1.0
2021-05-21,14.95486831665039,15.184552232588912,14.832919461611446,15.126445108164015,672992000,0.02595386565358737,NVDA,1.0
2021-05-24,15.573592185974121,15.706264404068651,15.138664001057602,15.175074181777035,554816000,0.04137273937978159,NVDA,1.0
2021-05-25,15.60925579071045,15.779585403800763,15.444412487570158,15.727214784284769,435408000,0.002290005048960264,NVDA,1.0
2021-05-26,15.661378860473633,15.754898241747952,15.54790917255153,15.69554486652716,370440000,0.0033392411824146873,NVDA,1.0
2021-05-27,15.449894905090332,15.711250392156078,15.42196391505204,15.661123968582928,581476000,-0.013503533582030047,NVDA,1.0
2021-05-28,16.20453453063965,16.237454287840492,15.462864882329143,15.462864882329143,644536000,0.04884432096044122,NVDA,1.0
2021-06-01,16.2244873046875,16.347933551781875,15.864126093340143,16.229974565620903,472804000,0.0012313080644263952,NVDA,1.0
2021-06-02,16.736974716186523,16.87713010157178,16.195560491961704,16.212269621300088,594168000,0.03158727926958638,NVDA,1.0
2021-06-03,16.92799949645996,17.21653919121197,16.542201731687715,16.659662203794827,580008000,0.01141333983666093,NVDA,1.0
2021-06-04,17.535005569458008,17.61755040818045,17.053443272743788,17.070399745238127,617120000,0.03585811029383512,NVDA,1.0
