Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,Alvo
2019-07-31,14.272305488586426,14.470827868289618,14.06669423132515,14.399926921801114,27074600,-0.010324551661510473,ABEV3.SA,-1.0
2019-08-01,14.477917671203613,14.676440045052198,14.29357575669915,14.29357575669915,26961600,0.01440637483422802,ABEV3.SA,-1.0
2019-08-02,14.527547836303711,14.619719469144659,14.414106866901793,14.470827351602752,15526900,0.003427990559637717,ABEV3.SA,-1.0
2019-08-05,14.293578147888184,14.470829862373229,14.2368576533459,14.28648791702999,20704700,-0.016105243021870996,ABEV3.SA,-1.0
2019-08-06,14.520459175109863,14.591360126725217,14.236856720971618,14.30066744219312,21755600,0.015872934325769306,ABEV3.SA,-1.0
2019-08-07,14.626811027526855,14.690621753552243,14.272307595085046,14.31484898065082,18799000,0.007324276122017803,ABEV3.SA,-1.0
2019-08-08,14.300666809082031,14.477918504111644,14.137595574212336,14.215585400445647,47777900,-0.022297698235865582,ABEV3.SA,-1.0
2019-08-09,14.229763984680176,14.321935611245431,14.13050348129261,14.300664923809695,18921100,-0.004958008276706782,ABEV3.SA,-1.0
2019-08-12,13.81145191192627,14.017064529654323,13.66256113549406,14.017064529654323,26937600,-0.029396978980414823,ABEV3.SA,-1.0
2019-08-13,13.74055004119873,13.89653238965599,13.669650448979654,13.698010015402676,21165200,-0.005133556644129178,ABEV3.SA,-1.0
2019-08-14,13.478218078613281,13.733460933759615,13.357686880607847,13.683829326785483,27713200,-0.019091809410750726,ABEV3.SA,-1.0
2019-08-15,13.315146446228027,13.577478170555223,13.173344563878267,13.513667458730128,21761100,-0.01209890145968251,ABEV3.SA,-1.0
2019-08-16,13.400229454040527,13.435680608621011,13.230067969024015,13.41440991587272,17271500,0.006389941571885771,ABEV3.SA,-1.0
2019-08-19,13.549118995666504,13.641289275222087,13.407317109233134,13.471127822895848,16230300,0.011110969564859463,ABEV3.SA,-1.0
2019-08-20,13.428589820861816,13.52076011430251,13.357688866964168,13.506579653058337,15670100,-0.008895720440807775,ABEV3.SA,-1.0
2019-08-21,13.329326629638672,13.605840187331212,13.293876832348309,13.577479267640456,17575900,-0.007391929647663775,ABEV3.SA,-1.0
2019-08-22,13.095354080200195,13.414407656059916,12.960643772457685,13.414407656059916,26247200,-0.01755321599804016,ABEV3.SA,0.0
2019-08-23,12.996094703674316,13.26551669501064,12.783393202741598,12.967735134634097,28288000,-0.007579739800694374,ABEV3.SA,0.0
2019-08-26,12.825931549072266,13.137894881508773,12.733759919061875,13.088263275636955,16632700,-0.01309340678734372,ABEV3.SA,1.0
2019-08-27,12.882652282714844,13.024454169033392,12.698310371429935,12.875562053166616,31854400,0.0044223480708254215,ABEV3.SA,1.0
2019-08-28,12.868475914001465,12.903927073011138,12.74085444621352,12.76921537342126,15473700,-0.001100423142864737,ABEV3.SA,1.0
2019-08-29,13.152074813842773,13.173345503409168,12.776302097764624,12.81175189471888,16894600,0.02203826636010109,ABEV3.SA,1.0
2019-08-30,13.272605895996094,13.39313709779636,13.166255153777753,13.201706302732571,22981700,0.009164415794415959,ABEV3.SA,1.0
2019-09-02,13.031542778015137,13.41440705180047,13.031542778015138,13.272605168400794,8064200,-0.01816245580332332,ABEV3.SA,1.0
2019-09-03,13.130805969238281,13.364778153954463,12.946464043049302,13.003184531697979,20597800,0.007617148093210124,ABEV3.SA,1.0
2019-09-04,13.329326629638672,13.371868009174806,13.166255398386072,13.28678660242562,15174900,0.015118695749938516,ABEV3.SA,1.0
2019-09-05,13.251338958740234,13.471130712771775,13.251338958740234,13.400229754345158,15042800,-0.00585083350910065,ABEV3.SA,1.0
2019-09-06,13.272605895996094,13.386046868005398,13.173345383568716,13.350597071373636,13073200,0.0016048896886629027,ABEV3.SA,1.0
2019-09-09,13.378961563110352,13.407321137523981,13.23006940238768,13.322241061959671,11456600,0.008013171486267234,ABEV3.SA,0.0
2019-09-10,13.343504905700684,13.556207711601399,13.279694199162757,13.378956049512235,23425400,-0.0026501800788061303,ABEV3.SA,1.0
2019-09-11,13.407318115234375,13.669651219123043,13.272606448247053,13.400227885148398,28800600,0.004782342419376473,ABEV3.SA,1.0
2019-09-12,13.733463287353516,13.818543352101013,13.478220388464528,13.542031113186775,22002000,0.02432590689024905,ABEV3.SA,0.0
2019-09-13,13.542031288146973,13.811453299759254,13.44276940822812,13.719283003038102,16045800,-0.01393909134215432,ABEV3.SA,0.0
2019-09-16,13.577479362487793,13.634199849942451,13.421498360068256,13.513668645060916,14858800,0.002617633469200964,ABEV3.SA,0.0
2019-09-17,13.776000022888184,13.825630274167374,13.492397621062155,13.492397621062155,16934100,0.014621319252295706,ABEV3.SA,0.0
2019-09-18,13.655470848083496,13.790182515950113,13.577479668951803,13.726371797082932,18071900,-0.008749214184410103,ABEV3.SA,0.0
2019-09-19,13.719279289245605,13.89653095615492,13.612928559564596,13.811449561016374,31691000,0.004672738265269372,ABEV3.SA,-1.0
2019-09-20,13.747639656066895,13.80436013869934,13.542028413645397,13.776000573544607,32308600,0.00206719071923267,ABEV3.SA,-1.0
2019-09-23,13.761820793151855,13.853992427174752,13.634199362857407,13.641289592576326,13285800,0.0010315324986498453,ABEV3.SA,-1.0
2019-09-24,13.719279289245605,13.832720247881735,13.563296956878752,13.804359332061253,16081600,-0.0030912700103913338,ABEV3.SA,-1.0
2019-09-25,13.896533966064453,13.917803305213733,13.64838130817839,13.64838130817839,15272500,0.012920115778807473,ABEV3.SA,-1.0
2019-09-26,13.846901893615723,14.009973116603478,13.740549802488651,13.875261459546065,33348400,-0.003571543276181921,ABEV3.SA,-1.0
2019-09-27,13.79018497467041,13.9461660084213,13.690923087444057,13.868174815384174,12432300,-0.004096000634731367,ABEV3.SA,-1.0
2019-09-30,13.648381233215332,13.868172967930905,13.591660741923468,13.846903628898446,21606700,-0.010282947017428823,ABEV3.SA,-1.0
2019-10-01,13.69092082977295,13.79727157853481,13.54912028219818,13.68383059954574,24459600,0.0031168235874077244,ABEV3.SA,-1.0
2019-10-02,13.371870040893555,13.676743212276126,13.293878852217096,13.62002136427631,17900100,-0.023303822500059357,ABEV3.SA,0.0
2019-10-03,13.173346519470215,13.364778683363731,13.095355337367707,13.329327531352059,19307100,-0.014846354385453897,ABEV3.SA,1.0
2019-10-04,13.62001895904541,13.733461282688376,13.116624817853657,13.180435533261493,35765000,0.03390728687771283,ABEV3.SA,-1.0
2019-10-07,13.378961563110352,13.669654300548013,13.315150830275408,13.620022678758176,17635100,-0.017698756268981986,ABEV3.SA,0.0
2019-10-08,13.187525749206543,13.371867665489228,13.109534574384586,13.357687206008318,19185600,-0.014308719925741675,ABEV3.SA,0.0
2019-10-09,13.23715591430664,13.35768711442186,13.144985632958784,13.258426603382164,13310500,0.0037634174934659814,ABEV3.SA,0.0
2019-10-10,13.059906005859375,13.286787977574809,12.96773571197119,13.201707914343132,23781900,-0.013390331699250857,ABEV3.SA,1.0
2019-10-11,13.173346519470215,13.364778683363731,13.088265106965371,13.14498695018405,18950100,0.008686166160762898,ABEV3.SA,1.0
2019-10-14,13.272605895996094,13.308057044950912,13.137895586936956,13.25133655894626,7716500,0.007534864157651366,ABEV3.SA,-1.0
2019-10-15,13.393136978149414,13.49948907174072,13.244246210838458,13.272605777425905,12359100,0.009081191975245817,ABEV3.SA,-1.0
2019-10-16,13.393136978149414,13.5065779491453,13.251336440566082,13.5065779491453,22029700,0.0,ABEV3.SA,-1.0
2019-10-17,13.308056831359863,13.4498573679341,13.279695912651194,13.428588031225635,12012200,-0.006352518228429749,ABEV3.SA,-1.0
2019-10-18,13.23715591430664,13.386046680866187,13.144985632958784,13.35059688473002,10737900,-0.005327668641010641,ABEV3.SA,-1.0
2019-10-21,13.464038848876953,13.471129079092094,13.187526632102152,13.187526632102152,21747300,0.017139855119867375,ABEV3.SA,-1.0
2019-10-22,13.308056831359863,13.591659256831374,13.265515453296858,13.3789577758085,23053700,-0.011585083738086532,ABEV3.SA,-1.0
2019-10-23,13.244247436523438,13.36477864840147,13.173346485008741,13.293877696886774,23271200,-0.00479479428477203,ABEV3.SA,-1.0
2019-10-24,13.605838775634766,13.712189508794339,13.194614949047594,13.272604765459045,42853200,0.027301765603848116,ABEV3.SA,-1.0
2019-10-25,12.478520393371582,12.932284328733866,12.464339932310711,12.691221899991854,82318800,-0.0828554858581727,ABEV3.SA,0.0
2019-10-28,12.435979843139648,12.705401830428146,12.272907252396545,12.613231542028254,29041200,-0.0034091021123410226,ABEV3.SA,0.0
2019-10-29,12.464340209960938,12.584871427016845,12.315449422474762,12.428890408842294,28627500,0.0022805092303952446,ABEV3.SA,0.0
2019-10-30,12.45015811920166,12.513968834722737,12.287086891680264,12.485609268003953,15607300,-0.001137813195113524,ABEV3.SA,0.0
2019-10-31,12.322538375854492,12.513970548636275,12.301269035983118,12.386349100115087,20426500,-0.010250451610758438,ABEV3.SA,0.0
2019-11-01,12.287088394165039,12.414709840812948,12.237458132096013,12.372169809371384,14655000,-0.0028768408430291936,ABEV3.SA,0.0
2019-11-04,12.45724868774414,12.528149634953868,12.265816535974803,12.30126768574121,12268600,0.013848707531062265,ABEV3.SA,0.0
2019-11-05,12.556509971618652,12.599051353944303,12.38634849928557,12.471429911613697,16763700,0.007968154635314306,ABEV3.SA,0.0
2019-11-06,12.42180061340332,12.613232791727365,12.3012693921241,12.478521108574524,10565900,-0.010728248416145392,ABEV3.SA,1.0
2019-11-07,12.45015811920166,12.528149294243654,12.365078066722258,12.471428808483036,13188400,0.0022828820620210966,ABEV3.SA,1.0
2019-11-08,12.265816688537598,12.450158612646508,12.180736632686164,12.372168786836545,15252400,-0.014806352569912806,ABEV3.SA,1.0
2019-11-11,12.435979843139648,12.506879440836578,12.209096532610795,12.251637914016722,11838200,0.013872957579829759,ABEV3.SA,1.0
2019-11-12,12.315449714660645,12.428890703719583,12.230368296704812,12.336719054907158,14096800,-0.009692049199122366,ABEV3.SA,1.0
2019-11-13,12.315449714660645,12.372170209190113,12.230368296704812,12.315449714660645,11332700,0.0,ABEV3.SA,1.0
2019-11-14,12.372167587280273,12.485608552298801,12.272905728646831,12.31544710477101,18222200,0.004605424400548674,ABEV3.SA,1.0
2019-11-18,12.45015811920166,12.535239524004114,12.350897607201341,12.471428808483036,9445200,0.006303708010031217,ABEV3.SA,1.0
2019-11-19,12.52814769744873,12.570687718266425,12.343805804141546,12.485607676631036,9754500,0.006264143595637428,ABEV3.SA,1.0
2019-11-21,12.811751365661621,12.811751365661621,12.528148944769649,12.641589913126438,19540600,0.022637318385912986,ABEV3.SA,0.0
2019-11-22,12.896835327148438,12.967736284520724,12.719583609879361,12.776304105312535,17014400,0.006641087471839446,ABEV3.SA,0.0
2019-11-25,12.903922080993652,12.97482166693787,12.776300662577393,12.896831851934648,7860100,0.0005494955673579494,ABEV3.SA,0.0
2019-11-26,12.783392906188965,12.889743654188171,12.563599827691057,12.84011339527675,32541200,-0.009340507021676436,ABEV3.SA,0.0
2019-11-27,12.733759880065918,12.868471533802342,12.591959349263927,12.726671003000352,8765700,-0.003882617587308679,ABEV3.SA,0.0
2019-11-28,12.769211769104004,12.854291822065113,12.677040134019233,12.733760620100991,5109500,0.0027840865048496255,ABEV3.SA,1.0
2019-11-29,12.79757308959961,12.868474044997937,12.6557725311262,12.833024243460397,8325200,0.00222107057259624,ABEV3.SA,1.0
2019-12-02,12.740852355957031,12.875564033446192,12.684131863170522,12.797572848743538,10259800,-0.004432147661549535,ABEV3.SA,1.0
2019-12-03,12.669950485229492,12.833021703746834,12.584869085124847,12.833021703746834,97511800,-0.005564923660259513,ABEV3.SA,1.0
2019-12-04,12.974823951721191,13.137896544148516,12.72667265257274,12.76212245178733,21779200,0.024062719648914044,ABEV3.SA,1.0
2019-12-05,12.868475914001465,13.010277845393277,12.83302610731523,12.960647575103176,34121900,-0.008196491768631575,ABEV3.SA,1.0
2019-12-06,13.08117389678955,13.137894377572993,12.868471079609444,12.91101110211629,19544400,0.01652860713339499,ABEV3.SA,1.0
2019-12-09,13.074087142944336,13.116627176758978,12.932285227131139,13.081177373967325,13479000,-0.0005417521318139551,ABEV3.SA,1.0
2019-12-10,13.024455070495605,13.16625561430559,12.96773458250699,13.03863417825043,14715500,-0.0037962170441486753,ABEV3.SA,1.0
2019-12-11,13.08117389678955,13.116623690158102,12.946462247807776,13.088262773604914,29652200,0.004354794575815335,ABEV3.SA,1.0
2019-12-12,13.258428573608398,13.315149067248855,13.066996400450641,13.095355971109251,17463900,0.013550364685722238,ABEV3.SA,1.0
2019-12-13,13.478218078613281,13.492398537748748,13.322237085092198,13.329325962336915,15663000,0.016577342011887097,ABEV3.SA,1.0
2019-12-16,13.527848243713379,13.662559899962522,13.478217989390803,13.4853082189116,17117700,0.0036822497462665194,ABEV3.SA,1.0
2019-12-17,13.407318115234375,13.683830326971883,13.393137655062421,13.577479580328465,14087800,-0.008909778281628533,ABEV3.SA,1.0
2019-12-18,13.534939765930176,13.605840715586758,13.357688067950287,13.442768125679677,31759400,0.009518805297144883,ABEV3.SA,1.0
2019-12-19,13.591662406921387,13.591662406921387,13.442770253838754,13.534941908681182,27270600,0.004190830692426983,ABEV3.SA,0.0
2019-12-20,13.759451866149902,13.832214978076507,13.47567725626116,13.548440368187766,25816100,0.012345028459732177,ABEV3.SA,0.0
2019-12-23,13.795832633972168,13.883148645255943,13.664860698807882,13.832214883607456,16331900,0.002644056476680312,ABEV3.SA,0.0
2019-12-26,13.985013961791992,14.006843308128609,13.701239398619448,13.795830457063397,20726100,0.013712932944254907,ABEV3.SA,0.0
2019-12-27,13.94135856628418,14.086884786110632,13.890424805697187,14.006845226421994,13210500,-0.0031215839774692,ABEV3.SA,0.0
2019-12-30,13.584820747375488,14.079608225480701,13.584820747375488,13.97046425539064,17430500,-0.025574108664771278,ABEV3.SA,0.0
2020-01-02,13.970462799072266,14.006843656029554,13.664858881972537,13.723069085808639,16011300,0.028387717355143005,ABEV3.SA,0.0
2020-01-03,13.774002075195312,13.941356228443317,13.744896280974448,13.788554972305743,20059000,-0.014062578076511456,ABEV3.SA,0.0
2020-01-06,13.839489936828613,13.94863389903764,13.59937266483244,13.72306952542688,14644300,0.004754454172127165,ABEV3.SA,0.0
2020-01-07,13.868593215942383,13.992290066459757,13.723068407465902,13.86131676734246,18036600,0.0021029155876852723,ABEV3.SA,0.0
2020-01-08,13.803107261657715,13.94135701633869,13.723069098708294,13.890423261414313,14051700,-0.004721888749998793,ABEV3.SA,0.0
2020-01-09,13.693964004516602,13.883147523815653,13.468399626361917,13.82493731694216,21199500,-0.00790715127196695,ABEV3.SA,0.0
2020-01-10,13.744900703430176,13.854046079035555,13.657586068355194,13.693966934996253,11697800,0.003719646035054147,ABEV3.SA,0.0
2020-01-13,13.977739334106445,14.079608242441982,13.759451393663358,13.774004293117132,19314500,0.016940000928356014,ABEV3.SA,-1.0
2020-01-14,13.897703170776367,14.246964481084033,13.810387149278911,13.9704662907174,21324400,-0.005725973379313576,ABEV3.SA,0.0
2020-01-15,13.650306701660156,13.82493732234893,13.650306701660156,13.82493732234893,17408600,-0.017801248600303077,ABEV3.SA,0.0
2020-01-16,13.60665225982666,13.774006466428153,13.59209935807668,13.752177113803182,10783600,-0.0031980557497793827,ABEV3.SA,0.0
2020-01-17,13.60665225982666,13.723072698144316,13.51205978629288,13.650309577235507,16556000,0.0,ABEV3.SA,-1.0
2020-01-20,13.679410934448242,13.737621140592418,13.519333214511958,13.606649217648615,8035600,0.005347286991113975,ABEV3.SA,-1.0
2020-01-21,13.635754585266113,13.7667279052569,13.577544375030305,13.592097274549477,11249000,-0.0031913910175905835,ABEV3.SA,-1.0
2020-01-22,13.861318588256836,13.883147936924253,13.65758355205765,13.715793760663251,13925400,0.0165420990514491,ABEV3.SA,-1.0
2020-01-23,13.570266723632812,13.846766238649717,13.526609416782003,13.752173787992074,20155900,-0.020997415416928678,ABEV3.SA,-1.0
2020-01-24,13.81766128540039,13.832214184518994,13.621201310821792,13.69396441857396,12738200,0.018230633693937515,ABEV3.SA,-1.0
2020-01-27,13.497503280639648,13.67213527932958,13.432016628091105,13.592095728916755,12916900,-0.023170202116549077,ABEV3.SA,-1.0
2020-01-28,13.679410934448242,13.78855628532926,13.461123008367784,13.548439011504438,13373600,0.013477133513241313,ABEV3.SA,-1.0
2020-01-29,13.315597534179688,13.759451247932633,13.257387324821995,13.723070387524398,12931800,-0.0265956920229935,ABEV3.SA,-1.0
2020-01-30,13.344701766967773,13.344701766967773,13.009992061553824,13.242834259504733,15925300,0.0021857248774137528,ABEV3.SA,-1.0
2020-01-31,12.988164901733398,13.235558624649522,12.937231144869628,13.097308864704445,20960400,-0.026717484696204497,ABEV3.SA,-1.0
2020-02-03,12.798982620239258,13.184626140321475,12.798982620239258,13.039099917087187,18733100,-0.01456574373096331,ABEV3.SA,-1.0
2020-02-04,12.842638969421387,13.053651838510019,12.791705211459528,12.937231423785539,16492600,0.003410923389574272,ABEV3.SA,-1.0
2020-02-05,12.551586151123047,13.097307288128397,12.522480357652597,13.024544192292893,36940300,-0.02266300711180491,ABEV3.SA,-1.0
2020-02-06,12.275089263916016,12.718941555423916,12.187773262727141,12.718941555423916,19619000,-0.022028840329657573,ABEV3.SA,-1.0
2020-02-07,12.311471939086914,12.493379029565242,12.173222161727915,12.180498611887964,77239000,0.0029639438368769255,ABEV3.SA,-1.0
2020-02-10,12.173221588134766,12.442444680007123,12.064077616558745,12.355128670041768,17027200,-0.011229392523994353,ABEV3.SA,-1.0
2020-02-11,12.22415542602539,12.318747886403859,12.093183492013589,12.260537675340533,21283300,0.0041840886179440595,ABEV3.SA,-1.0
2020-02-12,12.115010261535645,12.27508936708724,11.991313401718852,12.1659440177236,36408300,-0.008928646657860306,ABEV3.SA,-1.0
2020-02-13,11.838513374328613,12.129564431517574,11.838513374328613,12.034973358371504,15697100,-0.022822670492066433,ABEV3.SA,-1.0
2020-02-14,11.940380096435547,12.042247612658283,11.714815715724855,11.838512580212813,23398800,0.008604688687333661,ABEV3.SA,-1.0
2020-02-17,12.078629493713379,12.238707212617925,11.969485531376609,12.04224724770727,19609100,0.011578307906555008,ABEV3.SA,-1.0
2020-02-18,11.773025512695312,12.049523641875009,11.700262408856203,12.00586633470785,18027400,-0.02530121328559054,ABEV3.SA,-1.0
2020-02-19,11.736642837524414,11.823958836505449,11.642051777482289,11.751195735328041,18162400,-0.0030903419967676093,ABEV3.SA,-1.0
2020-02-20,11.76574993133545,11.91127614974727,11.700263271834219,11.722092620948253,23155100,0.002480018708414189,ABEV3.SA,-1.0
2020-02-21,11.823960304260254,11.823960304260254,11.547461456951714,11.71481633286603,27991000,0.004947442641949573,ABEV3.SA,-1.0
2020-02-26,11.511079788208008,11.68571041828297,11.452869578183021,11.605671552978722,42590700,-0.026461566852479468,ABEV3.SA,-1.0
2020-02-27,10.55061149597168,10.892597028414707,10.390533058286785,10.841662570016492,91108200,-0.08343859220055405,ABEV3.SA,1.0
2020-02-28,10.57971477508545,10.57971477508545,10.194071995139248,10.55060967271065,45807500,0.0027584447711757054,ABEV3.SA,1.0
2020-03-02,10.710689544677734,10.899872388976084,10.477847999977467,10.616097775568324,31307000,0.012379801570900684,ABEV3.SA,1.0
2020-03-03,10.725241661071777,11.001740516017458,10.667031448864314,10.732518111077827,26696400,0.0013586535519811704,ABEV3.SA,1.0
2020-03-04,11.13998794555664,11.31461854542044,10.74706874890293,10.96535665177252,35799500,0.03867011090204353,ABEV3.SA,-1.0
2020-03-05,11.081777572631836,11.300066179683409,10.870765414396729,10.943528514720704,45949800,-0.00522535331360241,ABEV3.SA,-1.0
2020-03-06,11.147265434265137,11.278238751498364,10.696135967475653,10.81255638549611,43528300,0.005909508759229576,ABEV3.SA,-1.0
2020-03-09,10.67430591583252,10.899870272751707,10.528780412349116,10.659753018524011,46283500,-0.04242829967776718,ABEV3.SA,-1.0
2020-03-10,10.492400169372559,10.885319424659002,9.997612702004288,10.623373485774847,52663200,-0.0170414589851835,ABEV3.SA,-1.0
2020-03-11,10.004888534545898,10.42691286812584,9.386404238478544,10.28866380460981,39788900,-0.04646330934362497,ABEV3.SA,-1.0
2020-03-12,8.425934791564941,9.226326116783033,8.287685734113996,9.080799916619489,36313400,-0.15781822431394255,ABEV3.SA,1.0
2020-03-13,9.24087905883789,9.524654339127393,8.469593467159358,9.168116646862403,51339000,0.09671855852584765,ABEV3.SA,-1.0
2020-03-16,8.025739669799805,8.564185120065268,7.589163121649912,8.287686292610138,52067300,-0.13149608184471784,ABEV3.SA,1.0
2020-03-17,8.505973815917969,8.666052222933672,8.04029218666554,8.04029218666554,70142000,0.05983674600426503,ABEV3.SA,-1.0
2020-03-18,8.142160415649414,8.156713314809815,7.6764787452434184,7.807451368084892,62802600,-0.04277151660021794,ABEV3.SA,1.0
2020-03-19,8.513251304626465,8.847960363491731,7.538229233413711,7.872938292278978,53157300,0.045576464971607056,ABEV3.SA,-1.0
2020-03-20,8.76792049407959,9.088076616665834,8.55690833071311,8.658775840939457,49887100,0.029914445179684446,ABEV3.SA,-1.0
2020-03-23,8.375001907348633,8.935275338032337,8.134884623638413,8.935275338032337,50158000,-0.044813201373834266,ABEV3.SA,1.0
2020-03-24,8.214923858642578,9.160840831113047,8.214923858642578,8.818855320021013,33699600,-0.01911379250738965,ABEV3.SA,1.0
2020-03-25,8.4768705368042,8.782474518672897,8.047570366008184,8.222201014527293,33700300,0.03188668363444869,ABEV3.SA,1.0
2020-03-26,9.313644409179688,9.662905736237645,8.651502622858544,8.658778380065154,45899600,0.09871259313710756,ABEV3.SA,-1.0
2020-03-27,9.088077545166016,9.61924657930697,8.716986935633074,9.102630444639672,38232500,-0.02421896887016095,ABEV3.SA,-1.0
2020-03-30,9.131735801696777,9.473721315641436,9.000762478500853,9.168117357464586,29822100,0.004803904490668032,ABEV3.SA,-1.0
2020-03-31,8.67332935333252,9.022590602713224,8.622395594611271,9.022590602713224,27574800,-0.05019926751265413,ABEV3.SA,-1.0
2020-04-01,8.505973815917969,8.673328671870832,8.324066756011147,8.44048785724462,25192600,-0.019295420546926234,ABEV3.SA,1.0
2020-04-02,8.724262237548828,8.906169293514,8.34589592197985,8.498697876747409,18013700,0.025662954807403437,ABEV3.SA,-1.0
2020-04-03,8.287687301635742,8.687882346016776,8.120332417362535,8.687882346016776,22886300,-0.050041473310383444,ABEV3.SA,1.0
2020-04-06,8.62967300415039,9.146289221646915,8.498700357490806,8.731541235037223,19126100,0.041264310545011895,ABEV3.SA,1.0
2020-04-07,9.029866218566895,9.4373383324795,8.949827363119933,9.204496827135001,37535900,0.04637408789696118,ABEV3.SA,-1.0
2020-04-08,8.957104682922363,9.226327070790095,8.746092503570875,9.095353754668336,22934300,-0.008057875264521841,ABEV3.SA,-1.0
2020-04-09,8.804303169250488,9.255432655636481,8.804303169250488,9.102630676866996,23748200,-0.017059252859152885,ABEV3.SA,-1.0
2020-04-13,8.804303169250488,8.906170692483174,8.658776946483009,8.811578925252496,17076200,0.0,ABEV3.SA,-1.0
2020-04-14,8.797026634216309,9.160840799774167,8.797026634216309,8.942552161655362,21281900,-0.0008264748378490339,ABEV3.SA,-1.0
2020-04-15,8.666051864624023,8.775196512407602,8.527802810135896,8.67332831326033,35812700,-0.014888527116975525,ABEV3.SA,-1.0
2020-04-16,8.331343650817871,8.746092241467423,8.2949620981054,8.702434239428374,26018500,-0.03862291837560716,ABEV3.SA,0.0
2020-04-17,8.4404878616333,8.58601337085035,8.36044831112365,8.513250269281643,16763000,0.013100433182193338,ABEV3.SA,-1.0
2020-04-20,8.44776439666748,8.622395717772667,8.214923560421136,8.29496242440071,22065800,0.000862098868390726,ABEV3.SA,-1.0
2020-04-22,8.45504093170166,8.578737800687348,8.375002066913453,8.476869586840182,22788300,0.0008613562941042208,ABEV3.SA,-1.0
2020-04-23,8.404107093811035,8.615119275314635,8.324067535844561,8.535079717348161,23608700,-0.006024079398557536,ABEV3.SA,-1.0
2020-04-24,8.08395004272461,8.404106878549186,7.771070350252913,8.331343772065306,50923200,-0.038095308343012,ABEV3.SA,1.0
2020-04-27,8.44776439666748,8.61511926815986,8.193094905503148,8.25858156417754,26166300,0.04500452773954189,ABEV3.SA,1.0
2020-04-28,8.513251304626465,8.86251326314348,8.425935988477324,8.687881936924748,27108700,0.007751980865472241,ABEV3.SA,-1.0
2020-04-29,8.491421699523926,8.666052312294303,8.476868801499542,8.600565659025317,27558700,-0.002564191320262754,ABEV3.SA,1.0
2020-04-30,8.251306533813477,8.498700311837881,8.185819863875187,8.389555630633883,35747500,-0.02827738089181364,ABEV3.SA,1.0
2020-05-04,8.556909561157227,8.615119773634175,8.076674961262157,8.105780067500632,30157800,0.0370369257391423,ABEV3.SA,-1.0
2020-05-05,8.687882423400879,8.840684408698104,8.615120002829169,8.658777316388099,25595500,0.015306094017655925,ABEV3.SA,-1.0
2020-05-06,8.607841491699219,8.77519633739484,8.44048733992392,8.70970968881483,67031600,-0.009212939103097173,ABEV3.SA,-1.0
2020-05-07,8.396830558776855,8.949828233616335,8.251305037482366,8.476869422008718,56937900,-0.024513803271801304,ABEV3.SA,1.0
2020-05-08,8.76064395904541,8.847959264347745,8.564184695595245,8.600565552364278,23218000,0.043327467158221555,ABEV3.SA,-1.0
2020-05-11,8.687882423400879,8.986210637682499,8.673330216854731,8.760645537893076,20136100,-0.008305500826729095,ABEV3.SA,-1.0
2020-05-12,8.527803421020508,8.949827757273022,8.520526971862957,8.658776036254483,33395400,-0.01842554889430792,ABEV3.SA,-1.0
2020-05-13,8.193095207214355,8.651501140895492,8.142160751969483,8.61511958541214,46230300,-0.03924905362864217,ABEV3.SA,1.0
2020-05-14,8.54235553741455,8.600565742234519,8.207646512739549,8.22219941090473,36918000,0.04262861853389155,ABEV3.SA,1.0
2020-05-15,8.469593048095703,8.644223660900884,8.382277741693114,8.50597390532317,30012000,-0.008517848385045101,ABEV3.SA,1.0
2020-05-18,8.804303169250488,9.029867565483256,8.629671840713605,8.724263607944284,30350600,0.03951903229046416,ABEV3.SA,1.0
2020-05-19,8.687882423400879,8.986210637682499,8.687882423400879,8.869789515710885,17951200,-0.01322316412912894,ABEV3.SA,1.0
2020-05-20,8.83340835571289,8.91344722382979,8.629671919545475,8.70971148158284,14121900,0.016750449099085074,ABEV3.SA,-1.0
2020-05-21,8.644225120544434,8.986210648808397,8.542356898913331,8.833408663321986,38005800,-0.021416788124156594,ABEV3.SA,1.0
2020-05-22,8.54235553741455,8.724262600957044,8.491421781677174,8.658775947054485,11924400,-0.011784698074067124,ABEV3.SA,1.0
2020-05-25,8.927999496459961,9.015314808430373,8.73881597356386,8.73881597356386,12781100,0.0451449201986891,ABEV3.SA,1.0
2020-05-26,9.117182731628418,9.240879602577603,8.949828549709194,8.986210104797856,30153500,0.021189879686201785,ABEV3.SA,1.0
2020-05-27,9.73566722869873,9.79387744012338,9.197222426060497,9.226327531772823,36754400,0.06783723824298571,ABEV3.SA,-1.0
2020-05-28,9.328194618225098,9.837534985233178,9.262707959957176,9.772048326965258,41520600,-0.041853588552460796,ABEV3.SA,1.0
2020-05-29,9.080801963806152,9.335472177585157,8.884342659567913,9.320919970640347,46234500,-0.02652095764978979,ABEV3.SA,1.0
2020-06-01,9.168116569519043,9.313642086162755,8.920722844264533,8.964380152297446,20420100,0.009615296761332992,ABEV3.SA,1.0
2020-06-02,9.437337875366211,9.677455123996966,9.197220626735456,9.284535926790246,25304000,0.029364952311169423,ABEV3.SA,1.0
2020-06-03,9.641075134277344,9.917573976115749,9.626522234955116,9.641075134277344,29826800,0.02158842478692402,ABEV3.SA,1.0
2020-06-04,9.73566722869873,9.808429646019313,9.590141700137107,9.677457017274081,20130800,0.00981136368132618,ABEV3.SA,1.0
