Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,Alvo
2019-05-31,116.64520263671875,117.5317386569831,116.30567850961505,117.16392205186108,26646800,-0.0163046950544683,MSFT,-1.0
2019-06-03,113.02362060546875,117.29596490889058,112.2408356203234,116.80553794460616,37983600,-0.031047843797992303,MSFT,1.0
2019-06-04,116.15474700927734,116.26791688638697,113.78751207539034,114.3816755165353,29382600,0.02770329234752089,MSFT,1.0
2019-06-05,118.67290496826172,118.71063066784006,117.14504651482567,117.84295396842124,24926100,0.021679337468517357,MSFT,1.0
2019-06-06,120.54969787597656,120.69116743213999,118.45596859199114,119.24819378924208,21459000,0.01581483918521065,MSFT,1.0
2019-06-07,123.92609405517578,124.72775266419167,120.96469468097705,121.84180469714961,33885600,0.02800833381327017,MSFT,1.0
2019-06-10,125.05783081054688,126.45364564294155,124.49195254263658,124.86919512732202,26477100,0.00913235234273757,MSFT,1.0
2019-06-11,124.5862808227539,126.60455904077563,123.81291475120523,126.26503492975873,23913700,-0.0037706554218690513,MSFT,1.0
2019-06-12,124.01099395751953,124.46368803905241,123.27536067844657,123.92610212463775,17092500,-0.004617577966331776,MSFT,1.0
2019-06-13,124.79373168945312,125.4350468257523,124.07695078314333,124.47305973042444,17200800,0.006311841450135747,MSFT,1.0
2019-06-14,124.9163818359375,126.18016060573328,124.15245607793983,124.73718653154094,17821700,0.0009828229737498528,MSFT,1.0
2019-06-17,125.29362487792969,126.12356153418361,124.99181926410374,125.08613711614528,14517800,0.0030199645270518882,MSFT,1.0
2019-06-18,127.47222137451172,127.54767277168736,125.97266263171275,126.55739297122071,25934500,0.01738792774735809,MSFT,0.0
2019-06-19,127.97208404541016,128.19842386331072,126.19901205380964,127.32132828717874,23744400,0.003921345886252814,MSFT,0.0
2019-06-20,129.16038513183594,129.83000720305026,128.00035062712908,129.63194551157312,33042600,0.009285627371701688,MSFT,0.0
2019-06-21,129.17922973632812,129.8959962116289,128.69824341103293,128.81141327795456,36727900,0.00014590080753440482,MSFT,0.0
2019-06-24,129.9431915283203,130.52792185908748,129.20755840545763,129.20755840545763,20628800,0.005913967698611744,MSFT,-1.0
2019-06-25,125.840576171875,129.7639613660044,125.18039462259324,129.44330381219302,33327400,-0.03157237642228583,MSFT,1.0
2019-06-26,126.31214904785156,128.01920961135986,126.00093187933646,126.70827240772148,23657700,0.0037473833188150785,MSFT,1.0
2019-06-27,126.51963806152344,127.04779774984785,125.91604138003274,126.51021203509767,16557500,0.0016426687000097306,MSFT,1.0
2019-06-28,126.34048461914062,126.94408143155977,125.58598500589589,126.91578895526537,30043000,-0.0014160129220073259,MSFT,1.0
2019-07-01,127.96260070800781,128.9245877840926,127.29299311678868,128.85857682297242,22613500,0.012839242256804217,MSFT,0.0
2019-07-02,128.81146240234375,128.82088843122256,127.6419872316011,128.37762042889418,15237800,0.006633670225825616,MSFT,0.0
2019-07-03,129.641357421875,129.9054300251892,128.53789371196086,129.01889440368691,13629300,0.006442710951755748,MSFT,0.0
2019-07-05,129.26417541503906,129.51882214099774,128.0003965972804,128.20788439015254,18141100,-0.002909426546719329,MSFT,0.0
2019-07-08,129.16983032226562,129.30186665783538,127.67025732222461,128.6416705891053,16779700,-0.0007298626434626421,MSFT,0.0
2019-07-09,128.69827270507812,129.1792591398545,128.07580951356877,128.26443079833118,19953100,-0.0036506792337731575,MSFT,0.0
2019-07-10,130.00924682617188,130.6977211861397,129.22645460171066,129.33019849629915,24204400,0.010186415820031547,MSFT,0.0
2019-07-11,130.52792358398438,131.30128961053194,130.0280706705846,130.33930228681356,22327900,0.003989537440409974,MSFT,0.0
2019-07-12,130.99945068359375,131.21637879147136,130.16007389255108,130.952306164461,18936800,0.003612461507563891,MSFT,0.0
2019-07-15,130.99945068359375,131.60304731545727,130.58448969177667,131.5087438863129,16651500,0.0,MSFT,0.0
2019-07-16,129.28297424316406,131.140922986038,128.75482900697463,131.05604558541006,22726100,-0.013102928534987068,MSFT,1.0
2019-07-17,128.5191192626953,130.08468938739023,128.4719603284407,129.86777555888253,20211000,-0.005908395787925125,MSFT,1.0
2019-07-18,128.6605224609375,128.84914372026026,127.01006125782413,127.84001206789978,30381800,0.0011002502900223643,MSFT,1.0
2019-07-19,128.84918212890625,132.66882493002737,128.68885329114553,132.24442337232145,48992400,0.0014663368713276892,MSFT,1.0
2019-07-22,130.5562286376953,131.2730097832395,129.51880420786208,129.5942556121764,25074900,0.013248407794170136,MSFT,-1.0
2019-07-23,131.36732482910156,132.02752107734537,130.178997485856,131.81059287423204,18034600,0.0062126196495542185,MSFT,-1.0
2019-07-24,132.71600341796875,132.7348698695696,130.95237155177085,130.99951609444386,20738300,0.010266469159067704,MSFT,-1.0
2019-07-25,132.216064453125,132.61217333398957,131.39555422782527,132.4424041616895,18356900,-0.0037669832723131735,MSFT,-1.0
2019-07-26,133.3007354736328,133.6213932002031,132.3198958420983,132.38590683715162,19037600,0.008203776333793211,MSFT,-1.0
2019-07-29,133.00830078125,133.46099465244646,131.4427170877172,133.45156862689942,16605900,-0.002193796540910009,MSFT,-1.0
2019-07-30,132.3669891357422,133.1874994971024,131.84826989947115,132.1689274670281,16846500,-0.004821591146875415,MSFT,-1.0
2019-07-31,128.5191192626953,132.49909154689573,127.39680282551225,132.34818871363547,38598800,-0.029069709133452415,MSFT,0.0
2019-08-01,130.20726013183594,132.92345274076433,129.14152898357796,129.20755434962808,40557500,0.013135328648572697,MSFT,-1.0
2019-08-02,129.11325073242188,130.4524951291536,127.56653296881987,130.23556695184885,30791600,-0.008402061438865793,MSFT,-1.0
2019-08-05,124.6900405883789,126.31219555783336,123.3413700010672,125.71803908101124,42749600,-0.03425837486819816,MSFT,1.0
2019-08-06,127.0289535522461,127.96263401271166,125.63313868014475,126.18957654519347,32696700,0.018757817006318067,MSFT,1.0
2019-08-07,127.58540344238281,127.93435359557651,124.33163897987284,126.18014801887524,33414500,0.004380496529146516,MSFT,0.0
2019-08-08,130.99002075195312,131.0843385691639,128.19837741852908,128.8302808902599,27496500,0.026685006416959256,MSFT,-1.0
2019-08-09,129.87718200683594,131.4521921409205,128.6982809132802,130.72598503784306,23466700,-0.00849559942603939,MSFT,0.0
2019-08-12,128.06639099121094,130.01865831903575,127.54768596714993,129.27359908003035,20484300,-0.013942333731337797,MSFT,0.0
2019-08-13,130.71658325195312,130.90520458372646,127.3213417164926,128.31162169690901,25154600,0.02069389353623685,MSFT,-1.0
2019-08-14,126.78009796142578,129.56210877956542,126.48675923848506,129.03220470731083,32527300,-0.03011465869590446,MSFT,1.0
2019-08-15,126.49622344970703,127.34786741626806,125.14307650956779,127.16807543092283,28074400,-0.0022391094208266127,MSFT,1.0
2019-08-16,128.8145751953125,129.12684320498147,127.48034309185515,127.63174838844687,24449100,0.018327438419750264,MSFT,0.0
2019-08-19,130.97207641601562,131.1045524674143,129.5337546873968,130.44217221042098,24355700,0.016748890546212314,MSFT,-1.0
2019-08-20,129.88388061523438,131.25597168273984,129.8649657764665,130.7828408149954,21170800,-0.008308609213193985,MSFT,0.0
2019-08-21,131.3316192626953,131.99401382354478,130.58407907613025,131.10452575731034,14970300,0.011146407395615787,MSFT,-1.0
2019-08-22,130.3759002685547,131.71958978297036,128.96596552260124,131.20861495757995,18697000,-0.007277143154908905,MSFT,-1.0
2019-08-23,126.2217788696289,130.9152406995583,125.66348823587919,129.81757425982,38508600,-0.031862647854158044,MSFT,1.0
2019-08-26,128.171142578125,128.27523194121622,126.70443407595137,127.73587028796715,20312600,0.015443956866663555,MSFT,1.0
2019-08-27,128.4455108642578,129.37284287232146,127.42354695302798,129.06057491843447,23102100,0.0021406400896017974,MSFT,1.0
2019-08-28,128.2751922607422,128.46444165178204,126.37321205676666,127.63174144344607,17393300,-0.0013259988797554856,MSFT,1.0
2019-08-29,130.69764709472656,131.0004577362487,129.55267864863546,129.87440412614816,20168700,0.018884827153954342,MSFT,0.0
2019-08-30,130.45155334472656,131.7006104648169,128.9470016896275,131.67222378746015,23940100,-0.0018829241036116828,MSFT,0.0
2019-09-03,128.72943115234375,129.82709815416356,128.40770565006088,129.26880723453024,18869300,-0.013201239450418734,MSFT,0.0
2019-09-04,130.23394775390625,130.29072112187868,129.1457385921619,129.92167979125622,17995900,0.011687432998767733,MSFT,0.0
2019-09-05,132.52392578125,132.83619380847887,131.3032403621913,131.63443766225953,26101800,0.01758357223164997,MSFT,0.0
2019-09-06,131.62493896484375,132.64688835679075,130.77329521982114,132.50495495202037,20824500,-0.006783581237173375,MSFT,0.0
2019-09-09,130.12989807128906,132.24005737690638,129.12686309477516,132.08865205699325,25773900,-0.011358340640552966,MSFT,0.0
2019-09-10,128.76724243164062,129.5337117922596,127.28160522546158,129.44855173859125,28903400,-0.010471503166028295,MSFT,1.0
2019-09-11,128.8050994873047,128.947047363165,127.83045138270464,128.60639267542496,24726100,0.0002939960113237383,MSFT,1.0
2019-09-12,130.12989807128906,130.98152772788984,129.51481937369425,130.44216612905763,27010000,0.010285296073351047,MSFT,0.0
2019-09-13,129.94064331054688,130.64086761851087,129.23094714622312,130.3759155389344,23363100,-0.0014543526395334183,MSFT,0.0
2019-09-16,129.00381469726562,129.35392678481404,128.36982131009293,128.53068401082606,16731400,-0.007209665809044141,MSFT,1.0
2019-09-17,130.0068359375,130.12985452361227,129.09841876082714,129.5999505200536,17814200,0.007775128530797204,MSFT,0.0
2019-09-18,131.07614135742188,131.2180748007653,129.19307585584306,129.9784745995527,23982100,0.008224993802909975,MSFT,0.0
2019-09-19,133.48907470703125,134.7192027186858,132.54281350495847,132.76044953857118,35772100,0.018408638861512783,MSFT,-1.0
2019-09-20,131.94667053222656,134.03789980142255,130.8206173385976,133.4322931811684,39167300,-0.011554534917481485,MSFT,-1.0
2019-09-23,131.662841796875,132.12651519064434,131.00046154778065,131.7480018777286,17139300,-0.002151086755025289,MSFT,-1.0
2019-09-24,129.9973907470703,133.1295135502643,129.52426006528748,132.81724556763135,29773200,-0.012649362774457606,MSFT,0.0
2019-09-25,131.8710174560547,132.43878019287956,128.71996458816966,130.11097029846502,21382000,0.014412802427933302,MSFT,-1.0
2019-09-26,132.04129028320312,132.6468969139585,131.00041155720535,131.9466728201857,17456600,0.0012912073511921474,MSFT,-1.0
2019-09-27,130.32859802246094,132.8172704961554,129.30663382534084,132.6185492194354,22477700,-0.012970884009606332,MSFT,0.0
2019-09-30,131.55873107910156,131.7385230686924,130.37590424106116,130.63139888094307,17280900,0.009438703978298157,MSFT,-1.0
2019-10-01,129.70404052734375,132.71314446589233,129.63779530714615,132.15485377623224,21466600,-0.014097814235093598,MSFT,1.0
2019-10-02,127.41409301757812,129.04166379707252,126.40160081755963,128.92811704834605,30521700,-0.017655174815335628,MSFT,1.0
2019-10-03,128.95651245117188,129.40125649881327,126.06095465252228,127.69798295878286,24132900,0.012105563812167652,MSFT,1.0
2019-10-04,130.69764709472656,130.82066572269568,129.089005268357,129.4012733278744,22897700,0.013501719381671107,MSFT,0.0
2019-10-07,129.7513427734375,130.75437742528794,129.6567253082222,129.7702720420011,15303700,-0.00724040824241623,MSFT,1.0
2019-10-08,128.37928771972656,130.3569706622819,128.33197176000724,129.7135198142711,25550500,-0.010574495988891042,MSFT,1.0
2019-10-09,130.81118774414062,131.24645992440614,129.60943166254842,130.07310496994796,19749900,0.01894308706341552,MSFT,0.0
2019-10-10,131.62493896484375,132.16430034177134,130.82061116767795,131.04771905411067,17654600,0.006220807522173022,MSFT,0.0
2019-10-11,132.1737823486328,133.45124098445604,132.00346223121787,132.59013966516196,25446000,0.004169752237724866,MSFT,0.0
2019-10-14,132.05081176757812,132.7510361245282,132.02242507412376,132.18328781663408,13304300,-0.0009303704476757435,MSFT,1.0
2019-10-15,133.9622344970703,134.1703987231871,132.29680517771013,132.5333705297735,19695700,0.014474903288413499,MSFT,-1.0
2019-10-16,132.86459350585938,133.41342696149533,132.03187868505913,133.2241630921818,20751600,-0.008193659917153262,MSFT,0.0
2019-10-17,132.1832733154297,133.82030169320313,131.54927983315682,133.3755576261333,21460600,-0.005127928912074253,MSFT,1.0
2019-10-18,130.0258026123047,132.47661655322608,129.2214745219951,132.24950858402207,32273500,-0.01632181325981097,MSFT,1.0
2019-10-21,130.990966796875,131.05721202960976,129.64727725818096,131.00989606891406,20078200,0.007422866578629117,MSFT,1.0
2019-10-22,129.0416717529297,132.48606291842205,128.93758241391188,131.50195734491172,27431000,-0.014881140979500107,MSFT,1.0
2019-10-23,129.86489868164062,130.06360545769866,128.32248822926297,129.52424405531184,29844600,0.006379543271007426,MSFT,1.0
2019-10-24,132.41986083984375,132.87406240005205,131.21810447217683,131.89941403189292,37029300,0.019674001089905913,MSFT,1.0
2019-10-25,133.1673583984375,133.5553290249875,131.71957965916815,131.85205567325806,25959700,0.005644905181540816,MSFT,1.0
2019-10-28,136.4414520263672,137.84191504487853,135.79798667917763,136.6401588615074,35280100,0.02458630754042268,MSFT,0.0
2019-10-29,135.15452575683594,136.7347806587827,134.98419118624554,136.33735257914375,20589500,-0.009432076912246234,MSFT,0.0
2019-10-30,136.8388671875,137.20790857093175,135.11666443894944,135.80744568493486,18496600,0.012462338358498304,MSFT,0.0
2019-10-31,135.66546630859375,137.14163149960112,135.3058968638614,137.1132448181433,24605100,-0.008575055486965022,MSFT,1.0
2019-11-01,135.9967041015625,136.65908426461232,135.28700797569383,136.5076789591139,33128400,0.0024415778162387713,MSFT,1.0
2019-11-04,136.78211975097656,137.2079345912571,136.41307829755922,137.04707184887585,16912000,0.005775255029912385,MSFT,1.0
2019-11-05,136.69692993164062,137.22683401215616,136.17648326727598,137.17951805379514,18250200,-0.0006228140015013262,MSFT,1.0
2019-11-06,136.31845092773438,136.75373763961446,135.5046653315466,136.61178972889388,16575800,-0.0027687454582595583,MSFT,1.0
2019-11-07,136.50765991210938,137.09435177935313,136.04400108207145,136.11023186973287,17786700,0.0013879924770807683,MSFT,1.0
2019-11-08,138.11631774902344,138.14470443539548,136.03453115638695,136.2427098156506,16732700,0.011784377799383572,MSFT,1.0
2019-11-11,138.2582550048828,138.5515937313759,136.95240964043924,137.52962967730747,14362600,0.0010276646392883837,MSFT,1.0
2019-11-12,139.1667022705078,139.63983307672214,138.2109688011188,138.41914751095763,18641600,0.006570654790868824,MSFT,1.0
2019-11-13,139.39376831054688,139.53571618768487,138.41912019717392,138.85440680607223,16919200,0.001631611846328651,MSFT,1.0
2019-11-14,140.10345458984375,140.43465184121925,139.1004198588928,139.11934912894918,19729800,0.005091233904487069,MSFT,1.0
2019-11-15,141.9108123779297,141.92974164733593,140.30217100964686,140.92669251203296,23485700,0.012900165762343319,MSFT,0.0
2019-11-18,142.26097106933594,142.45969236622008,140.97405466520974,142.00549082323636,21534000,0.0024674560418533886,MSFT,0.0
2019-11-19,142.30824279785156,143.19773077049012,142.12845083247115,142.7719160538957,23935700,0.00033228880809899053,MSFT,0.0
2019-11-20,142.0614013671875,143.21976982554105,140.96001396227345,142.71654584634737,25696800,-0.0017345546948724921,MSFT,0.0
2019-11-21,141.92849731445312,142.23233836311604,140.99800945681545,141.85253705228737,18576100,-0.0009355395023230573,MSFT,0.0
2019-11-22,142.0329132080078,142.7070513485023,141.30182299190173,142.48867469225863,15901800,0.0007356936452540541,MSFT,0.0
2019-11-25,143.59005737304688,143.7040049843586,142.34623914973673,142.42219939463277,22420900,0.010963262879489122,MSFT,0.0
2019-11-26,144.3496551513672,144.71995231545992,143.6755314749622,143.7135043560251,24620100,0.005290044395949156,MSFT,0.0
2019-11-27,144.62501525878906,144.79591495830078,143.86542723355166,144.63450485722754,15184400,0.0019075910304955368,MSFT,0.0
2019-11-29,143.7324676513672,144.60598861049,143.6375137368814,144.4160952694517,11977300,-0.006171460765793335,MSFT,0.0
2019-12-02,141.99493408203125,144.15975032921867,140.82707611687533,144.14075664622644,27418400,-0.012088664431410434,MSFT,1.0
2019-12-03,141.76705932617188,141.88099245305773,139.24143543533958,140.03901078734793,24066000,-0.0016048090541577187,MSFT,1.0
2019-12-04,142.27976989746094,142.5930859579139,141.66259839745004,142.5551130829279,17574700,0.0036165705469664022,MSFT,1.0
2019-12-05,142.35569763183594,142.72600917773866,141.92843402462867,142.46964521824145,17869100,0.0005336509500242226,MSFT,1.0
2019-12-06,144.0837860107422,144.1977191296033,142.67855775569407,143.36218544473041,16403500,0.012139228760449594,MSFT,1.0
2019-12-09,143.71347045898438,144.52053524859164,143.28620683010584,143.43812729439733,16687400,-0.0025701403468826323,MSFT,1.0
2019-12-10,143.49510192871094,144.21670244283945,143.14378402425768,143.64700791362546,16476100,-0.0015194715538914272,MSFT,1.0
2019-12-11,144.03631591796875,144.19772600669825,142.73553112248442,143.88439542695198,18856600,0.003771654795065249,MSFT,1.0
2019-12-12,145.49850463867188,145.68839798152246,143.39065521078382,143.98881851636642,24612100,0.010151528184988212,MSFT,1.0
2019-12-13,146.7233123779297,147.065126151476,145.10919741482337,145.27060746234082,23845400,0.008418009121808234,MSFT,0.0
2019-12-16,147.6728515625,148.02415506952832,146.998727833449,147.27407108448304,24144200,0.006471631325528415,MSFT,0.0
2019-12-17,146.8752899169922,147.84376506645128,146.64740915007906,147.5968906136444,25425600,-0.005400868453943719,MSFT,1.0
2019-12-18,146.57142639160156,147.62535123386945,146.39102262315123,146.5049702330823,24129200,-0.00206885396149592,MSFT,1.0
2019-12-19,147.84373474121094,147.90070129927008,145.98274507965075,146.22011539685346,24958900,0.00868046645196796,MSFT,1.0
2019-12-20,149.45785522460938,150.4832967693194,148.3944263145759,149.4008886645591,53477500,0.010917746945610096,MSFT,0.0
2019-12-23,149.45785522460938,150.1319788357844,149.32492842184706,150.1319788357844,17718200,0.0,MSFT,0.0
2019-12-24,149.4293670654297,149.74269762341038,149.1824926626928,149.52430649976858,8989200,-0.00019060998257247608,MSFT,0.0
2019-12-26,150.6541748046875,150.7111413565533,149.44832966777443,149.60025013137175,14520600,0.008196566466894817,MSFT,0.0
2019-12-27,150.9295654296875,151.48975596266368,150.22694399799698,151.39480203018746,18412800,0.001827965440433621,MSFT,0.0
2019-12-30,149.62875366210938,150.98651944641657,148.8121991696551,150.95803616662798,16348400,-0.008618667680350023,MSFT,1.0
2019-12-31,149.7332000732422,149.7996707193214,148.54634843269977,148.85018940688747,18369400,0.0006980370321647555,MSFT,1.0
2020-01-02,152.5056915283203,152.61013505752078,150.33138558688324,150.7586493016358,22622100,0.018516210524599508,MSFT,1.0
2020-01-03,150.60671997070312,151.86953184497025,150.0750127579454,150.32188716953644,21116200,-0.012451807788855906,MSFT,1.0
2020-01-06,150.9960174560547,151.06248810455452,148.6033204049661,149.1445317269712,20813700,0.002584861322438181,MSFT,1.0
2020-01-07,149.61927795410156,151.60369056590727,149.3724180103726,151.27138077488013,21634100,-0.009117720620372083,MSFT,1.0
2020-01-08,152.0024871826172,152.6766254104449,149.97059738789642,150.901085184897,27746500,0.01592849037305677,MSFT,1.0
2020-01-09,153.9014434814453,154.02488070506504,152.89499547083327,153.66407312090712,21385000,0.012492929122578822,MSFT,1.0
2020-01-10,153.1892852783203,154.9743144766268,153.0373648172022,154.5945278117641,20725900,-0.004627365325594601,MSFT,1.0
2020-01-13,155.03131103515625,155.0597943161375,153.1133546841182,153.5880953510529,21626500,0.012024507807378848,MSFT,0.0
2020-01-14,153.93942260742188,155.33516141166606,153.55013175988464,155.13576394480137,23477400,-0.007043018732433737,MSFT,1.0
2020-01-15,154.9363250732422,155.65794001006643,154.35715548774417,154.40461795427638,21417900,0.006475940008964676,MSFT,1.0
2020-01-16,157.77528381347656,157.84175444938765,155.74339469520643,156.0472356229151,23865400,0.01832339019847229,MSFT,1.0
2020-01-17,158.65838623046875,159.0096897975659,157.07273915835907,158.96221281845928,34371700,0.005597216469191757,MSFT,1.0
2020-01-21,158.08865356445312,159.6932794532372,158.02218291204835,158.25955326274573,29517200,-0.0035909394993343113,MSFT,1.0
2020-01-22,157.3290557861328,159.0286355049522,157.3100621026329,158.94317117317047,24138800,-0.004804884861712266,MSFT,1.0
2020-01-23,158.29751586914062,158.37347610803346,156.9207709480515,157.79429196341795,19680800,0.006155633987432685,MSFT,1.0
2020-01-24,156.70236206054688,159.06657533124223,156.14217166115534,159.04758165168906,24918100,-0.010076935192794845,MSFT,1.0
2020-01-27,154.08189392089844,155.12632961863804,152.10697018477174,153.00897493030607,32078100,-0.01672258225843426,MSFT,1.0
2020-01-28,157.10116577148438,157.38599854121892,154.83190628235468,155.50602982130422,24899900,0.01959524103549737,MSFT,1.0
2020-01-29,159.5508575439453,160.2249957526191,157.3195848143749,159.3609641502704,34754500,0.015593084624363707,MSFT,1.0
2020-01-30,164.05136108398438,165.2572062683325,162.16188827448875,165.2572062683325,51597500,0.028207329056815,MSFT,1.0
2020-01-31,161.63018798828125,163.69056054766398,161.01303097531772,163.51017128130383,36142700,-0.014758628515514904,MSFT,1.0
2020-02-03,165.57058715820312,165.6845203010666,161.7916403899352,161.82012367565108,30107000,0.024379104045882505,MSFT,1.0
2020-02-04,171.02056884765625,171.51430318526613,167.40304737617856,168.1911186016925,36433300,0.03291636384816132,MSFT,1.0
2020-02-05,170.8116912841797,174.89446403969472,169.3969733266185,174.7330539466545,39186300,-0.001221359307152281,MSFT,1.0
2020-02-06,174.35321044921875,174.53361416741018,170.96355613481634,171.827587370401,27751400,0.020733470516061114,MSFT,0.0
2020-02-07,174.60011291503906,176.2522155665568,173.26134082611614,173.61265875335346,33529100,0.001416105073053453,MSFT,-1.0
2020-02-10,179.1671142578125,179.30004105721275,173.99244419039184,174.30577475067838,35844300,0.026156920900708425,MSFT,-1.0
2020-02-11,175.12234497070312,181.06609308949365,174.22983017110295,181.01861612373997,53159900,-0.022575400088707953,MSFT,-1.0
2020-02-12,175.37869262695312,176.4611007006087,172.6631756017562,176.2047366998145,47062900,0.0014638203725110266,MSFT,-1.0
2020-02-13,174.4292449951172,176.8219278375679,173.63166955969632,173.83106704053586,35295800,-0.005413700020306944,MSFT,-1.0
2020-02-14,175.98635864257812,176.0433252005315,173.42274763120017,173.99244218660291,23149500,0.008926906996040262,MSFT,-1.0
2020-02-18,177.77139282226562,178.2176502251347,176.12879410902988,176.23323763923193,27792200,0.01014302582004567,MSFT,-1.0
2020-02-19,178.3045654296875,179.16142692930302,177.53338717453187,179.0471826033565,29997500,0.002999203634270531,MSFT,-1.0
2020-02-20,175.58160400390625,178.2759769882036,172.4207237419166,177.99035168966387,36862400,-0.01527140608665467,MSFT,-1.0
2020-02-21,170.0310516357422,174.70574284646526,168.7552747658636,174.3915563885083,48572600,-0.03161237989396981,MSFT,-1.0
2020-02-24,162.7000274658203,166.1846239809881,155.40713255877654,159.7295593689588,68311100,-0.043115796199550305,MSFT,-1.0
2020-02-25,160.01522827148438,166.46076459688229,159.61534404713044,165.85143726918932,68073300,-0.016501528832869816,MSFT,-1.0
2020-02-26,162.0145721435547,164.95647988284654,160.14851361140236,161.576625856982,56206100,0.012494709995214848,MSFT,-1.0
2020-02-27,150.5991973876953,159.02506587788727,150.4087853173964,155.4928762121868,93174900,-0.07045893838329964,MSFT,1.0
2020-02-28,154.24559020996094,155.86412854172175,144.71532934299802,145.10568338901115,97012700,0.02421256477800826,MSFT,1.0
2020-03-02,164.5089874267578,164.63276179137975,154.53124824993384,157.38747246115315,71030800,0.06653932344403635,MSFT,-1.0
2020-03-03,156.62582397460938,166.6130941024236,154.48365562186393,165.47060721979446,71677000,-0.047919348209824464,MSFT,1.0
2020-03-04,162.3763427734375,162.51914816724377,157.6826069544084,160.41507121846044,49814400,0.03671501067257177,MSFT,-1.0
2020-03-05,158.30145263671875,162.6809872137587,157.74924760857994,158.09199505613142,47817300,-0.025095343737384312,MSFT,-1.0
2020-03-06,153.82667541503906,155.29286367169937,148.52361377066694,154.81682644807543,72821100,-0.028267442573308044,MSFT,-1.0
2020-03-09,143.40145874023438,150.18975467813294,142.8111771899838,143.76325170458367,70419300,-0.06777248904766653,MSFT,1.0
2020-03-10,153.20785522460938,153.31258402014208,145.2675559078778,150.5801343469339,65354400,0.06838421708205122,MSFT,-1.0
2020-03-11,146.2672119140625,150.142147623248,143.90605666471419,149.59947270575952,56371600,-0.04530213741568012,MSFT,-1.0
2020-03-12,132.3954620361328,146.11485745021272,131.9384703977134,138.33641144559442,93226400,-0.09483841044348251,MSFT,1.0
2020-03-13,151.218017578125,154.15040922743378,133.9854606961012,140.43101010915177,92727400,0.14216918958185443,MSFT,-1.0
2020-03-16,128.92996215820312,142.19237110925772,128.53009250260706,133.29046629899992,87905900,-0.14739021035246025,MSFT,1.0
2020-03-17,139.54559326171875,140.43101574371315,128.53008220611034,133.29045562115147,81059800,0.08233641680969206,MSFT,-1.0
2020-03-18,133.6712646484375,139.00288808460238,128.54911330868097,131.3862914772269,81593200,-0.04209612411238173,MSFT,-1.0
2020-03-19,135.87060546875,142.9540300053961,132.3384014550753,135.9277276341853,85922700,0.016453355372202605,MSFT,-1.0
2020-03-20,130.7674560546875,140.05018368392615,129.34885962811197,139.00289578141994,84866200,-0.03755889212723218,MSFT,1.0
2020-03-23,129.46315002441406,133.83318516653458,126.1689787719785,130.44378607882504,78975200,-0.009974240301256376,MSFT,1.0
2020-03-24,141.2307586669922,142.43038209641236,134.49959803721939,136.86073924483702,82516700,0.09089542962888664,MSFT,1.0
2020-03-25,139.87884521484375,146.9337238441079,137.51770348581238,141.77347953164312,75638200,-0.009572372653864347,MSFT,1.0
2020-03-26,148.62840270996094,149.15204677343388,141.25933827515485,141.28789935793438,64568100,0.06255097031776691,MSFT,-1.0
2020-03-27,142.5255584716797,147.46682775364604,142.0495211925308,144.47731422169113,57042300,-0.04106109012145254,MSFT,1.0
2020-03-30,152.55096435546875,152.90324196379333,142.82075725627223,145.1343069267128,63420300,0.07034110928097959,MSFT,-1.0
2020-03-31,150.1516571044922,156.88281542766623,149.05676284922194,151.76065060618996,77927200,-0.015727906153289117,MSFT,-1.0
2020-04-01,144.8201141357422,150.189816009761,143.59194390247364,145.66746021865882,57969900,-0.035507719805181526,MSFT,1.0
2020-04-02,147.81912231445312,148.02857992428844,143.15396179177512,144.58207393473876,49630700,0.020708505835728808,MSFT,1.0
2020-04-03,146.4576416015625,149.83750943261026,144.89623979452293,147.6667804454456,41243300,-0.009210450526112357,MSFT,1.0
2020-04-06,157.34939575195312,158.5204436100187,150.02793870466274,152.63662871229192,67111700,0.07436794715035489,MSFT,1.0
2020-04-07,155.6547088623047,161.8527103645991,155.43572120612328,161.46235622358842,62769000,-0.010770215427582275,MSFT,1.0
2020-04-08,157.21607971191406,158.68226816991287,155.6641935009924,157.73019359192514,48318200,0.01003099013850317,MSFT,1.0
2020-04-09,157.22560119628906,159.34872351809685,155.5023484691151,158.38713338772783,51385100,6.056304413926128e-05,MSFT,1.0
2020-04-13,157.577880859375,157.63501754538458,154.52172915944234,156.47348523081303,41905300,0.0022405998794441384,MSFT,1.0
2020-04-14,165.37535095214844,165.4229575864513,159.94852877423781,160.90060335027493,52874300,0.04948327804796415,MSFT,-1.0
2020-04-15,163.642578125,165.25158643715253,161.12910189683114,162.99515987740097,40940800,-0.010477817989029248,MSFT,1.0
2020-04-16,168.55531311035156,168.78381628806628,164.6137240916995,165.9466375037729,50479600,0.030021129229575783,MSFT,-1.0
2020-04-17,170.04054260253906,171.37344133525505,167.44136828248293,170.8974039982127,52765600,0.00881152581179756,MSFT,-1.0
2020-04-20,166.670166015625,170.18332337929624,166.6035283523802,168.16493001095583,36669600,-0.01982101759573973,MSFT,-1.0
2020-04-21,159.7772216796875,165.3468513020736,158.1491671577528,165.18500030732156,56203700,-0.041356797684423574,MSFT,1.0
2020-04-22,165.20399475097656,165.66098650812486,162.63339614169652,163.17607112940274,34620200,0.033964622830708446,MSFT,1.0
