Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,Alvo
2020-06-10,12.753857612609863,13.686498903489849,12.707225144484614,13.6398664353646,74329574,-0.04662327822591683,BBDC4.SA,-1.0
2020-06-12,12.608131408691406,12.730538923371352,12.351654228736836,12.444919147000524,89793858,-0.011426049148798412,BBDC4.SA,1.0
2020-06-15,12.328333854675293,12.5323494495213,12.124319605099409,12.240899368467074,81559324,-0.022191833583145804,BBDC4.SA,1.0
2020-06-16,12.841297149658203,12.987022308805269,12.526530590657151,12.817980908951279,63720657,0.04160848505805004,BBDC4.SA,-1.0
2020-06-17,13.045300483703613,13.301777568338856,12.817970020464047,12.823799075689168,65846627,0.015886505207991508,BBDC4.SA,-1.0
2020-06-18,12.998671531677246,13.266805425729052,12.79465591040985,12.887919464128213,66061281,-0.003574386966756049,BBDC4.SA,-1.0
2020-06-19,13.033648490905762,13.272637176770584,12.742198283390792,13.202689826507758,89256255,0.0026908102988276728,BBDC4.SA,-1.0
2020-06-22,12.578988075256348,13.103599342255233,12.520698831325976,13.051137811974067,45392424,-0.03488358735212582,BBDC4.SA,-1.0
2020-06-23,12.56149959564209,12.882093732851095,12.439089384125007,12.82380450120884,44536712,-0.0013902930434173122,BBDC4.SA,-1.0
2020-06-24,12.153468132019043,12.60813193706722,12.071862670389004,12.49155078435198,55327613,-0.03248270324067071,BBDC4.SA,1.0
2020-06-25,12.444918632507324,12.555669373096267,12.135981294071975,12.305021260895378,49717932,0.023980850348423344,BBDC4.SA,-1.0
2020-06-26,12.060201644897461,12.427429496794286,12.025227307522467,12.264217267647952,55023540,-0.030913579989582662,BBDC4.SA,1.0
2020-06-29,12.479893684387207,12.479893684387207,12.101008943050244,12.176785353209342,59291694,0.03479975309262873,BBDC4.SA,-1.0
2020-06-30,12.066033363342285,12.409945066202157,11.990256960914344,12.36914166359525,54322829,-0.03316216720360976,BBDC4.SA,1.0
2020-07-01,12.334163665771484,12.450743436281522,12.101004124751412,12.135978459485484,40633494,0.022221909583293842,BBDC4.SA,1.0
2020-07-02,12.374406814575195,12.765300085565961,12.362738238144626,12.613609938446327,45546578,0.0032627383496937057,BBDC4.SA,1.0
2020-07-03,12.456088066101074,12.479423874763505,12.251889305100997,12.356905156754623,15265844,0.006600821578750082,BBDC4.SA,1.0
2020-07-06,13.21453857421875,13.243710020450873,12.67778934945973,12.776970920170935,69057483,0.06088994426603156,BBDC4.SA,-1.0
2020-07-07,12.666120529174805,13.179532587147259,12.666120529174805,13.097853885734548,67814208,-0.04150111197328488,BBDC4.SA,1.0
2020-07-08,13.097855567932129,13.179534279835087,12.753635157710871,12.835315216091994,63011960,0.03408581481305806,BBDC4.SA,1.0
2020-07-09,12.806144714355469,13.25538102926171,12.753636101510413,13.16786667451995,97748398,-0.022271649894419654,BBDC4.SA,1.0
2020-07-10,12.992842674255371,12.992842674255371,12.631119311479475,12.800312410424429,83139221,0.014578779489397453,BBDC4.SA,1.0
2020-07-13,12.811975479125977,13.179531628464018,12.811975479125977,13.12119008783529,45588807,-0.013920525297191011,BBDC4.SA,1.0
2020-07-14,13.027844429016113,13.0395130090891,12.666122486188153,12.823646970695261,46757788,0.01684899805200568,BBDC4.SA,1.0
2020-07-15,13.2437105178833,13.500416561411814,13.127026075050164,13.185367623227698,57340932,0.016569593691677875,BBDC4.SA,1.0
2020-07-16,13.010342597961426,13.173701368644997,12.963668278772357,13.12702704945593,36847041,-0.017621037518658622,BBDC4.SA,1.0
2020-07-17,13.074520111083984,13.261216065218864,13.039514367219004,13.115360145593126,54564466,0.004932807313822396,BBDC4.SA,1.0
2020-07-20,13.19703483581543,13.30205203532265,12.992837418618358,13.103687560509162,48562745,0.00937049495434894,BBDC4.SA,1.0
2020-07-21,13.552925109863281,13.698780999413602,13.307886299813664,13.418737799195233,77298188,0.026967442192544766,BBDC4.SA,-1.0
2020-07-22,13.319552421569824,13.622932723586615,13.156193693831721,13.593762628240157,50483015,-0.01721935939302266,BBDC4.SA,1.0
2020-07-23,13.127025604248047,13.354560192288208,13.086185579453858,13.354560192288208,37550656,-0.014454450962631205,BBDC4.SA,1.0
2020-07-24,13.20870590209961,13.33705893475706,12.881988357256182,13.010342736391813,34986303,0.006222300490152932,BBDC4.SA,1.0
2020-07-27,13.81546401977539,13.84463546397854,13.319553507755609,13.35455924079939,66450296,0.0459362273770767,BBDC4.SA,-1.0
2020-07-28,13.722116470336914,14.083838331787137,13.622933562030036,13.65793929437364,51909000,-0.006756743697125089,BBDC4.SA,1.0
2020-07-29,14.153850555419922,14.177187713787124,13.943818823071302,13.943818823071302,56100440,0.031462645432013936,BBDC4.SA,-1.0
2020-07-30,13.657939910888672,14.136347568412742,13.529586899646205,13.984657401221106,79453077,-0.0350371542068707,BBDC4.SA,-1.0
2020-07-31,13.092020034790039,13.809630890029728,12.99867275198289,13.76879086471746,92756543,-0.04143522960204693,BBDC4.SA,-1.0
2020-08-03,12.952001571655273,13.272884869519068,12.823648521805428,13.226210543581537,67604394,-0.010694947209268557,BBDC4.SA,-1.0
2020-08-04,12.682790756225586,13.091536180649086,12.455061605410718,12.805414248789699,82536278,-0.020785267353490733,BBDC4.SA,-1.0
2020-08-05,12.741189002990723,12.922205373397848,12.51345973039764,12.863813908757876,45419286,0.004604526550000099,BBDC4.SA,-1.0
2020-08-06,12.828774452209473,12.99811221040993,12.589365339872398,12.787899495629778,50515322,0.0068741974707533515,BBDC4.SA,-1.0
2020-08-07,12.752867698669434,13.16745262722767,12.566013392713401,12.676958389555441,70822510,-0.005916913873793006,BBDC4.SA,-1.0
2020-08-10,12.863812446594238,12.980596710230015,12.65943897450917,12.81709820208795,35251898,0.00869959216595495,BBDC4.SA,-1.0
2020-08-11,12.758699417114258,13.109052006823713,12.758699417114258,13.015624919093693,38937074,-0.008171219062495738,BBDC4.SA,-1.0
2020-08-12,12.641914367675781,12.963071931533651,12.513451611658478,12.852127007831784,53486114,-0.009153366312699807,BBDC4.SA,-1.0
2020-08-13,12.379156112670898,12.828776669883029,12.332441868504464,12.700313846055268,39513639,-0.020784688723784694,BBDC4.SA,0.0
2020-08-14,12.396672248840332,12.536813614430647,12.297405841272536,12.425868647427846,40462037,0.0014149701328594055,BBDC4.SA,0.0
2020-08-17,12.034640312194824,12.39667298079656,11.912018126146593,12.349958740298312,61115406,-0.02920396130335501,BBDC4.SA,1.0
2020-08-18,12.163106918334961,12.349961222625769,12.09303554350333,12.314926882840057,50875902,0.010674735829866,BBDC4.SA,1.0
2020-08-19,12.116393089294434,12.291570184827956,12.046321712028965,12.215659526123698,64540311,-0.003840616493316351,BBDC4.SA,1.0
2020-08-20,12.087189674377441,12.15726101101804,11.841942691394086,11.900335471927917,41295606,-0.002410239970077832,BBDC4.SA,1.0
2020-08-21,12.087189674377441,12.151421732964655,11.947048348725614,12.069671840217293,29621405,0.0,BBDC4.SA,1.0
2020-08-24,12.361635208129883,12.507615837348826,12.209815299836997,12.21565457891094,38914326,0.02270548747441392,BBDC4.SA,1.0
2020-08-25,12.361635208129883,12.501776558274885,12.227333137058823,12.466742231460838,30182361,0.0,BBDC4.SA,1.0
2020-08-26,12.10470962524414,12.425867279081148,11.970407554160781,12.34995665111295,46002990,-0.020784109752467805,BBDC4.SA,1.0
2020-08-27,12.285726547241211,12.4667428600306,12.087192396346753,12.122228072556894,42850335,0.014954255624568091,BBDC4.SA,1.0
2020-08-28,12.536813735961914,12.601044465847343,12.326601011723772,12.402511648787183,43992212,0.020437308917402586,BBDC4.SA,-1.0
2020-08-31,12.110551834106445,12.490101022879253,12.110551834106445,12.43754884612513,57366705,-0.03400081638229446,BBDC4.SA,1.0
2020-09-01,12.355795860290527,12.449224324953628,12.244850906132692,12.291565138464243,50020311,0.020250441890964144,BBDC4.SA,1.0
2020-09-02,12.343505859375,12.460396243439424,12.220772304946312,12.44286268582976,33742060,-0.0009946749731456483,BBDC4.SA,1.0
2020-09-03,12.828601837158203,13.027314217600146,12.302600302065288,12.308444823514742,129192789,0.03929969194406535,BBDC4.SA,-1.0
2020-09-04,12.840286254882812,13.114975966382735,12.729241736181798,13.027309525058564,57514809,0.0009108099131087677,BBDC4.SA,-1.0
2020-09-08,12.635732650756836,12.75846758830181,12.56559974957047,12.664955254934211,33833173,-0.0159306108964814,BBDC4.SA,-1.0
2020-09-09,12.600661277770996,12.8519742401337,12.524683881362884,12.740928381695792,35740012,-0.00277557099023773,BBDC4.SA,-1.0
2020-09-10,12.185709953308105,12.65911214731234,12.162333216195853,12.577290195320742,56327799,-0.032930916506335395,BBDC4.SA,-1.0
2020-09-11,11.957777976989746,12.244156872071757,11.881800535913142,12.214934260565496,47278451,-0.018704858165156102,BBDC4.SA,-1.0
2020-09-14,12.098039627075195,12.14479578408866,11.817505382672518,12.074662897407517,68687586,0.011729741960032403,BBDC4.SA,-1.0
2020-09-15,11.969464302062988,12.138954061450606,11.858419752408812,12.127265019503918,45286791,-0.010627781770895961,BBDC4.SA,-1.0
2020-09-16,11.992842674255371,12.191555043286609,11.922709769728664,11.969464589800003,42998197,0.0019531677945145987,BBDC4.SA,-1.0
2020-09-17,12.022065162658691,12.080509024388128,11.829197316620968,11.846730879791615,30859114,0.0024366606981387484,BBDC4.SA,-1.0
2020-09-18,11.735686302185059,11.986998009387625,11.712308218010051,11.963619925212617,76123157,-0.023821103662218013,BBDC4.SA,-1.0
2020-09-21,11.560351371765137,11.618796578926856,11.396706140551625,11.51359520603576,57832434,-0.014940321844430726,BBDC4.SA,0.0
2020-09-22,11.630488395690918,11.770756942618272,11.50191024318063,11.583733562221585,30436824,0.006067032192212052,BBDC4.SA,-1.0
2020-09-23,11.355796813964844,11.624642092184844,11.338261901479845,11.542818795172153,32262351,-0.023618232732844358,BBDC4.SA,0.0
2020-09-24,11.572041511535645,11.6713970243014,11.332418837107877,11.36164009462291,41345700,0.019042670550856622,BBDC4.SA,1.0
2020-09-25,11.560351371765137,11.560351371765137,11.379172578403109,11.507750685319587,20911462,-0.001010205481794535,BBDC4.SA,1.0
2020-09-28,11.525285720825195,12.039599563078715,11.455152812104862,11.7181535802752,83360409,-0.003033268610293738,BBDC4.SA,1.0
2020-09-29,11.250595092773438,11.560352010157516,11.2155286409596,11.542818447040752,55956329,-0.02383373694201918,BBDC4.SA,1.0
2020-09-30,11.34410572052002,11.449305734533894,11.256437918142474,11.309038599569002,39182704,0.008311616139011768,BBDC4.SA,1.0
2020-10-01,11.396707534790039,11.443463706239422,11.233062957976403,11.367486276473645,29290107,0.004636929130065193,BBDC4.SA,1.0
2020-10-02,11.489706993103027,11.905068043000995,11.31420331297646,11.35515480174403,62918911,0.008160203991292692,BBDC4.SA,1.0
2020-10-05,11.653511047363281,11.741264233432949,11.325903203161811,11.536508149423264,41923233,0.01425659108266042,BBDC4.SA,1.0
2020-10-06,11.612563133239746,11.910921322674351,11.536510357423447,11.788066838663406,36957998,-0.003513783438923279,BBDC4.SA,1.0
2020-10-07,11.489706993103027,11.712013724831184,11.454607067169476,11.688612874106857,35786960,-0.010579588565168385,BBDC4.SA,1.0
2020-10-08,12.080574989318848,12.150777552626295,11.46630931114444,11.501409242645012,79523136,0.05142585416412304,BBDC4.SA,1.0
2020-10-09,12.133223533630371,12.367229312529624,11.823164998989558,11.969418948339785,86877032,0.004358115765025428,BBDC4.SA,1.0
2020-10-13,12.203424453735352,12.31457711641608,12.063020735045855,12.185873820130091,36440965,0.005785842477096015,BBDC4.SA,1.0
2020-10-14,12.215127944946289,12.326280635551914,12.18002666891727,12.244377658150869,34703768,0.0009590333643894056,BBDC4.SA,1.0
2020-10-15,12.133223533630371,12.320428966841439,11.981119372300025,12.033771280121107,41188642,-0.006705161966789164,BBDC4.SA,1.0
2020-10-16,11.893369674682617,12.092274217355543,11.893369674682617,12.080573791297956,28485820,-0.019768354080260453,BBDC4.SA,1.0
2020-10-19,12.057174682617188,12.326283170700997,11.881670966682078,11.986973466273787,62748180,0.01377280051113372,BBDC4.SA,1.0
2020-10-20,12.577838897705078,12.694841817889934,12.16832800198151,12.16832800198151,78651694,0.04318293703072351,BBDC4.SA,1.0
2020-10-21,12.70654010772705,12.882045133561556,12.425732606453005,12.577836782155854,76419244,0.010232378635844697,BBDC4.SA,1.0
2020-10-22,13.291558265686035,13.396860759389172,12.694841884446358,12.694841884446358,81425740,0.046040712341766765,BBDC4.SA,-1.0
2020-10-23,13.233051300048828,13.660112682681527,13.127748844781864,13.338355105468436,77700150,-0.004401813878230576,BBDC4.SA,-1.0
2020-10-26,13.396858215332031,13.46706076457145,13.121900931116736,13.157002205736445,47649921,0.012378620135977236,BBDC4.SA,-1.0
2020-10-27,13.022448539733887,13.747868123862144,12.940545566439562,13.683515787702317,94080404,-0.02794757319814367,BBDC4.SA,-1.0
2020-10-28,12.285326957702637,12.759190049196912,12.26192611118647,12.759190049196912,80850506,-0.056603915905841906,BBDC4.SA,-1.0
2020-10-29,12.162474632263184,12.226825614096658,11.682761298823984,12.168324844261933,118969499,-0.009999923149169976,BBDC4.SA,-1.0
2020-10-30,11.793917655944824,12.115675328960696,11.659362753400728,11.963571137107374,69347036,-0.03030279506940925,BBDC4.SA,1.0
2020-11-03,12.197578430175781,12.297032065758316,11.89337136003001,12.01622450089052,70121073,0.03422618217344331,BBDC4.SA,1.0
2020-11-04,12.10914134979248,12.437048910009349,11.880777976552254,12.413626748367784,86799350,-0.0072503801381194055,BBDC4.SA,1.0
2020-11-05,12.296517372131348,12.378493587031565,12.02130967380434,12.325795074375183,59907463,0.015473931381772,BBDC4.SA,1.0
2020-11-06,12.267240524291992,12.325795932858004,12.120853354259578,12.150131058542582,47718891,-0.0023809056624202185,BBDC4.SA,1.0
2020-11-09,13.432483673095703,13.61985964766876,12.800090603525854,12.969899953790554,144734997,0.09498820427432375,BBDC4.SA,1.0
2020-11-10,14.299095153808594,14.416204626696668,13.479327492209388,13.479327492209388,164328769,0.06451610154930987,BBDC4.SA,-1.0
2020-11-11,14.240541458129883,14.398639738568802,13.830657577925702,14.263963625807184,92258144,-0.004094923143658891,BBDC4.SA,-1.0
2020-11-12,13.67841911315918,14.240545907516637,13.590587308309559,14.228834820018916,66495429,-0.039473382850185756,BBDC4.SA,1.0
2020-11-13,14.164422035217285,14.164422035217285,13.660849439129635,13.824803276195777,67209934,0.03553063537807177,BBDC4.SA,1.0
2020-11-16,14.79095458984375,14.814375400193027,14.410347164467197,14.457191487930775,114690334,0.04423283583818005,BBDC4.SA,-1.0
2020-11-17,14.872928619384766,14.872928619384766,14.474755982591596,14.638709739243446,76666205,0.005542173024944752,BBDC4.SA,-1.0
2020-11-18,14.41620922088623,14.884648613104522,14.41620922088623,14.820237639228969,61293155,-0.03070810128835455,BBDC4.SA,1.0
2020-11-19,14.427912712097168,14.70312038920079,14.369357312125157,14.422057172099967,39838161,0.0008118286181628687,BBDC4.SA,1.0
2020-11-23,14.334229469299316,14.545027637186356,14.269819856460861,14.44548477113624,37882196,-0.006493194453505602,BBDC4.SA,1.0
2020-11-24,14.978339195251465,15.19499163335643,14.468912242519007,14.474767786866893,89390444,0.04493507846596745,BBDC4.SA,-1.0
2020-11-25,14.7850980758667,15.036884969535429,14.627001182901926,14.943196320214023,51217848,-0.012901371565014919,BBDC4.SA,-1.0
2020-11-26,14.545032501220703,14.738264107120893,14.463056234362567,14.71484193048046,25190627,-0.016236995751678363,BBDC4.SA,1.0
2020-11-27,14.427912712097168,14.831940917756798,14.427912712097168,14.662131609220381,40041804,-0.00805221914173826,BBDC4.SA,1.0
2020-11-30,14.228839874267578,14.539181100427404,14.187852404849613,14.36351607694663,61542657,-0.013797757291855284,BBDC4.SA,1.0
2020-12-01,15.02518081665039,15.335521907864223,14.480620696897109,14.515752605209807,78138775,0.05596668100981095,BBDC4.SA,1.0
2020-12-02,15.18864917755127,15.28826568628065,14.90737792152963,15.176929429185144,54318715,0.0108796268674336,BBDC4.SA,1.0
2020-12-03,14.98941707611084,15.657436072160221,14.954257825691691,15.176931725963414,66249678,-0.013117170533828215,BBDC4.SA,1.0
2020-12-04,15.118337631225586,15.282412831328598,14.913243293000994,15.24725357008153,48098226,0.008600771761845927,BBDC4.SA,1.0
2020-12-07,15.2179536819458,15.52266456456687,14.960121812768977,15.036300209615876,42097352,0.006589087580268549,BBDC4.SA,1.0
2020-12-08,15.036297798156738,15.428905415637722,14.96597928926776,15.171073587810898,41379459,-0.011936945504346874,BBDC4.SA,1.0
2020-12-09,15.077306747436523,15.18864432131698,14.965970525938321,15.036288993652294,39119300,0.0027273302132133637,BBDC4.SA,1.0
2020-12-10,15.698455810546875,15.762913086448958,15.200371819694343,15.206230342610036,74726938,0.04119761397147137,BBDC4.SA,1.0
2020-12-11,15.575401306152344,15.721896850574108,15.329289224286361,15.469923540452857,48451667,-0.007838637499100853,BBDC4.SA,1.0
2020-12-14,15.493349075317383,15.821499123537787,15.493349075317383,15.675003711194591,36431285,-0.005268065279483314,BBDC4.SA,1.0
2020-12-15,15.493349075317383,15.78048138179663,15.493349075317383,15.493349075317383,33169730,0.0,BBDC4.SA,1.0
2020-12-16,15.844945907592773,16.10277762755967,15.417179214616903,15.569534567757794,57006367,0.022693404154659147,BBDC4.SA,1.0
2020-12-17,15.921133041381836,16.15552676975962,15.786357222327531,16.055910212819484,45968142,0.0048082924506895885,BBDC4.SA,1.0
2020-12-18,15.950430870056152,16.167244946220436,15.827374817047541,15.897693334414296,54097164,0.001840184903810993,BBDC4.SA,1.0
2020-12-21,15.563684463500977,15.874255238011562,15.546104832598491,15.587123971370957,66521686,-0.0242467686111989,BBDC4.SA,1.0
2020-12-22,15.88011360168457,15.968010395437549,15.680879156159097,15.680879156159097,38527126,0.020331248614405162,BBDC4.SA,1.0
2020-12-23,16.243412017822266,16.348889729132626,15.915261842954783,16.009019808563995,31883742,0.0228775703530959,BBDC4.SA,-1.0
2020-12-28,16.40163230895996,16.559847572513156,16.360614538692687,16.466090930267217,45444938,0.00974058227200647,BBDC4.SA,-1.0
2020-12-29,16.375024795532227,16.583207710873474,16.279856208011537,16.547518975772245,26853167,-0.0016222478913393568,BBDC4.SA,-1.0
2020-12-30,16.143054962158203,16.499938287758624,16.143054962158203,16.434508923052928,26660051,-0.01416607524388691,BBDC4.SA,-1.0
2021-01-04,15.720743179321289,16.375030000398464,15.619625064393693,16.375030000398464,48196357,-0.026160586321912316,BBDC4.SA,1.0
2021-01-05,15.624896049499512,15.71418065168762,15.285613462195846,15.595134057524787,47107478,-0.006096857427697944,BBDC4.SA,1.0
2021-01-06,16.14275550842285,16.35703916847522,15.636805611864133,15.648710412282208,73317409,0.03314322586740848,BBDC4.SA,-1.0
2021-01-07,16.57131576538086,16.654647952144334,16.047508934878564,16.17250790189167,56545599,0.026548147665025112,BBDC4.SA,-1.0
2021-01-08,16.428468704223633,16.91060764772867,16.208231260396037,16.702276378587037,60861427,-0.008620139956276085,BBDC4.SA,-1.0
2021-01-11,16.136795043945312,16.303459419035843,15.922510117244085,16.142747441179676,44169961,-0.01775415989947582,BBDC4.SA,-1.0
2021-01-12,16.12489128112793,16.309414233462906,15.982035112099277,16.226080666850255,46567697,-0.000737678255500307,BBDC4.SA,-1.0
2021-01-13,15.880845069885254,16.24393859333881,15.63084710622815,16.166557420846498,56170741,-0.015134750801594543,BBDC4.SA,1.0
2021-01-14,16.368940353393555,16.52370135090911,15.868942967481104,15.970133748684166,72262168,0.030734843225306285,BBDC4.SA,-1.0
2021-01-15,15.916565895080566,16.23799276335586,15.874900466775628,16.130850931842932,53980036,-0.02763614800631875,BBDC4.SA,-1.0
2021-01-18,15.970132827758789,16.285607203492216,15.8391814333718,15.993942421962988,51058007,0.003365483046489315,BBDC4.SA,-1.0
2021-01-19,15.714174270629883,16.14274403356439,15.565367118654542,16.118934449652972,38386524,-0.01602732800593909,BBDC4.SA,-1.0
2021-01-20,15.386802673339844,15.845133222947355,15.345135885083874,15.833228426302792,41861039,-0.020832885753462982,BBDC4.SA,-1.0
2021-01-21,15.166572570800781,15.482045683145394,15.023716329342934,15.422523050550968,43414921,-0.014312921743036777,BBDC4.SA,-1.0
2021-01-22,14.886805534362793,15.107042901493507,14.77371133846457,14.851092517688036,49504004,-0.01844629266974962,BBDC4.SA,1.0
2021-01-26,14.529657363891602,15.255842681024664,14.458229998039066,14.862987360762236,70337058,-0.023990920661037474,BBDC4.SA,1.0
2021-01-27,14.73799991607666,14.970142126761113,14.345145663650506,14.464192281924824,79338490,0.014339123557230105,BBDC4.SA,1.0
2021-01-28,15.196331977844238,15.37490260873656,14.708240660138095,14.743953687327378,62478350,0.031098660902258324,BBDC4.SA,-1.0
2021-01-29,14.726093292236328,15.178472858351995,14.6010942898495,14.987997468472164,67913428,-0.030944223006808658,BBDC4.SA,1.0
2021-02-01,15.029655456542969,15.202273564496318,14.89275172411145,14.987990058836333,54510500,0.020613896590393033,BBDC4.SA,1.0
2021-02-02,14.969484329223633,15.368590841386283,14.749081322658482,15.255411587902733,82720803,-0.004003493459535101,BBDC4.SA,1.0
2021-02-03,15.040960311889648,15.261363243068049,14.927781097117986,15.082658423825603,45415172,0.004774779217108893,BBDC4.SA,1.0
2021-02-04,15.493678092956543,15.815346483238727,15.368585135573193,15.725993388844376,114781326,0.0300989944577561,BBDC4.SA,-1.0
2021-02-05,15.410282135009766,15.606856178964323,15.326885919588982,15.493676975661904,49424023,-0.005382579749394045,BBDC4.SA,-1.0
2021-02-08,15.08266544342041,15.43411837234064,15.035011810941144,15.410290868716295,30201237,-0.021259616710395002,BBDC4.SA,-1.0
2021-02-09,15.160096168518066,15.380499096334079,14.838429148511436,14.981392726770636,54631621,0.005133756058444794,BBDC4.SA,-1.0
2021-02-10,14.993311882019043,15.291152892075717,14.886088128564774,15.11244801108786,34475320,-0.011001532222821409,BBDC4.SA,-1.0
2021-02-11,15.011178016662598,15.2375364566962,14.915868042106265,15.112443489859857,29089005,0.0011916069500950144,BBDC4.SA,-1.0
2021-02-12,15.011178016662598,15.207752089647345,14.868214429596943,14.95160928256489,26965092,0.0,BBDC4.SA,-1.0
2021-02-17,14.999266624450684,15.094575239199862,14.820561768873045,14.909913509277333,20858827,-0.0007935014959313813,BBDC4.SA,-1.0
2021-02-18,14.851286888122559,15.17323263782108,14.738009603453076,14.916867894632249,58438039,-0.009865798110882285,BBDC4.SA,-1.0
2021-02-19,14.72608757019043,15.065919471189764,14.672429249840961,14.815516728146,36792107,-0.008430199946663053,BBDC4.SA,-1.0
2021-02-22,13.760251998901367,14.302791914070827,13.748327923758243,14.195475237782713,104356450,-0.06558670568034475,BBDC4.SA,1.0
2021-02-23,14.416068077087402,14.577041702439859,13.974881460629707,14.01065368314371,58129852,0.04766017935124989,BBDC4.SA,-1.0
2021-02-24,14.314722061157227,14.600897234059136,14.112014073701188,14.553200913255068,43288839,-0.007030073345120624,BBDC4.SA,-1.0
2021-02-25,14.004688262939453,14.439911361213895,13.91525772825822,14.272977115062705,43365553,-0.02165838756024785,BBDC4.SA,-1.0
2021-02-26,13.712553977966309,14.207397530480723,13.65889564655417,14.052385949028372,69104310,-0.0208597492131416,BBDC4.SA,-1.0
2021-03-01,13.259444236755371,13.998729974900296,13.24752016227234,13.951033676968175,70533925,-0.03304342443712571,BBDC4.SA,1.0
2021-03-02,13.616854667663574,13.903274015795397,12.799365136066516,13.008211831464363,86893609,0.026955159245472426,BBDC4.SA,1.0
2021-03-03,13.73619270324707,13.97487497992534,13.258826772755574,13.616851564907936,68702348,0.00876399421864238,BBDC4.SA,1.0
2021-03-04,14.267264366149902,14.494013815738407,13.83763535218432,13.873438114298596,87727541,0.038662216989522324,BBDC4.SA,1.0
2021-03-05,14.941543579101562,15.048951870803295,14.297100714567744,14.38063911986711,94742879,0.04726058168175773,BBDC4.SA,-1.0
2021-03-08,14.410472869873047,15.204093813427354,14.356768731052972,14.643188050489764,70396348,-0.035543229279959676,BBDC4.SA,1.0
2021-03-09,14.529817581176758,14.78640133076206,14.195662544770391,14.41644352637575,51552413,0.008281803961701861,BBDC4.SA,1.0
2021-03-10,14.77446460723877,14.935575659105368,14.40450686464027,14.643189190372512,68433970,0.01683758414000658,BBDC4.SA,1.0
2021-03-11,15.031050682067871,15.192163136452491,14.631257241482782,14.989282163622132,69172433,0.01736686111139263,BBDC4.SA,1.0
2021-03-12,14.929610252380371,15.048952806133066,14.780433437324904,14.923643124692736,53786436,-0.006748725144578138,BBDC4.SA,1.0
2021-03-15,15.138461112976074,15.186196766072097,14.792370398067744,14.8281731707415,37805845,0.013989036355614548,BBDC4.SA,1.0
2021-03-16,14.887835502624512,15.16828763225588,14.649151872184005,15.114583505551431,37929628,-0.016555553994635375,BBDC4.SA,1.0
2021-03-17,15.508413314819336,15.51438044142396,14.75656362544772,14.780430754731062,73650280,0.04168354843022182,BBDC4.SA,1.0
2021-03-18,15.794830322265625,16.00964407554362,15.401002812697923,15.424871313536551,109927895,0.01846849201346723,BBDC4.SA,1.0
2021-03-19,15.955942153930664,16.069317548583783,15.615820101376366,15.932073649793166,96725464,0.01020028885260782,BBDC4.SA,-1.0
2021-03-22,15.872403144836426,15.949974403109684,15.585983860675993,15.717259251154944,56779734,-0.005235604910591829,BBDC4.SA,-1.0
2021-03-23,15.699356079101562,16.01561095611289,15.663553328390512,15.66952045350902,44842358,-0.01090238599384108,BBDC4.SA,1.0
2021-03-24,15.53825569152832,15.836609396976279,15.538255691528322,15.741136707001802,48280210,-0.010261592052663415,BBDC4.SA,1.0
2021-03-25,15.884339332580566,15.908206461557297,15.401006215220727,15.514380242116946,66434203,0.02227300463596671,BBDC4.SA,-1.0
2021-03-26,15.991739273071289,16.14091599421105,15.776924188690836,15.812726932276666,48706372,0.006761372836604718,BBDC4.SA,-1.0
2021-03-29,16.05738639831543,16.123023420237615,15.800801306407877,16.027550762380216,50369880,0.004105064753943566,BBDC4.SA,-1.0
2021-03-30,16.325902938842773,16.39750708168619,15.955943839890438,15.961910966555319,45199308,0.01672230672331043,BBDC4.SA,-1.0
2021-03-31,15.973846435546875,16.349772689773307,15.782901122009429,16.349772689773307,48801357,-0.02156428986590886,BBDC4.SA,-1.0
2021-04-01,15.389074325561523,16.081254223432314,15.383107198117148,16.045452835901408,61328003,-0.03660809638710738,BBDC4.SA,0.0
2021-04-05,15.531770706176758,15.693000326777922,15.406370196408906,15.597457409371161,39431722,0.009272577258153447,BBDC4.SA,-1.0
2021-04-06,15.286949157714844,15.645236317990474,15.173491625868367,15.561636394037663,36674979,-0.01576262958637109,BBDC4.SA,0.0
2021-04-07,15.119747161865234,15.382491341653443,15.05406042784349,15.227234544809905,40372497,-0.010937564724301296,BBDC4.SA,1.0
2021-04-08,15.071979522705078,15.292923099789263,14.99434972989465,15.286951577265384,38028364,-0.0031592882241202602,BBDC4.SA,1.0
2021-04-09,15.048083305358887,15.352626614672275,14.96448204628762,14.988368120307982,38960911,-0.0015854730501851932,BBDC4.SA,1.0
2021-04-12,15.328744888305664,15.35860248661517,15.077942440654818,15.149600676597634,27353018,0.018650985461173608,BBDC4.SA,0.0
2021-04-13,15.227231979370117,15.346661006593758,15.04808774946008,15.227231979370117,34344035,-0.006622388830607506,BBDC4.SA,1.0
2021-04-14,15.406376838684082,15.651207823452255,15.125718105784628,15.286947795898044,50114933,0.011764768511878687,BBDC4.SA,1.0
2021-04-15,15.406376838684082,15.621350218218414,15.203347879392618,15.472063570198534,33300410,0.0,BBDC4.SA,1.0
2021-04-16,15.585518836975098,15.710919382664551,15.3287462254134,15.33471774559619,33964942,0.011627782454418867,BBDC4.SA,1.0
2021-04-19,15.515055656433105,15.685838655263927,15.423094520024858,15.685838655263927,34552870,-0.004521067362533104,BBDC4.SA,1.0
