Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,Alvo
2020-07-08,17.682004928588867,17.767329692077876,17.39321087910837,17.491663270788347,37387460,0.021615623701004116,ITUB4.SA,1.0
2020-07-09,17.688562393188477,17.832959371716633,17.445713054488547,17.734507011544856,47828000,0.0003708552636476625,ITUB4.SA,1.0
2020-07-10,17.852663040161133,17.9248615872485,17.47198229565092,17.688576559840275,26462040,0.00927721786117841,ITUB4.SA,0.0
2020-07-13,17.590116500854492,18.0823771056446,17.590116500854492,18.01674171570558,27259870,-0.014706295565878325,ITUB4.SA,1.0
2020-07-14,17.885469436645508,17.99704944389087,17.35382878504557,17.557295293870087,31289830,0.016790845914901542,ITUB4.SA,0.0
2020-07-15,18.010175704956055,18.24646059215844,17.7673276929327,18.075811084381574,35147420,0.006972490643999407,ITUB4.SA,-1.0
2020-07-16,17.708255767822266,17.931414409534977,17.668875641091763,17.832963404172737,21423820,-0.016763852950679836,ITUB4.SA,1.0
2020-07-17,17.865785598754883,17.98392739035695,17.721388545605294,17.793587072180088,35706990,0.008895841182668285,ITUB4.SA,1.0
2020-07-20,17.918285369873047,18.069245494093966,17.695128122826336,17.885468370672974,31604870,0.0029385649361997057,ITUB4.SA,-1.0
2020-07-21,18.233335494995117,18.403986390630287,17.957669087298925,18.11519235539046,40799440,0.017582604508117772,ITUB4.SA,-1.0
2020-07-22,17.76732635498047,18.27927621683109,17.57042160860358,18.27927621683109,50174960,-0.025558085087753923,ITUB4.SA,1.0
2020-07-23,17.39320945739746,17.813272869091495,17.366955580233583,17.787017614855646,32246940,-0.021056454421356285,ITUB4.SA,1.0
2020-07-24,17.373517990112305,17.642619854367318,17.137231747020333,17.294754991033773,33216370,-0.0011321353504877285,ITUB4.SA,1.0
2020-07-27,18.246456146240234,18.325219133188295,17.41945855400155,17.478529417141,54408420,0.05024533065926784,ITUB4.SA,-1.0
2020-07-28,18.14143943786621,18.548375083206054,18.062677833323484,18.19394855129953,26156680,-0.005755457801358443,ITUB4.SA,-1.0
2020-07-29,18.56806755065918,18.699336903737976,18.298964344043924,18.476178314968205,29878420,0.023516772980124,ITUB4.SA,-1.0
2020-07-30,18.253026962280273,18.52869200369522,17.99705129734349,18.292407092308665,32002190,-0.016966794606890656,ITUB4.SA,-1.0
2020-07-31,17.64919090270996,18.36461032328292,17.583556876771986,18.338356437493246,33968220,-0.033081420457995,ITUB4.SA,-1.0
2020-08-03,17.915157318115234,18.197544412470265,17.402920199153044,17.796948222262113,36516810,0.015069609528923777,ITUB4.SA,-1.0
2020-08-04,16.870983123779297,17.52769651164031,16.68710337517821,17.238742620981466,87785940,-0.058284399952218235,ITUB4.SA,-1.0
2020-08-05,16.857839584350586,17.27156915252308,16.654258193301878,17.173061850036273,54923440,-0.0007790618562225626,ITUB4.SA,-1.0
2020-08-06,17.094253540039062,17.27156638048912,16.687092201129943,16.877538611622274,32907160,0.014023977064530957,ITUB4.SA,-1.0
2020-08-07,16.73306655883789,17.370079360684258,16.680529505768522,16.83157387780305,73269240,-0.02112914613996919,ITUB4.SA,-1.0
2020-08-10,16.949787139892578,17.12709870459695,16.687101809396424,16.759340619743043,33116710,0.012951635630721992,ITUB4.SA,-1.0
2020-08-11,16.752763748168945,17.26500056539258,16.752763748168945,17.153359702401783,28850250,-0.011623944896624883,ITUB4.SA,-1.0
2020-08-12,16.562320709228516,16.982617105461735,16.35873929784298,16.870976219672354,54517980,-0.011367857972762518,ITUB4.SA,-1.0
2020-08-13,16.08948516845703,16.77903494617154,16.08948516845703,16.71993111254579,45040490,-0.02854886999670403,ITUB4.SA,0.0
2020-08-14,16.24053382873535,16.55575619542098,16.00411705372113,16.135459706506808,33704660,0.009388035645444104,ITUB4.SA,-1.0
2020-08-17,15.853055000305176,16.25365067847017,15.662608710358613,16.23394895803734,41571860,-0.023858749503947063,ITUB4.SA,0.0
2020-08-18,15.953707695007324,16.216969947572878,15.828657779821988,16.203807525377993,46170850,0.0063491039865950505,ITUB4.SA,0.0
2020-08-19,15.874733924865723,16.07218136573871,15.808917650952322,16.006365091825312,30195660,-0.0049501828447261476,ITUB4.SA,0.0
2020-08-20,15.874733924865723,15.953712625041476,15.49300285024931,15.598307783816981,36590950,0.0,ITUB4.SA,1.0
2020-08-21,15.848394393920898,15.953699239132822,15.670692122409267,15.736506960233692,26123900,-0.0016592108610756773,ITUB4.SA,1.0
2020-08-24,16.111661911010742,16.34201668239231,15.947121999528756,15.960285800028581,36793900,0.01661162074505329,ITUB4.SA,-1.0
2020-08-25,15.99320125579834,16.256463589241843,15.87473389618237,16.21697492965892,35207700,-0.007352478960065967,ITUB4.SA,-1.0
2020-08-26,15.65753173828125,16.03268136674769,15.473248219002885,15.993191350754861,33707630,-0.020988263209367974,ITUB4.SA,1.0
2020-08-27,15.914215087890625,16.12482485581508,15.664115298047053,15.723350330925726,38822300,0.016393602382539507,ITUB4.SA,1.0
2020-08-28,16.078750610351562,16.164311848184724,15.894467097956467,15.9931907533847,61749710,0.010338902770400171,ITUB4.SA,-1.0
2020-08-31,15.499582290649414,15.986618243129818,15.499582290649414,15.907639551987081,49549940,-0.03602072908135523,ITUB4.SA,1.0
2020-09-01,16.02973175048828,16.02973175048828,15.62800130226395,15.720202503157918,61801080,0.034204112723650315,ITUB4.SA,0.0
2020-09-02,15.996796607971191,16.102168575063487,15.739952092747162,16.03631040475769,27687990,-0.002054628426086169,ITUB4.SA,0.0
2020-09-03,16.385364532470703,16.793681806407584,15.911190436009965,15.937533441368895,89101870,0.024290358502519815,ITUB4.SA,-1.0
2020-09-04,16.438051223754883,16.655382063274164,16.168034371336443,16.569766256002783,45847890,0.0032154726359472363,ITUB4.SA,-1.0
2020-09-08,16.069244384765625,16.31291677697876,15.983629984541539,16.17461637942499,32161800,-0.022436165575168032,ITUB4.SA,-1.0
2020-09-09,16.08900260925293,16.33926181873509,15.91118838234097,16.20096140388798,32637880,0.0012295677391052084,ITUB4.SA,-1.0
2020-09-10,15.746536254882812,16.240467657157016,15.739950852894838,16.069238914993015,39953650,-0.02128574173846931,ITUB4.SA,-1.0
2020-09-11,15.562140464782715,15.851914828874921,15.430425472807427,15.772884451943176,25682470,-0.011710244533487124,ITUB4.SA,-1.0
2020-09-14,15.838739395141602,15.95069676995587,15.357980118324562,15.667509249767171,47837790,0.017773835866912613,ITUB4.SA,-1.0
2020-09-15,15.62800121307373,15.957288056108794,15.54238541794743,15.917774242913177,32148160,-0.013305237040045825,ITUB4.SA,-1.0
2020-09-16,15.58190631866455,15.950708491689824,15.568735503358727,15.647764540435572,28187720,-0.0029495067079096104,ITUB4.SA,-1.0
2020-09-17,15.601654052734375,15.693853846785364,15.404080894166432,15.476524477757772,27575570,0.0012673503271014575,ITUB4.SA,-1.0
2020-09-18,15.213093757629395,15.555552684453298,15.166993172043433,15.47652370134009,42997240,-0.024905070564417486,ITUB4.SA,-1.0
2020-09-21,15.081377029418945,15.160407392315468,14.785018695542297,14.982591839290947,40229420,-0.008658115851313486,ITUB4.SA,0.0
2020-09-22,15.213093757629395,15.35139413264092,14.989177614602124,15.04844900650044,29995130,0.008733733528013543,ITUB4.SA,-1.0
2020-09-23,14.80477237701416,15.232845566440233,14.798186975760457,15.094545231382664,27083430,-0.026840127795206725,ITUB4.SA,0.0
2020-09-24,15.166996955871582,15.371155558616987,14.765266536926564,14.817951157065982,44039710,0.02446674421146855,ITUB4.SA,1.0
2020-09-25,15.087958335876465,15.134058903578689,14.896972046211886,15.022100184623886,23948430,-0.00521122409565189,ITUB4.SA,1.0
2020-09-28,15.081377029418945,15.739953254083563,14.870633079685094,15.31187856987693,64169710,-0.00043619595912258724,ITUB4.SA,1.0
2020-09-29,14.752089500427246,15.087962997574166,14.686231328826599,15.081376213191726,29812310,-0.021834049261507338,ITUB4.SA,1.0
2020-09-30,14.817947387695312,14.943076955781232,14.732333001845516,14.87063337617924,24546390,0.00446430909100437,ITUB4.SA,1.0
2020-10-01,14.841014862060547,14.89373600250594,14.616949323833504,14.860785635394633,22521510,0.0015567253521489022,ITUB4.SA,1.0
2020-10-02,14.887146949768066,15.36822841738086,14.722392340639582,14.735573317743922,39030200,0.003108418671923241,ITUB4.SA,1.0
2020-10-05,15.045312881469727,15.163934781797348,14.72239478938871,14.97282095200921,25121250,0.010624327967967417,ITUB4.SA,1.0
2020-10-06,15.071677207946777,15.40777498029311,14.966234878008233,15.216661102946723,23249490,0.0017523282290474729,ITUB4.SA,1.0
2020-10-07,14.959633827209473,15.157338756761925,14.873962336315135,15.111207422177289,25075710,-0.0074340353227727585,ITUB4.SA,1.0
2020-10-08,15.862494468688965,16.000887167137677,14.893741431541711,14.972823171036511,69530340,0.06035312440852092,ITUB4.SA,-1.0
2020-10-09,15.816360473632812,16.218360321244184,15.54616489741464,15.750459720604859,53843460,-0.0029083694968162765,ITUB4.SA,-1.0
2020-10-13,15.664782524108887,15.90202763802363,15.56593004764404,15.803175161558784,34113200,-0.009583617531771504,ITUB4.SA,1.0
2020-10-14,15.618656158447266,15.796590396220545,15.59229558183895,15.743869243003912,24257090,-0.0029445902354935383,ITUB4.SA,1.0
2020-10-15,15.480257987976074,15.638421391544851,15.328684380555638,15.460487216862953,23985830,-0.008861080560784274,ITUB4.SA,1.0
2020-10-16,15.229828834533691,15.453892919709697,15.216649244896429,15.427533740435171,23387320,-0.01617732428212104,ITUB4.SA,1.0
2020-10-19,15.394590377807617,15.783409223695735,15.117805018137142,15.322098447353515,42108660,0.010818345042744593,ITUB4.SA,1.0
2020-10-20,16.007471084594727,16.07996299816217,15.486849478552212,15.500030454959132,50297390,0.039811433220764414,ITUB4.SA,1.0
2020-10-21,16.152456283569336,16.435832782368887,15.862489987340771,15.987701669165467,41952240,0.009057345673679773,ITUB4.SA,1.0
2020-10-22,16.98280906677246,17.081661524316175,16.17880981617311,16.191990789090617,73102480,0.05140721439672169,ITUB4.SA,-1.0
2020-10-23,16.765342712402344,17.332095827188734,16.745573316027595,17.068490048838935,55603020,-0.012805087398385595,ITUB4.SA,-1.0
2020-10-26,16.88396453857422,17.042127991856525,16.580817228448865,16.67307993419781,35346410,0.007075419107545278,ITUB4.SA,-1.0
2020-10-27,16.402875900268555,17.246415335440826,16.27107307956475,17.200284002527514,52008110,-0.02849381951771679,ITUB4.SA,-1.0
2020-10-28,15.671379089355469,16.093149745600897,15.638428710524476,15.98111624530553,42517860,-0.044595643798116535,ITUB4.SA,1.0
2020-10-29,15.750456809997559,15.842719506389374,15.183703801880839,15.539572227008712,47258750,0.00504599628349256,ITUB4.SA,1.0
2020-10-30,15.473671913146973,15.770229429658935,15.308918659086029,15.585705397963483,43109000,-0.017573134556637005,ITUB4.SA,1.0
2020-11-03,15.852848052978516,16.037490032741108,15.635233253451192,15.76052637132104,41184330,0.024504599939810134,ITUB4.SA,1.0
2020-11-04,16.485902786254883,16.97388575001951,16.400176516793554,16.81562122937456,106693510,0.03993318621113162,ITUB4.SA,1.0
2020-11-05,16.87497329711914,17.105776112966364,16.75627557577346,16.822218446842765,48548280,0.023600194415112297,ITUB4.SA,1.0
2020-11-06,16.855178833007812,17.026632675786065,16.657348965934435,16.716697787701307,35009700,-0.0011730071368295514,ITUB4.SA,1.0
2020-11-09,18.220216751098633,18.47739689876037,17.633318217079207,17.633318217079207,110123310,0.08098626135117826,ITUB4.SA,1.0
2020-11-10,19.04451560974121,19.222563544215184,18.233408198965098,18.233408198965098,93661590,0.04524089202137915,ITUB4.SA,-1.0
2020-11-11,18.886253356933594,19.123650170253132,18.602695706247193,18.965385628040107,67672220,-0.00831012224467742,ITUB4.SA,1.0
2020-11-12,18.42464828491211,19.024735037434493,18.193845474933916,18.741177378521417,50679860,-0.024441325830886318,ITUB4.SA,1.0
2020-11-13,18.774152755737305,18.85987905105314,18.457622235431746,18.57632135349039,40532580,0.01896939715866397,ITUB4.SA,1.0
2020-11-16,19.433589935302734,19.512722225509307,19.057710519157073,19.136844192916232,59407920,0.03512473708641295,ITUB4.SA,-1.0
2020-11-17,19.446775436401367,19.52590771634484,19.05770804745786,19.367644540010303,44658130,0.0006784902399674664,ITUB4.SA,-1.0
2020-11-18,18.97198486328125,19.49953486617306,18.932419408607128,19.40721316601239,45480380,-0.024414874058317215,ITUB4.SA,1.0
2020-11-19,18.998350143432617,19.387417347246874,18.906029885870044,19.057698979262256,29302790,0.0013896954030570008,ITUB4.SA,1.0
2020-11-23,19.057706832885742,19.26213222226619,18.945603122665105,19.024735397565376,30333380,0.003124307584869035,ITUB4.SA,1.0
2020-11-24,19.59184455871582,19.901779550397368,19.189587916936844,19.189587916936844,52426000,0.028027387057312447,ITUB4.SA,-1.0
2020-11-25,19.361047744750977,19.644605406585427,19.077490082916526,19.532501697331913,46455420,-0.011780249341666438,ITUB4.SA,1.0
2020-11-26,18.952194213867188,19.34785691097808,18.87306195115543,19.314884097184102,33750310,-0.021117324654841285,ITUB4.SA,1.0
2020-11-27,19.097267150878906,19.644598878213866,19.05770033514296,19.15661599093098,48559500,0.00765467762595895,ITUB4.SA,1.0
2020-11-30,18.833499908447266,19.255538719030273,18.833499908447266,19.103868175588914,65878230,-0.013811779473352659,ITUB4.SA,1.0
2020-12-01,19.6285343170166,20.103578777000923,19.09410981863892,19.166686190163663,56501170,0.042213843015590724,ITUB4.SA,1.0
2020-12-02,19.780290603637695,19.951834681305318,19.424007495401636,19.740704360655673,35375450,0.007731412043818775,ITUB4.SA,1.0
2020-12-03,19.767080307006836,20.374080934492184,19.727494091980475,19.885841720643107,43876580,-0.0006678514939729707,ITUB4.SA,1.0
2020-12-04,19.96502113342285,20.063988775158442,19.562553092839174,19.938629854578625,38606260,0.010013660254410528,ITUB4.SA,1.0
2020-12-07,20.083784103393555,20.492848264360497,19.813272436517043,19.958425173307276,33729410,0.005948552179185329,ITUB4.SA,1.0
2020-12-08,20.0310001373291,20.539031911918638,19.918836163389887,20.083782695319677,30617620,-0.0026281882832794867,ITUB4.SA,1.0
2020-12-09,20.14975357055664,20.28170992211392,19.98480847717968,20.05078596081905,34741960,0.005928482472836505,ITUB4.SA,1.0
2020-12-10,20.816144943237305,20.928307553964128,20.294916739112537,20.294916739112537,55520190,0.033071936604446295,ITUB4.SA,0.0
2020-12-11,20.693143844604492,20.8121465356387,20.369194309324513,20.607198304302013,26405500,-0.0059089278523097866,ITUB4.SA,0.0
2020-12-14,20.415477752685547,20.91131986597572,20.415477752685547,20.80554028911868,29425330,-0.013418265199530932,ITUB4.SA,1.0
2020-12-15,20.600582122802734,20.759251411918537,20.415467952167635,20.415467952167635,27559180,0.009066864481916737,ITUB4.SA,1.0
2020-12-16,20.99065399169922,21.274936943732786,20.508035031866527,20.653481252640393,45328690,0.01893499254395903,ITUB4.SA,-1.0
2020-12-17,20.964202880859375,21.255096623228308,20.8716464745601,21.083205559919328,19647650,-0.0012601375283639582,ITUB4.SA,-1.0
2020-12-18,20.931148529052734,21.23526542826678,20.831979854344603,20.97081516668147,34885510,-0.001576704442066812,ITUB4.SA,1.0
2020-12-21,20.560914993286133,20.825363819878582,20.435302840972685,20.527859236734734,25809080,-0.01768816150975716,ITUB4.SA,1.0
2020-12-22,20.660097122192383,20.924546121228335,20.59398417888763,20.60720732238519,21624900,0.004823818829980953,ITUB4.SA,1.0
2020-12-23,21.11626434326172,21.188986748946892,20.673312098104613,20.7063678631516,21955120,0.022079626168810984,ITUB4.SA,-1.0
2020-12-28,21.268327713012695,21.44021884060128,21.162548130776248,21.301383485688763,16989060,0.007201243898024012,ITUB4.SA,-1.0
2020-12-29,21.2220458984375,21.413771018263752,21.109654067354224,21.334436342429672,18022620,-0.002176090908495798,ITUB4.SA,-1.0
2020-12-30,20.911319732666016,21.374106072010907,20.911319732666016,21.288159126044054,28208840,-0.01464166872781869,ITUB4.SA,1.0
2021-01-04,20.43838882446289,21.159355023783995,20.39870336282318,21.152741011468898,34482580,-0.022616023964491805,ITUB4.SA,1.0
2021-01-05,20.30610466003418,20.54422162854071,19.955543914448004,20.325948087680388,31074780,-0.006472338185012805,ITUB4.SA,1.0
2021-01-06,20.901391983032227,21.20565316346023,20.365629299299112,20.49130106815082,47368090,0.02931568279413388,ITUB4.SA,1.0
2021-01-07,21.7149658203125,21.86709646241657,20.835254811797277,20.934470568625965,50742780,0.03892438541608767,ITUB4.SA,-1.0
2021-01-08,21.70834732055664,22.118438290570158,21.45038696120937,21.781105619712122,57785750,-0.0003047897846409908,ITUB4.SA,-1.0
2021-01-11,21.218883514404297,21.628974474278486,20.980766585759344,21.476843867373603,34720730,-0.022547262531074752,ITUB4.SA,-1.0
2021-01-12,21.285024642944336,21.463612659880255,21.179194912574737,21.285024642944336,36398230,0.0031170880642772403,ITUB4.SA,-1.0
2021-01-13,20.934467315673828,21.51653235100684,20.67650694310279,21.28502941696234,46994860,-0.016469669786673857,ITUB4.SA,-1.0
2021-01-14,21.556211471557617,21.787714337477574,20.947690564517227,21.179193430437184,31044750,0.029699545085548174,ITUB4.SA,-1.0
2021-01-15,20.742647171020508,21.42392642659331,20.73603315962147,21.199037549285745,41532810,-0.03774152529587904,ITUB4.SA,-1.0
2021-01-18,20.636825561523438,21.119673563211467,20.597138702008255,20.94108685864158,20815080,-0.005101644386301563,ITUB4.SA,-1.0
2021-01-19,20.392091751098633,20.90801256250388,20.206889657626125,20.82864023672995,29926600,-0.011859082187577363,ITUB4.SA,-1.0
2021-01-20,20.05475425720215,20.570673522641627,19.91585168888283,20.53760207731515,31891750,-0.016542564539918314,ITUB4.SA,-1.0
2021-01-21,19.783573150634766,20.147363371180454,19.611599061963336,20.054763006318577,38138760,-0.013522035876854188,ITUB4.SA,-1.0
2021-01-22,19.360248565673828,19.492535755137425,19.16843110013974,19.347019152852884,40481760,-0.021397781974857977,ITUB4.SA,-1.0
2021-01-26,18.7176570892334,19.777771177166002,18.644773898155222,19.20796054996785,56092080,-0.033191282346434314,ITUB4.SA,1.0
2021-01-27,18.7176570892334,19.20796054996785,18.459253932767016,18.624896411473674,47267770,0.0,ITUB4.SA,1.0
2021-01-28,19.472997665405273,19.632014848769614,18.70441322234577,18.744168213252784,57231020,0.04035444033251112,ITUB4.SA,-1.0
2021-01-29,18.777286529541016,19.578998781561072,18.744158314700996,19.360350617433387,50940670,-0.03572696653172314,ITUB4.SA,0.0
2021-02-01,19.277786254882812,19.5031803883846,19.052392121381025,19.224752504749073,51004800,0.0266545288401705,ITUB4.SA,-1.0
2021-02-02,18.866775512695312,19.423629933867545,18.561830729477073,19.27778780470826,110360580,-0.021320432582522142,ITUB4.SA,-1.0
2021-02-03,18.773977279663086,19.15847151131481,18.70105548025754,19.065663086417636,45582460,-0.004918605883118876,ITUB4.SA,0.0
2021-02-04,18.69441795349121,18.933071275376427,18.482282903697325,18.913183266741477,72000060,-0.0042377448841411924,ITUB4.SA,-1.0
2021-02-05,18.614870071411133,18.860152302274265,18.48891591006052,18.767342508787177,43223290,-0.004255167626934453,ITUB4.SA,-1.0
2021-02-08,18.270153045654297,18.69442326580511,18.23700728242189,18.56183882200798,31831250,-0.01851836861790701,ITUB4.SA,-1.0
2021-02-09,18.48891830444336,18.833637856141426,18.05138894723899,18.22374941852177,41532370,0.011973914955304421,ITUB4.SA,-1.0
2021-02-10,18.356332778930664,18.687793171351263,18.150826556744146,18.49554608811262,31528310,-0.007171080716000144,ITUB4.SA,-1.0
2021-02-11,18.356332778930664,18.64801853624245,18.230377217829176,18.555208736209543,24641760,0.0,ITUB4.SA,-1.0
2021-02-12,18.402748107910156,18.628142487852475,18.164095971372095,18.25027556184932,27352820,0.002528573083659058,ITUB4.SA,-1.0
2021-02-17,18.634763717651367,18.747460165932967,18.32318987511497,18.42925744781947,27102570,0.012607661006971194,ITUB4.SA,-1.0
2021-02-18,18.50217628479004,18.89330074413469,18.435884757913996,18.508806550171645,54255080,-0.007115058439712718,ITUB4.SA,-1.0
2021-02-19,18.3099308013916,18.69442502923863,18.124312562566367,18.488920165118554,29616620,-0.01039042545262503,ITUB4.SA,-1.0
2021-02-22,16.977449417114258,17.64037144266779,16.924414264202888,17.600595425701034,95136580,-0.07277369853173188,ITUB4.SA,1.0
2021-02-23,18.064655303955078,18.183982054913034,17.13656376099155,17.17633841739877,84110620,0.06403823449150448,ITUB4.SA,-1.0
2021-02-24,17.799488067626953,18.2436465552211,17.6403866443874,18.18398386922334,39210270,-0.014678787492284462,ITUB4.SA,-1.0
2021-02-25,17.242626190185547,17.938695681620242,17.222738172517644,17.83262671768068,45070960,-0.03128527490935007,ITUB4.SA,-1.0
2021-02-26,17.033946990966797,17.593968047430735,17.007279388219597,17.467295185915585,53127470,-0.012102518312293364,ITUB4.SA,1.0
2021-03-01,16.523622512817383,17.32412165002209,16.523622512817383,17.27742559876298,49640250,-0.029959261844600182,ITUB4.SA,1.0
2021-03-02,17.19070053100586,17.557595574236803,15.956599149192106,16.230102116141637,73130970,0.04037117270568391,ITUB4.SA,1.0
2021-03-03,17.23072624206543,17.53758434908072,16.556974458723296,17.19070206265984,67705440,0.0023283350778742218,ITUB4.SA,1.0
2021-03-04,17.771066665649414,18.0779234335867,17.29743848511764,17.35747546586282,72309930,0.03135912067738911,ITUB4.SA,1.0
2021-03-05,18.431480407714844,18.558226252362218,17.691019535862555,17.831106311739056,85427100,0.037162301762222016,ITUB4.SA,-1.0
2021-03-08,17.844451904296875,18.664964176234715,17.71770742613543,17.94451451303022,62856530,-0.03184923242368842,ITUB4.SA,1.0
2021-03-09,18.091264724731445,18.3847805465982,17.577610986769248,17.7577247178616,41239880,0.013831347791362525,ITUB4.SA,1.0
2021-03-10,18.22468376159668,18.338088668697033,17.751055536654523,18.08459699352454,41088080,0.007374776661293714,ITUB4.SA,1.0
2021-03-11,18.251361846923828,18.598244135920027,17.99787024362978,18.411461364922076,37994330,0.001463843525415065,ITUB4.SA,1.0
2021-03-12,18.13128089904785,18.351418717882925,18.051232564408284,18.11126951518457,27023920,-0.0065792870079015575,ITUB4.SA,1.0
2021-03-15,18.344758987426758,18.40479597332189,17.99787520324724,18.111280109441868,30899660,0.011774021348382346,ITUB4.SA,1.0
2021-03-16,17.97119140625,18.371440268417626,17.751053482362387,18.35142747541077,24072950,-0.020363722490592262,ITUB4.SA,1.0
2021-03-17,18.671630859375,18.71165645459407,17.857790619331308,17.9178276125657,39583720,0.038975682651813504,ITUB4.SA,0.0
2021-03-18,18.778362274169922,19.158599797173167,18.571566649314594,18.631605036900844,50388140,0.005716234195007885,ITUB4.SA,-1.0
2021-03-19,18.818391799926758,19.065211668510486,18.511533531205593,18.838404599972566,52034840,0.0021316835394051825,ITUB4.SA,-1.0
2021-03-22,18.925111770629883,18.931782232830866,18.344750768089373,18.671620211058443,39365590,0.00567104627418491,ITUB4.SA,-1.0
2021-03-23,18.444822311401367,19.025185041131643,18.43815184543512,18.67830121656789,34882980,-0.025378421276955554,ITUB4.SA,1.0
2021-03-24,18.124622344970703,18.544882643640747,18.124622344970703,18.438149602785998,44135080,-0.017359883496017026,ITUB4.SA,1.0
2021-03-25,18.444822311401367,18.464835108894317,17.92449937374414,18.01121963008798,57258410,0.017666573147633757,ITUB4.SA,1.0
2021-03-26,18.75935173034668,18.7860839491623,18.371735258601184,18.39178337109139,36025110,0.01705245047282955,ITUB4.SA,-1.0
2021-03-29,18.752668380737305,18.852914548386025,18.44524717385775,18.792767408661582,25215410,-0.0003562676208348492,ITUB4.SA,-1.0
2021-03-30,19.060087203979492,19.080135313272464,18.598955451328884,18.605638154426543,26232140,0.01639333757738548,ITUB4.SA,-1.0
2021-03-31,18.692522048950195,19.033358192390452,18.498712409209208,18.91974520980235,32316680,-0.01928454739454466,ITUB4.SA,-1.0
2021-04-01,18.12081527709961,18.809541131033978,18.12081527709961,18.809541131033978,35020590,-0.03058478520733876,ITUB4.SA,1.0
2021-04-05,18.35484504699707,18.44845871744462,18.134186256534097,18.294665631946145,26394500,0.012914969129077747,ITUB4.SA,0.0
2021-04-06,18.140869140625,18.47520181142198,18.020510333119685,18.388275850122128,25484800,-0.011657734283465282,ITUB4.SA,1.0
2021-04-07,17.98038673400879,18.2879727948891,17.819907416048768,18.067314083422538,34412510,-0.008846456328645447,ITUB4.SA,1.0
2021-04-08,17.839969635009766,18.120807770734814,17.83328334675775,18.060628370638593,29317970,-0.007809459333454338,ITUB4.SA,1.0
2021-04-09,17.813230514526367,18.047263327261135,17.719616828266616,17.73967710431008,22554950,-0.001498832174631315,ITUB4.SA,1.0
2021-04-12,18.25453758239746,18.25453758239746,17.90014612477752,17.920206389186067,27294740,0.02477411761506243,ITUB4.SA,0.0
2021-04-13,18.24785614013672,18.348156085895834,17.97370426444837,18.167617867026433,29628390,-0.0003660154211293509,ITUB4.SA,1.0
2021-04-14,18.481897354125977,18.782797329380706,18.087385082040633,18.294671357549944,44639430,0.012825682764698865,ITUB4.SA,0.0
2021-04-15,18.481897354125977,18.77610963445974,18.314731636483224,18.495271341053098,32908700,0.0,ITUB4.SA,0.0
2021-04-16,18.68918228149414,18.789482266010594,18.381597439335653,18.381597439335653,22149600,0.011215565339231182,ITUB4.SA,-1.0
2021-04-19,18.40833282470703,18.695858639525653,18.35483971510887,18.64236552992749,29671290,-0.015027380682417713,ITUB4.SA,0.0
2021-04-20,18.314722061157227,18.57550134220445,18.234482390289934,18.32809463817807,21771750,-0.005085238540676773,ITUB4.SA,1.0
2021-04-22,18.3214054107666,18.535379235003674,18.207732912667108,18.408331356200694,26642880,0.0003649167913690743,ITUB4.SA,1.0
2021-04-23,18.40833282470703,18.655739508784013,18.32140687233851,18.35483971510887,18892390,0.00474458219724494,ITUB4.SA,0.0
2021-04-26,18.394960403442383,18.622305419689273,18.24116736132597,18.501946623538327,22486200,-0.0007264330448599754,ITUB4.SA,0.0
2021-04-27,18.11412811279297,18.555447148500555,18.067322674982627,18.368221188515573,32684960,-0.01526680593435037,ITUB4.SA,1.0
2021-04-28,18.902442932128906,18.962748084059353,18.386494793170094,18.440099685073953,41264960,0.04351933553893739,ITUB4.SA,-1.0
2021-04-29,18.306087493896484,18.996250830074644,18.272584787847357,18.882340786000263,36862210,-0.031549119887503196,ITUB4.SA,1.0
2021-04-30,18.446796417236328,18.487000781398113,18.058161728180732,18.212274708546744,46793120,0.007686455305469186,ITUB4.SA,1.0
2021-05-03,18.704914093017578,18.899337396848722,18.490377645586825,18.570828813373357,45609740,0.013992547537417854,ITUB4.SA,-1.0
2021-05-04,17.9071044921875,19.006603672582756,17.86687820911106,18.838997441858368,86902310,-0.0426524065741577,ITUB4.SA,1.0
2021-05-05,18.4166259765625,18.537301996016193,17.77972069923461,18.034481966198825,55200640,0.028453594192031195,ITUB4.SA,1.0
2021-05-06,18.302656173706055,18.51719401985103,18.161866986915403,18.34288245942444,26229720,-0.0061884192577666974,ITUB4.SA,1.0
2021-05-07,18.523889541625977,18.57081971817001,18.26242302272203,18.376395102947928,29374180,0.012087500623966907,ITUB4.SA,1.0
2021-05-10,18.798768997192383,18.932854237643475,18.450145965408055,18.550710247399245,31587490,0.014839186713390351,ITUB4.SA,1.0
2021-05-11,18.758535385131836,18.87921275764564,18.584225344025274,18.59763315952073,27799640,-0.002140225887479974,ITUB4.SA,1.0
2021-05-12,18.483671188354492,18.63786818375598,18.35628983857786,18.57082625647041,25338280,-0.014652753593716206,ITUB4.SA,1.0
2021-05-13,19.020004272460938,19.154089477523815,18.48366345220943,18.510480493222005,46954820,0.029016588676623822,ITUB4.SA,1.0
2021-05-14,19.442384719848633,19.563060773718536,18.999902573564395,19.214439030765973,49100810,0.022207168901600127,ITUB4.SA,0.0
2021-05-17,19.428970336914062,19.462492704423255,19.020010675450873,19.35522450426166,40898660,-0.0006899556370200122,ITUB4.SA,0.0
