Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2019-10-21,16.888731002807617,16.93836054059246,16.63562426585922,16.779547531585855,16341086,0.007102387434921864,BBDC4.SA,1105,379,58.959999084472656,53.310001373291016,1.0
2019-10-22,17.370136260986328,17.370136260986328,16.839106024269977,16.88873431185787,38381381,0.028504525183015827,BBDC4.SA,1104,378,59.70000076293945,54.15999984741211,1.0
2019-10-23,17.519031524658203,17.76717687183658,17.17162955051445,17.246072020738485,36496419,0.00857191109123856,BBDC4.SA,1103,377,61.16999816894531,55.970001220703125,1.0
2019-10-24,17.499174118041992,17.603394800059046,17.325472561373168,17.533913925407276,28947120,-0.0011334762762577055,BBDC4.SA,1102,376,61.66999816894531,56.22999954223633,1.0
2019-10-25,17.72746467590332,17.8019083712565,17.46939378664213,17.53391182393769,21644988,0.013045790408243052,BBDC4.SA,1101,375,62.02000045776367,56.65999984741211,-1.0
2019-10-28,18.3676815032959,18.377607163008843,17.657986754450135,17.69272782336671,50467127,0.03611440434924762,BBDC4.SA,1098,372,61.56999969482422,55.810001373291016,-1.0
2019-10-29,18.11457633972168,18.342869054121266,17.9905030619676,18.288276660718907,27647665,-0.013779919013121034,BBDC4.SA,1097,371,61.59000015258789,55.540000915527344,-1.0
2019-10-30,18.198936462402344,18.218789034870586,17.707610177249734,17.990495160812852,25465490,0.004657029847045191,BBDC4.SA,1096,370,60.61000061035156,55.060001373291016,-1.0
2019-10-31,17.454505920410156,17.76220637082535,17.325471101150338,17.613318974823088,51040389,-0.04090516737228711,BBDC4.SA,1095,369,60.22999954223633,54.18000030517578,1.0
2019-11-01,17.305618286132812,17.677835483993473,17.146805245468776,17.593466134885766,29501881,-0.008530040034146369,BBDC4.SA,1094,368,61.689998626708984,56.20000076293945,1.0
2019-11-04,17.324970245361328,17.513662924028313,17.28524600168696,17.404419993316935,15937394,0.001118247202067435,BBDC4.SA,1091,365,62.130001068115234,56.540000915527344,1.0
2019-11-05,17.55836296081543,17.612985088400535,17.255461643935565,17.578225094261793,30057706,0.013471464143875789,BBDC4.SA,1090,364,62.959999084472656,57.22999954223633,1.0
2019-11-06,17.464012145996094,17.72718912937012,17.329941518560343,17.55835851659378,16237800,-0.005373554187819041,BBDC4.SA,1089,363,61.7400016784668,56.349998474121094,1.0
2019-11-07,17.508703231811523,17.603049602604628,17.419322393133463,17.553393020846908,13497937,0.0025590388647134255,BBDC4.SA,1088,362,62.290000915527344,57.150001525878906,1.0
2019-11-08,17.00221061706543,17.478907981406707,16.927727638736506,17.384562875523404,29049873,-0.02892804841342267,BBDC4.SA,1087,361,62.5099983215332,57.2400016784668,1.0
2019-11-11,16.962486267089844,17.032004973748602,16.793655662607375,16.917796480342428,23574139,-0.0023364226494002605,BBDC4.SA,1084,358,62.18000030517578,56.86000061035156,1.0
2019-11-12,16.8035831451416,17.002206898458226,16.604959391824977,16.853239713774236,19981903,-0.00936791455251118,BBDC4.SA,1083,357,62.060001373291016,56.79999923706055,1.0
2019-11-13,16.629785537719727,16.78868503020557,16.460954984529376,16.70923528396265,20086653,-0.010342889723024662,BBDC4.SA,1082,356,62.369998931884766,57.119998931884766,1.0
2019-11-14,16.560264587402344,16.699300668274017,16.465917009580735,16.53543568031986,24764985,-0.004180507930165112,BBDC4.SA,1081,355,62.279998779296875,56.77000045776367,1.0
2019-11-18,16.451032638549805,16.798623702524967,16.3467539326891,16.763864974309676,25034645,-0.006596026789066789,BBDC4.SA,1077,351,62.439998626708984,57.04999923706055,1.0
2019-11-19,16.42123794555664,16.570206442689077,16.292132839153954,16.48579112906168,15653092,-0.0018111138460297216,BBDC4.SA,1076,350,60.90999984741211,55.209999084472656,1.0
2019-11-21,16.515579223632812,16.68440979874657,16.36164524151021,16.515579223632812,38837115,0.0057450771000915335,BBDC4.SA,1074,348,63.970001220703125,58.58000183105469,1.0
2019-11-22,16.788686752319336,16.798617814042533,16.475854526217717,16.540407688025468,22091538,0.016536357882969144,BBDC4.SA,1073,347,63.38999938964844,57.77000045776367,1.0
2019-11-25,16.704267501831055,16.902891210359936,16.61985223661528,16.85323591353105,19302162,-0.005028341509595413,BBDC4.SA,1070,344,63.650001525878906,58.0099983215332,1.0
2019-11-26,16.346750259399414,16.659583785469657,16.287163881562893,16.560271895134996,42977457,-0.02140274887195448,BBDC4.SA,1069,343,64.2699966430664,58.40999984741211,1.0
2019-11-27,16.619855880737305,16.739029879863764,16.292127067987796,16.416266597885905,23903562,0.016707028430978488,BBDC4.SA,1068,342,64.05999755859375,58.11000061035156,1.0
2019-11-28,16.490751266479492,16.565235490677455,16.2524020011674,16.386473856845132,20297750,-0.00776809469253259,BBDC4.SA,1067,341,64.05999755859375,58.11000061035156,1.0
2019-11-29,16.570192337036133,16.659573107107242,16.41625843841191,16.575157865339733,18767100,0.004817310580514267,BBDC4.SA,1066,340,62.43000030517578,55.16999816894531,1.0
2019-12-02,16.679439544677734,16.82344116342268,16.58012769225157,16.619851928979376,15525848,0.006592995749205688,BBDC4.SA,1063,337,60.91999816894531,55.959999084472656,1.0
2019-12-03,16.738555908203125,16.902513579063108,16.6689991786549,16.78824054777144,19495556,0.0035442655832074177,BBDC4.SA,1062,336,60.81999969482422,56.099998474121094,1.0
2019-12-04,17.17080307006836,17.17080307006836,16.743519823393967,16.79320444983858,22446117,0.025823444043544974,BBDC4.SA,1061,335,63.0,58.43000030517578,1.0
2019-12-05,17.2403621673584,17.43909816346429,17.131057495632092,17.19067879899159,23276794,0.004051010136578492,BBDC4.SA,1060,334,63.38999938964844,58.43000030517578,1.0
2019-12-06,17.04659080505371,17.399347689105895,17.03168579778149,17.24035842223073,26245855,-0.011239402074253335,BBDC4.SA,1059,333,64.38999938964844,59.20000076293945,1.0
2019-12-09,17.190675735473633,17.240359094986463,16.89257053312023,17.066464814053347,26372167,0.008452419141615541,BBDC4.SA,1056,330,64.25,59.02000045776367,1.0
2019-12-10,17.131059646606445,17.29501730544208,17.04162831099787,17.19068095745199,29095660,-0.0034679316732249,BBDC4.SA,1055,329,64.33999633789062,59.2400016784668,1.0
2019-12-11,17.03169059753418,17.30495292515767,16.877669623011304,17.190679909214605,34195519,-0.005800519706435692,BBDC4.SA,1054,328,63.720001220703125,58.7599983215332,1.0
2019-12-12,17.260234832763672,17.28010817932521,17.016782553426975,17.116150547553953,18787597,0.013418763916635434,BBDC4.SA,1053,327,64.19999694824219,59.18000030517578,1.0
2019-12-13,17.29004669189453,17.52852938124353,17.190678694445896,17.29004669189453,31059151,0.0017271989297775736,BBDC4.SA,1052,326,65.22000122070312,60.06999969482422,1.0
2019-12-16,16.986976623535156,17.473880038120893,16.986976623535156,17.389418294898515,35736817,-0.017528585882966574,BBDC4.SA,1049,323,65.33999633789062,60.209999084472656,1.0
2019-12-17,17.299985885620117,17.404322235074037,17.016785601120112,17.14099656201438,27434705,0.01842642566843189,BBDC4.SA,1048,322,66.0999984741211,60.939998626708984,1.0
2019-12-18,17.78191375732422,17.87631339362576,17.250294288192762,17.299978904765727,64706165,0.027857125138158745,BBDC4.SA,1047,321,66.16999816894531,60.93000030517578,-1.0
2019-12-19,18.10982894897461,18.10982894897461,17.72726204156204,17.73719871330584,43858712,0.01844093926703061,BBDC4.SA,1046,320,66.54000091552734,61.220001220703125,-1.0
2019-12-20,18.00575065612793,18.12683127997188,17.88971500491185,18.076381553693142,29786715,-0.0057470610650119935,BBDC4.SA,1045,319,66.13999938964844,60.439998626708984,-1.0
2019-12-23,18.116756439208984,18.12180141604301,17.89981987379381,18.005765668084383,13666574,0.006165018343363249,BBDC4.SA,1042,316,66.38999938964844,60.52000045776367,-1.0
2019-12-26,18.343780517578125,18.40936648389076,18.07134798148232,18.126842715398116,13913608,0.012531165781850762,BBDC4.SA,1039,313,67.91999816894531,61.68000030517578,-1.0
2019-12-27,18.27314567565918,18.490082150765524,18.21260469807753,18.414407529757852,13847724,-0.0038506152998973864,BBDC4.SA,1038,312,68.16000366210938,61.720001220703125,-1.0
2019-12-30,18.247922897338867,18.409364668910747,18.141977134987215,18.343778709064235,9923270,-0.001380319446252276,BBDC4.SA,1035,309,68.44000244140625,61.68000030517578,-1.0
2020-01-02,18.923961639404297,18.923961639404297,18.263060800223762,18.429547574246733,25031584,0.037047435254344396,BBDC4.SA,1032,306,66.25,61.18000030517578,-1.0
2020-01-03,18.93354034423828,19.18087186440756,18.615540844843274,18.625637185749916,39999078,0.0005061680538411828,BBDC4.SA,1031,305,68.5999984741211,63.04999923706055,-1.0
2020-01-06,18.595348358154297,18.817442201338405,18.393444631364382,18.77706196855002,33675497,-0.017862057488202465,BBDC4.SA,1028,302,68.91000366210938,63.27000045776367,-1.0
2020-01-07,18.272314071655273,18.655931648599456,18.171362145166004,18.549932189856964,19775066,-0.017371779236250218,BBDC4.SA,1027,301,68.2699966430664,62.70000076293945,-1.0
2020-01-08,17.98963165283203,18.433820484205537,17.898774875537985,18.358106289556567,28306110,-0.015470531959701272,BBDC4.SA,1026,300,65.44000244140625,59.61000061035156,-1.0
2020-01-09,17.701923370361328,18.11582586332682,17.525257297093443,18.06030304576624,30779241,-0.015993005750365663,BBDC4.SA,1025,299,65.37000274658203,59.560001373291016,-1.0
2020-01-10,17.378873825073242,17.858395403795264,17.338493600096122,17.722110863073738,26446970,-0.018249403668133213,BBDC4.SA,1024,298,64.9800033569336,59.040000915527344,-1.0
2020-01-13,17.565635681152344,17.641348600705548,17.44953997499002,17.55553934378821,21719790,0.01074648783108434,BBDC4.SA,1021,295,64.19999694824219,58.08000183105469,-1.0
2020-01-14,17.54545021057129,17.59087797763802,17.333451401411608,17.580784199713996,18941860,-0.0011491454648984156,BBDC4.SA,1020,294,64.48999786376953,58.22999954223633,-1.0
2020-01-15,17.237550735473633,17.474787243641007,17.096218593008384,17.45459712063517,28302783,-0.017548679082178498,BBDC4.SA,1019,293,64.0,57.810001373291016,-1.0
2020-01-16,17.484880447387695,17.616118795830456,17.23754890399621,17.30316807821759,32815006,0.014348309438479312,BBDC4.SA,1018,292,64.62000274658203,58.52000045776367,-1.0
2020-01-17,17.89373016357422,17.94925425676649,17.555540638925592,17.59087333732371,29995016,0.02338304327654739,BBDC4.SA,1017,291,64.8499984741211,58.540000915527344,-1.0
2020-01-20,17.54545021057129,17.843258305614487,17.469735984035935,17.797830538547757,18649572,-0.019463798203010474,BBDC4.SA,1014,288,64.8499984741211,58.540000915527344,-1.0
2020-01-21,16.95992088317871,17.500013985825618,16.954873355944077,17.41420474141333,31255074,-0.03337214607578387,BBDC4.SA,1013,287,64.58999633789062,58.34000015258789,-1.0
2020-01-22,17.020496368408203,17.232495123399698,16.92963957606559,17.161828444594594,23771926,0.0035716844227482447,BBDC4.SA,1012,286,63.209999084472656,56.7400016784668,-1.0
2020-01-23,17.46973991394043,17.646406055123467,16.83374334339081,16.904408774724484,38929221,0.026394268169879442,BBDC4.SA,1011,285,62.040000915527344,55.59000015258789,-1.0
2020-01-24,17.3385009765625,17.606023925121722,17.14164473320132,17.52526215938457,17851638,-0.00751235782698767,BBDC4.SA,1010,284,60.689998626708984,54.189998626708984,-1.0
2020-01-27,16.93973731994629,17.197165152656186,16.87411815911655,17.151736108566666,18971275,-0.02299873888493842,BBDC4.SA,1007,281,59.31999969482422,53.13999938964844,-1.0
2020-01-28,16.95992088317871,17.176967117114994,16.848874002593256,17.08611162689159,16647083,0.0011914921023394864,BBDC4.SA,1006,280,59.5099983215332,53.47999954223633,-1.0
2020-01-29,16.717639923095703,17.121447297850896,16.657068304312926,17.09116212917138,21514683,-0.014285500607689072,BBDC4.SA,1005,279,59.810001373291016,53.33000183105469,-1.0
2020-01-30,16.884212493896484,16.924594007070354,16.44002481895162,16.515737753482703,21038983,0.009963880761103105,BBDC4.SA,1004,278,58.290000915527344,52.13999938964844,-1.0
2020-01-31,16.601545333862305,16.79840150640987,16.465260784184693,16.67725954209379,23105760,-0.016741506903941272,BBDC4.SA,1003,277,58.15999984741211,51.560001373291016,-1.0
2020-02-03,16.70754051208496,16.904396635137523,16.56116094230348,16.652017713052626,20154401,0.006384657337076716,BBDC4.SA,1000,274,54.45000076293945,50.11000061035156,-1.0
2020-02-04,16.71712303161621,17.050456023251257,16.6868204986161,17.04540560108457,27380134,0.0005735445934917927,BBDC4.SA,999,273,53.959999084472656,49.61000061035156,-1.0
2020-02-05,17.04036521911621,17.474708192158683,17.015111811244996,17.181778405262627,52370324,0.0193359938123725,BBDC4.SA,998,272,55.279998779296875,50.75,-1.0
2020-02-06,16.843393325805664,17.308038773883524,16.752483123758406,17.17167475297164,31171620,-0.011559135662748576,BBDC4.SA,997,271,54.93000030517578,50.95000076293945,-1.0
2020-02-07,17.035306930541992,17.272679366983024,16.747427701672276,16.767630675075473,30296088,0.011393998882772483,BBDC4.SA,996,270,54.470001220703125,50.31999969482422,-1.0
2020-02-10,17.217132568359375,17.404000861914867,16.929254490354364,17.095921083451792,32551069,0.01067345828042554,BBDC4.SA,993,267,53.27000045776367,49.56999969482422,-1.0
2020-02-11,17.3686466217041,17.61107087392622,17.227233436193938,17.43430343041911,36211052,0.008800190899567628,BBDC4.SA,992,266,54.0099983215332,49.939998626708984,-1.0
2020-02-12,17.136316299438477,17.434295085346985,16.969649785947052,17.363587885356896,65565592,-0.013376420588539273,BBDC4.SA,991,265,55.790000915527344,51.16999816894531,-1.0
2020-02-13,16.80803680419922,17.01510673761109,16.681774931129283,17.01510673761109,25560923,-0.01915694653990574,BBDC4.SA,990,264,56.34000015258789,51.41999816894531,-1.0
2020-02-14,16.42926025390625,16.828250383358856,16.363604705266916,16.802996967107166,29435464,-0.022535442699550545,BBDC4.SA,989,263,57.31999969482422,52.04999923706055,-1.0
2020-02-17,16.292892456054688,16.515113732302886,16.292892456054688,16.47976075540498,14387045,-0.008300300545737604,BBDC4.SA,986,260,57.31999969482422,52.04999923706055,-1.0
2020-02-18,16.229145050048828,16.38096170145763,16.031784174042883,16.20384141834125,34812571,-0.003912589871798322,BBDC4.SA,985,259,57.75,52.04999923706055,-1.0
2020-02-19,16.461933135986328,16.699779108595727,16.102634584123976,16.138059163075297,36195879,0.014343829278721021,BBDC4.SA,984,258,59.119998931884766,53.290000915527344,-1.0
2020-02-20,16.224082946777344,16.623865127928223,16.19877931761801,16.623865127928223,27882985,-0.014448496859037485,BBDC4.SA,983,257,59.310001373291016,53.779998779296875,-1.0
2020-02-21,16.097566604614258,16.219020411923093,15.945751272541523,16.14311210353229,21578305,-0.007798058144680264,BBDC4.SA,982,256,58.5,53.380001068115234,-1.0
2020-02-26,15.232217788696289,15.65224315427666,15.09052336691519,15.520668386148738,38676996,-0.053756498554876186,BBDC4.SA,977,251,53.43000030517578,48.72999954223633,-1.0
2020-02-27,15.166439056396484,15.743340531529647,15.034864224356458,15.034864224356458,47990536,-0.004318394944997306,BBDC4.SA,976,250,52.18000030517578,47.09000015258789,-1.0
2020-02-28,15.449821472167969,15.530791553407004,15.029797365761548,15.217037306265198,55779548,0.018684835294410673,BBDC4.SA,975,249,50.52000045776367,44.7599983215332,-1.0
2020-03-02,15.657305717468262,15.72815358018857,15.242340765571559,15.459944823590412,44379000,0.01342955617151076,BBDC4.SA,972,246,51.900001525878906,46.75,-1.0
2020-03-03,15.251694679260254,15.717550040336334,15.150421886460904,15.494750153277302,41219739,-0.025905545023335863,BBDC4.SA,971,245,51.86000061035156,47.18000030517578,-1.0
2020-03-04,15.41878604888916,15.509931636642563,15.05420498337247,15.484613774904648,38989515,0.010955593666330143,BBDC4.SA,970,244,51.130001068115234,46.779998779296875,-1.0
2020-03-05,14.912422180175781,15.388404401742887,14.780768015464544,15.266877381586598,32076434,-0.032840709191231054,BBDC4.SA,969,243,49.9900016784668,45.900001525878906,-1.0
2020-03-06,14.487080574035645,14.806090877241957,14.289598617525703,14.456699130110216,40149215,-0.028522637100871218,BBDC4.SA,968,242,45.27000045776367,41.279998779296875,-1.0
2020-03-09,13.443968772888184,13.899696811146487,13.24142326377276,13.50473293982169,61036066,-0.07200289912219926,BBDC4.SA,965,239,34.36000061035156,31.1299991607666,-1.0
2020-03-10,13.768043518066406,14.365552937660373,13.276870433451208,14.178198136626994,44294615,0.024105585980813027,BBDC4.SA,964,238,37.220001220703125,34.36000061035156,-1.0
2020-03-11,12.65403938293457,13.555368195210058,12.157802821652181,13.418649158782065,47226275,-0.0809123049088305,BBDC4.SA,963,237,35.790000915527344,32.97999954223633,-1.0
2020-03-12,10.957718849182129,11.545100978973352,10.633645706185822,11.140010032289332,51490932,-0.13405367902048138,BBDC4.SA,962,236,33.220001220703125,31.5,1.0
2020-03-13,12.805957794189453,13.033821294935663,11.145081656157611,13.01356699006896,79427025,0.1686700462428159,BBDC4.SA,961,235,33.849998474121094,31.729999542236328,-1.0
2020-03-16,10.97797679901123,12.238824783399066,10.957722502024495,11.342559286762055,61220542,-0.14274457440486388,BBDC4.SA,958,232,30.049999237060547,28.700000762939453,1.0
2020-03-17,11.859054565429688,12.43630988820101,10.962788842628406,11.317244271329375,72201692,0.08025866537610238,BBDC4.SA,957,231,28.729999542236328,26.950000762939453,-1.0
2020-03-18,10.476675033569336,11.39825827058855,9.975374826837879,11.038739408130779,78717070,-0.11656743159696081,BBDC4.SA,956,230,24.8799991607666,20.3700008392334,-1.0
2020-03-19,10.507060050964355,10.8817703813698,9.580413624454373,10.127286788366261,72420907,0.00290025387803472,BBDC4.SA,955,229,28.469999313354492,25.219999313354492,-1.0
2020-03-20,9.742448806762695,10.988106175224768,9.600667430200492,10.902024120152266,67041671,-0.07277118818136785,BBDC4.SA,954,228,26.979999542236328,22.43000030517578,-1.0
2020-03-23,8.94745922088623,9.97537924250005,8.760104989180869,9.874105798870302,70904765,-0.08160059156016553,BBDC4.SA,951,225,27.030000686645508,23.360000610351562,1.0
2020-03-24,10.294386863708496,10.43616953546075,9.580413786412974,9.625985961656317,49044688,0.15053744415823722,BBDC4.SA,950,224,27.149999618530273,24.010000228881836,1.0
2020-03-25,11.06406021118164,11.859053035430367,10.066523106589315,10.122222430171977,47534934,0.07476631271615863,BBDC4.SA,949,223,27.389999389648438,24.489999771118164,-1.0
2020-03-26,11.296991348266602,11.783101085440364,10.815945187235384,11.241290725200722,51020557,0.02105295277131214,BBDC4.SA,948,222,26.34000015258789,22.600000381469727,-1.0
2020-03-27,10.562760353088379,11.03874284016811,10.48680544106018,10.734923834804125,42285204,-0.06499349893641215,BBDC4.SA,947,221,24.93000030517578,21.510000228881836,-1.0
2020-03-30,10.89189624786377,11.053931912394724,10.51212238726553,10.704540783362692,42414843,0.03116002671396001,BBDC4.SA,944,218,22.760000228881836,20.09000015258789,-1.0
2020-03-31,10.517184257507324,10.881767335997647,10.32982946611212,10.760239000418933,52023599,-0.03440282406563855,BBDC4.SA,943,217,22.739999771118164,20.479999542236328,-1.0
2020-04-01,10.056397438049316,10.213370863203524,9.813342579156023,10.127288786715523,34088640,-0.04381275521811756,BBDC4.SA,942,216,24.739999771118164,20.309999465942383,1.0
2020-04-02,10.111627578735352,10.329572053602647,9.944367266987586,10.060942128889163,39838294,0.0054920403679619145,BBDC4.SA,941,215,29.940000534057617,25.31999969482422,1.0
2020-04-03,9.736557006835938,10.050802593864491,9.23477684987167,10.035597349016928,54433374,-0.03709299704512292,BBDC4.SA,940,214,34.11000061035156,28.34000015258789,1.0
2020-04-06,10.659021377563477,10.836418484657376,10.405596755039852,10.461350609482022,75409934,0.09474235811282017,BBDC4.SA,937,211,33.04999923706055,26.079999923706055,1.0
2020-04-07,11.059429168701172,11.622030871569493,11.03408709741687,11.404086485072224,49370250,0.037565155088301605,BBDC4.SA,936,210,31.8700008392334,23.6299991607666,-1.0
2020-04-08,11.353403091430664,11.566279101839516,11.013815415154898,11.099979759696838,45025201,0.026581292600657447,BBDC4.SA,935,209,32.84000015258789,25.09000015258789,-1.0
2020-04-09,11.34833812713623,11.799433647680262,11.282447423220335,11.505461618502302,50273467,-0.00044611860018051175,BBDC4.SA,934,208,31.479999542236328,22.760000228881836,-1.0
2020-04-13,11.642303466796875,11.642303466796877,11.04929133247122,11.33819477894213,42999286,0.025903822777161745,BBDC4.SA,930,204,31.739999771118164,22.40999984741211,-1.0
2020-04-14,11.769529342651367,12.299185988538069,11.769529342651367,11.986968160334705,41663446,0.010927895516323893,BBDC4.SA,929,203,29.600000381469727,20.110000610351562,-1.0
2020-04-15,11.429434776306152,11.741653896653888,11.373682189139883,11.563242786922777,43839147,-0.02889619087084072,BBDC4.SA,928,202,27.690000534057617,19.8700008392334,-1.0
2020-04-16,11.133934020996094,11.61898852400038,11.100481720086982,11.607837757030678,35433640,-0.025854362975380685,BBDC4.SA,927,201,27.81999969482422,19.8700008392334,-1.0
2020-04-17,11.351378440856934,11.535363615613177,11.016857835747526,11.418281789842862,32352012,0.019529882200737703,BBDC4.SA,926,200,28.079999923706055,18.270000457763672,-1.0
2020-04-20,10.983405113220215,11.195268498444065,10.899775608387392,11.083762063091454,50772084,-0.03241662055000083,BBDC4.SA,923,197,25.56999969482422,-37.630001068115234,-1.0
2020-04-22,10.944378852844238,11.228720974736241,10.799420098806618,10.871898832462149,52473465,-0.0035532023059954287,BBDC4.SA,921,195,20.3700008392334,13.779999732971191,-1.0
2020-04-23,10.788272857666016,11.234298751412336,10.6098617281313,11.094915337934866,51634451,-0.014263577428850982,BBDC4.SA,920,194,21.329999923706055,16.5,-1.0
2020-04-24,9.946394920349121,10.715791228476288,9.589574022210844,10.609859521713863,88260909,-0.07803639641155968,BBDC4.SA,919,193,21.440000534057617,16.940000534057617,1.0
2020-04-27,10.236310005187988,10.626583130710099,10.119228196203997,10.392418869378911,53192084,0.029147755258112307,BBDC4.SA,916,190,19.989999771118164,12.779999732971191,1.0
2020-04-28,11.133934020996094,11.290043471846005,10.810565639052506,10.899770488084195,69331911,0.08769019454795424,BBDC4.SA,915,189,20.459999084472656,12.34000015258789,-1.0
2020-04-29,11.507486343383789,11.557663526345443,11.089336289495845,11.446157102653938,44718333,0.033550793608374097,BBDC4.SA,914,188,22.540000915527344,15.0600004196167,-1.0
2020-04-30,10.676764488220215,10.922079601708111,10.621011258043142,10.621011258043142,85093250,-0.07218968855359076,BBDC4.SA,913,187,25.270000457763672,18.84000015258789,-1.0
2020-05-04,10.202858924865723,10.448173986856599,10.080201715551926,10.43144718494236,53674269,-0.044386627042055427,BBDC4.SA,909,183,27.200000762939453,20.389999389648438,-1.0
2020-05-05,10.213447570800781,10.626450463062834,10.135311801449722,10.325070374458425,62144511,0.0010378116577944851,BBDC4.SA,908,182,30.969999313354492,24.559999465942383,-1.0
2020-05-06,10.001368522644043,10.29158635139522,9.873002164274043,10.23577525525196,50904216,-0.020764687602945253,BBDC4.SA,907,181,29.719999313354492,23.989999771118164,1.0
2020-05-07,9.571619033813477,10.090662905016242,9.487902093416947,10.073919388130744,85305726,-0.04296906846873738,BBDC4.SA,906,180,29.459999084472656,23.549999237060547,1.0
2020-05-08,10.001368522644043,10.118571888948003,9.750217623952643,9.845096938217994,48497526,0.04489830689169705,BBDC4.SA,905,179,30.969999313354492,24.739999771118164,1.0
2020-05-11,9.850680351257324,10.358562827271179,9.850680351257324,9.934397341989705,37148936,-0.015066755219102945,BBDC4.SA,902,176,29.6299991607666,24.139999389648438,1.0
2020-05-12,9.543718338012695,10.029276082290547,9.543718338012695,10.001370849741567,49303265,-0.03116150380470406,BBDC4.SA,901,175,29.979999542236328,25.780000686645508,1.0
2020-05-13,9.460001945495605,9.772545206667724,9.270243904944735,9.64417881038045,65038105,-0.008771884243863992,BBDC4.SA,900,174,29.190000534057617,25.290000915527344,1.0
2020-05-14,9.979040145874023,9.995783017719697,8.991181725587841,9.30372477916059,82827525,0.05486660609256622,BBDC4.SA,899,173,31.1299991607666,27.559999465942383,1.0
2020-05-15,9.549293518066406,10.06275681656068,9.549293518066406,9.900904122072408,48846974,-0.04306492623795111,BBDC4.SA,898,172,32.5,29.43000030517578,1.0
2020-05-18,10.051595687866211,10.085082078755214,9.73347207628125,10.018108652946225,58094641,0.05260097711411782,BBDC4.SA,895,169,34.810001373291016,31.81999969482422,1.0
2020-05-19,9.7557954788208,10.046014516053882,9.7557954788208,10.012527481131649,42144179,-0.029428184164081106,BBDC4.SA,894,168,34.650001525878906,32.5,1.0
2020-05-20,9.856256484985352,9.945553955822678,9.694403772542362,9.822769450398123,33736010,0.01029757197992165,BBDC4.SA,893,167,35.75,33.4900016784668,1.0
2020-05-21,10.403207778930664,10.492506556645282,9.884163785713342,9.934393704146702,63209795,0.0554928024426431,BBDC4.SA,892,166,36.060001373291016,33.91999816894531,1.0
2020-05-22,10.464597702026367,10.604126366940163,10.174379959576095,10.286002118669971,51975913,0.005901057097026818,BBDC4.SA,891,165,35.130001068115234,33.25,1.0
2020-05-25,11.20688533782959,11.245952249831946,10.754814315559003,10.93341051350449,50529600,0.07093322236931154,BBDC4.SA,888,162,35.130001068115234,33.25,1.0
2020-05-26,10.721334457397461,11.463623626131643,10.643198653736297,11.43571775195578,73392187,-0.04332612191481244,BBDC4.SA,887,161,36.16999816894531,34.349998474121094,1.0
2020-05-27,10.905505180358887,11.005964983003622,10.704584931038521,10.938992210594392,38394873,0.017177966389655186,BBDC4.SA,886,160,34.7400016784668,32.810001373291016,1.0
2020-05-28,10.65993595123291,10.972478358157032,10.637611907615348,10.810626948829224,44381711,-0.022517914123616478,BBDC4.SA,885,159,35.290000915527344,33.709999084472656,1.0
2020-05-29,10.576218605041504,10.659934887306068,10.30832495612085,10.659934887306068,85059733,-0.007853456772573209,BBDC4.SA,884,158,35.33000183105469,35.4900016784668,1.0
2020-06-01,11.050614356994629,11.128749472818123,10.486921166926535,10.54273288398745,73584335,0.04485494954945324,BBDC4.SA,881,155,38.31999969482422,35.439998626708984,1.0
2020-06-02,11.547236442565918,11.563996017779461,11.195289230973325,11.267912767601407,57911810,0.04494067655676948,BBDC4.SA,880,154,39.56999969482422,36.810001373291016,1.0
2020-06-03,12.061197280883789,12.29024231375829,11.932707157376239,12.089128627131167,92530636,0.04450942360747767,BBDC4.SA,879,153,39.790000915527344,37.290000915527344,1.0
2020-06-04,12.234375953674316,12.379624356282497,11.737180242418022,11.949465675069717,70904185,0.014358331827057036,BBDC4.SA,878,152,39.9900016784668,37.40999984741211,1.0
2020-06-05,12.45783805847168,13.200838500991848,12.390799726594324,13.038830488252769,88795971,0.018265100373203058,BBDC4.SA,877,151,42.29999923706055,39.54999923706055,-1.0
2020-06-08,13.111446380615234,13.128205952122379,12.625422674798997,12.681287913156146,70020280,0.052465629997420216,BBDC4.SA,874,148,40.79999923706055,38.189998626708984,-1.0
2020-06-09,12.820950508117676,13.077928041768246,12.642183023679298,12.770671790504583,62607457,-0.0221558982941078,BBDC4.SA,873,147,41.18000030517578,38.939998626708984,-1.0
2020-06-10,12.223199844360352,13.117036142976161,12.17850764264037,13.07234394125618,74329574,-0.04662296008231637,BBDC4.SA,872,146,41.72999954223633,39.599998474121094,1.0
2020-06-12,12.083541870117188,12.200856346061853,11.837735997521806,11.927120420028338,89793858,-0.011425647622672286,BBDC4.SA,870,144,38.72999954223633,36.2599983215332,1.0
2020-06-15,11.815389633178711,12.010916763832796,11.619863791822176,11.731593028211275,81559324,-0.02219152627770682,BBDC4.SA,867,141,39.720001220703125,37.119998931884766,1.0
2020-06-16,12.30699348449707,12.446655277480184,12.005323805366045,12.284647391332273,63720657,0.041607079121444235,BBDC4.SA,866,140,40.959999084472656,38.380001068115234,1.0
2020-06-17,12.502524375915527,12.748330212777747,12.284652456323382,12.29023898191792,65846627,0.01588778702651994,BBDC4.SA,865,139,40.709999084472656,37.959999084472656,-1.0
