Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2020-06-24,30.728208541870117,31.21084997362206,30.41199497111073,31.205303295295174,18156600,-0.003597652239526017,VALE3.SA,858,132,40.310001373291016,38.0099983215332,1.0
2020-06-25,31.066612243652344,31.149827230088704,30.43973179690147,30.789231777191162,17051900,0.011012802823214374,VALE3.SA,857,131,41.04999923706055,38.720001220703125,1.0
2020-06-26,30.855804443359375,31.593637546495373,30.628352531160527,31.011138953424673,21655500,-0.006785670694944956,VALE3.SA,856,130,41.02000045776367,38.4900016784668,1.0
2020-06-29,30.861343383789062,31.01667572800998,30.423081851172068,30.75593747914389,15453400,0.00017951048529152303,VALE3.SA,853,127,41.709999084472656,39.70000076293945,1.0
2020-06-30,31.022232055664062,31.366185376647863,30.517399663650234,30.755947047197495,27462900,0.005213275063052247,VALE3.SA,852,126,41.150001525878906,39.27000045776367,1.0
2020-07-01,30.256664276123047,31.110996690935448,29.98483046550267,31.110996690935448,28999400,-0.02467803664698709,VALE3.SA,851,125,42.029998779296875,39.81999969482422,1.0
2020-07-02,30.783681869506836,30.922372088187497,30.373157891064377,30.428633132038723,24148500,0.017418231850484744,VALE3.SA,850,124,43.13999938964844,40.650001525878906,1.0
2020-07-03,30.656078338623047,30.900174424809126,30.47300839022782,30.622794047775372,7831800,-0.00414516793100661,VALE3.SA,849,123,43.13999938964844,40.650001525878906,1.0
2020-07-06,31.38282012939453,31.47713057137927,30.839154767421665,31.116535183708514,23609900,0.023706286979827906,VALE3.SA,846,120,43.099998474121094,40.630001068115234,1.0
2020-07-07,31.271873474121094,31.610277984809503,31.122087766951875,31.477136544822443,13598400,-0.003535267219962779,VALE3.SA,845,119,43.08000183105469,40.619998931884766,1.0
2020-07-08,31.79889678955078,32.02080201119779,30.950113231804302,31.565898211441958,32634600,0.016852949851751786,VALE3.SA,844,118,43.290000915527344,40.900001525878906,1.0
2020-07-09,31.299612045288086,31.99861203323837,31.09989987926167,31.909850365144933,19741600,-0.015701322834154485,VALE3.SA,843,117,42.349998474121094,39.619998931884766,1.0
2020-07-10,31.604724884033203,31.78779485587415,31.15536785384152,31.355082089482266,14728100,0.009748134842810341,VALE3.SA,842,116,43.2400016784668,40.54999923706055,1.0
2020-07-13,31.981971740722656,32.85294632084078,31.981971740722656,32.02635151922637,28780200,0.011936406916170927,VALE3.SA,839,113,42.720001220703125,40.099998474121094,1.0
2020-07-14,34.2287483215332,34.37853402009421,32.12065730210018,32.13175065792403,52234500,0.07025134657191034,VALE3.SA,838,112,42.900001525878906,40.290000915527344,1.0
2020-07-15,34.278682708740234,34.911109910341004,33.50201646199649,34.5616098876818,29833100,0.001458843505989904,VALE3.SA,837,111,43.790000915527344,41.20000076293945,1.0
2020-07-16,33.35222244262695,34.22319682697384,33.202436755884875,34.00684042931687,22788400,-0.027027300727546777,VALE3.SA,836,110,43.369998931884766,40.75,1.0
2020-07-17,33.86260986328125,33.97910915821057,33.463181290672004,33.56303843382432,18896400,0.015302950846297403,VALE3.SA,835,109,43.13999938964844,40.59000015258789,1.0
2020-07-20,33.72945785522461,34.11224418021568,33.47981505984883,33.90698115054859,16491500,-0.003932124800605563,VALE3.SA,832,106,43.279998779296875,40.810001373291016,1.0
2020-07-21,33.11922836303711,33.5519412167103,32.880680990821105,33.5297502713309,29043600,-0.018091885579861966,VALE3.SA,831,105,44.31999969482422,41.959999084472656,1.0
2020-07-22,32.86403274536133,33.424340256690996,32.61993662394494,33.24681695906706,19644700,-0.0077053612142906625,VALE3.SA,830,104,44.290000915527344,41.900001525878906,1.0
2020-07-23,32.64767837524414,33.37441592180738,32.53117909322676,33.23017901782085,17291900,-0.006583317750245565,VALE3.SA,829,103,43.310001373291016,41.06999969482422,1.0
2020-07-24,32.50899124145508,32.64768148073815,32.076278372090314,32.49234908993954,22544100,-0.004247993753032864,VALE3.SA,828,102,43.34000015258789,41.290000915527344,1.0
2020-07-27,34.04568099975586,34.18992004071108,32.719802586430575,32.78637331197017,35124800,0.04726968446628432,VALE3.SA,825,99,43.40999984741211,41.599998474121094,1.0
2020-07-28,33.474273681640625,33.929177462449296,33.396607492172556,33.67398794955564,21707500,-0.016783547907863294,VALE3.SA,824,98,43.220001220703125,41.040000915527344,1.0
2020-07-29,34.92219924926758,34.92219924926758,33.75720008381549,33.9569143473927,29486600,0.04325487630882008,VALE3.SA,823,97,43.75,41.27000045776367,-1.0
2020-07-30,33.990203857421875,34.60044005946015,33.6462526589773,34.561606962034716,32210700,-0.026687763425015443,VALE3.SA,822,96,42.939998626708984,39.91999816894531,1.0
2020-07-31,33.67953109741211,34.5116723823399,33.56303182542095,33.89588749289418,26318800,-0.009140067571025479,VALE3.SA,821,95,43.29999923706055,40.27000045776367,1.0
2020-08-03,33.42988967895508,34.76686331435752,33.42988967895508,34.31750835620552,35910500,-0.0074122593255525615,VALE3.SA,818,92,44.150001525878906,41.0099983215332,1.0
2020-08-04,33.673988342285156,33.751654532659025,32.93060862317888,33.42989218254446,182535800,0.007301808820617817,VALE3.SA,817,91,44.43000030517578,41.70000076293945,1.0
2020-08-05,34.500579833984375,34.89446168389733,34.311961042105395,34.33970078028208,36999600,0.02454688417947959,VALE3.SA,816,90,45.16999816894531,42.189998626708984,1.0
2020-08-06,34.300865173339844,34.883363656211216,33.995745005709594,34.73912464674151,22468400,-0.0057887334533376356,VALE3.SA,815,89,45.09000015258789,41.95000076293945,1.0
2020-08-07,33.53529739379883,34.056771886744976,33.163606484083175,34.056771886744976,28427400,-0.022319197363454557,VALE3.SA,814,88,44.400001525878906,41.220001220703125,1.0
2020-08-10,34.50613021850586,34.50613021850586,33.51310764736735,33.67398882472957,29341400,0.02894958149041349,VALE3.SA,811,85,44.9900016784668,41.939998626708984,1.0
2020-08-11,33.44098663330078,34.85007983809186,33.37441591733476,34.833437688161574,23822800,-0.030868242206824936,VALE3.SA,810,84,44.5,41.61000061035156,1.0
2020-08-12,34.1177978515625,34.556059502595204,33.60741880193837,33.77384666089211,29627900,0.020238972781614795,VALE3.SA,809,83,45.43000030517578,42.66999816894531,1.0
2020-08-13,33.47982406616211,34.483942194902085,33.34668261697542,34.06232478415068,24906200,-0.018699148994786974,VALE3.SA,808,82,44.959999084472656,42.2400016784668,1.0
2020-08-14,34.034576416015625,34.07895829865903,33.452077961911016,33.47981558044083,17848800,0.01656975104639824,VALE3.SA,807,81,44.79999923706055,42.0099983215332,1.0
2020-08-17,34.522769927978516,34.728030864713475,33.923629267273945,34.27312710424959,42786400,0.014344045478796197,VALE3.SA,804,78,45.369998931884766,42.88999938964844,1.0
2020-08-18,34.98322296142578,35.33826959725936,34.866721564593924,35.11636439174094,32205700,0.013337661908585652,VALE3.SA,803,77,45.459999084472656,42.88999938964844,-1.0
2020-08-19,34.61153030395508,35.43812493052521,34.57824600618707,35.1773866447037,23537900,-0.01062488318702226,VALE3.SA,802,76,45.369998931884766,42.93000030517578,1.0
2020-08-20,34.92219924926758,35.2273173225128,34.212103854743624,34.295318836649095,25866600,0.00897588007765715,VALE3.SA,801,75,44.900001525878906,42.58000183105469,-1.0
2020-08-21,34.50613021850586,34.83343925137433,34.12334382297196,34.62262950573574,27242700,-0.01191417034740283,VALE3.SA,800,74,44.349998474121094,42.34000015258789,1.0
2020-08-24,34.9277458190918,35.02205627270922,34.528319409417975,34.9166503471224,17944700,0.012218570958728359,VALE3.SA,797,71,45.130001068115234,42.619998931884766,-1.0
2020-08-25,34.18436813354492,34.861177149689034,33.86815457071416,34.83898620444774,23543000,-0.02128329979830934,VALE3.SA,796,70,45.86000061035156,43.349998474121094,1.0
2020-08-26,34.25648498535156,34.58934067312425,33.97355786236927,34.20655642056118,23924400,0.002109644136902178,VALE3.SA,795,69,45.63999938964844,43.38999938964844,1.0
2020-08-27,33.72391128540039,34.4950284987132,33.46872181209083,34.22319476149589,18201900,-0.015546653434492907,VALE3.SA,794,68,45.09000015258789,43.040000915527344,1.0
2020-08-28,33.89589309692383,34.228750935673375,33.63515689025184,33.94027498858846,15040300,0.005099699440790806,VALE3.SA,793,67,45.04999923706055,42.970001220703125,1.0
2020-08-31,33.10812759399414,33.92362671814789,33.10812759399414,33.89588698273869,31080000,-0.023240735999405793,VALE3.SA,790,64,45.279998779296875,42.61000061035156,1.0
2020-09-01,34.26203536987305,34.2786796374338,33.396609641536855,33.44653821172895,24197700,0.03485270414652586,VALE3.SA,789,63,45.58000183105469,42.7599983215332,1.0
2020-09-02,34.017940521240234,34.583796931490205,33.46317958369066,34.3397028808166,21797200,-0.007124353413266449,VALE3.SA,788,62,44.43000030517578,41.5099983215332,1.0
2020-09-03,32.908409118652344,33.59076462033654,32.647670876293354,33.28564661626962,36117400,-0.03261606627523839,VALE3.SA,787,61,44.06999969482422,41.369998931884766,1.0
2020-09-04,33.5574836730957,33.563030350270424,32.56446127549478,33.12476878490537,26636700,0.019723668564563646,VALE3.SA,786,60,42.65999984741211,39.77000045776367,1.0
2020-09-08,32.880680084228516,33.15251175077359,32.680965813810516,33.05820340987896,14663800,-0.020168484486511318,VALE3.SA,782,56,39.779998779296875,36.7599983215332,1.0
2020-09-09,33.2856559753418,33.46872809900378,32.936155995052104,33.230180728547566,16481700,0.01231653025654822,VALE3.SA,781,55,40.790000915527344,38.04999923706055,1.0
2020-09-10,32.470157623291016,33.39660950729932,32.353658332059425,33.2856568944023,19431400,-0.024499993410221688,VALE3.SA,780,54,40.060001373291016,37.29999923706055,1.0
2020-09-11,34.36743927001953,34.561604744689745,33.19689339523494,33.31339268003706,46057000,0.05843155024808344,VALE3.SA,779,53,39.83000183105469,37.33000183105469,1.0
2020-09-14,34.34524917602539,35.14410415533972,34.051226559601474,34.83898606633914,35710200,-0.0006456720217004053,VALE3.SA,776,50,39.61000061035156,37.2599983215332,1.0
2020-09-15,34.72803497314453,35.31053566950522,34.4783942361272,34.78905901685813,32570600,0.011145232784810943,VALE3.SA,775,49,40.529998779296875,38.279998779296875,1.0
2020-09-16,33.82377243041992,34.67255592219694,33.646249113397865,34.572698791841425,28843500,-0.026038402213770073,VALE3.SA,774,48,42.220001220703125,40.15999984741211,1.0
2020-09-17,34.43955993652344,34.628176623244045,33.34668021496566,33.50756139436915,31397500,0.01820576067824109,VALE3.SA,773,47,43.29999923706055,40.970001220703125,1.0
2020-09-18,34.2065544128418,35.00540928635516,34.2065544128418,34.66145814701194,33143800,-0.006765635917273638,VALE3.SA,772,46,43.150001525878906,41.11000061035156,1.0
2020-09-21,33.2856559753418,34.05677333350468,32.97498909105707,33.868154531661276,53120800,-0.026921695368250176,VALE3.SA,769,43,41.439998626708984,39.310001373291016,1.0
2020-09-22,33.41136169433594,33.68299727562684,33.029913967363896,33.60208445546746,23996200,0.003776573280913187,VALE3.SA,768,42,41.720001220703125,39.599998474121094,1.0
2020-09-23,34.15692138671875,34.451677788140834,32.97790239515822,33.33045084072946,37365600,0.022314555725192253,VALE3.SA,767,41,41.77000045776367,39.93000030517578,1.0
2020-09-24,33.90262222290039,34.549927043502365,33.77547223494477,34.49791133976681,31607500,-0.007445025883311529,VALE3.SA,766,40,41.939998626708984,40.310001373291016,1.0
2020-09-25,34.24361801147461,34.359208724185194,33.636769525630875,33.723460906631715,27582200,0.010058094808486073,VALE3.SA,765,39,41.91999816894531,40.25,1.0
2020-09-28,33.971981048583984,34.815791729964054,33.92574608512604,34.64240455404558,30265400,-0.007932484318672217,VALE3.SA,762,36,42.43000030517578,40.599998474121094,1.0
2020-09-29,33.72345733642578,34.653959278407676,33.72345733642578,33.94307944685418,26201600,-0.00731554959373093,VALE3.SA,761,35,41.029998779296875,39.290000915527344,1.0
2020-09-30,34.16270065307617,34.83312405242586,33.95463783867296,34.22049489942854,25947500,0.013024860181697573,VALE3.SA,760,34,40.95000076293945,40.220001220703125,1.0
2020-10-01,34.01821517944336,34.59038575381774,33.53273598057848,34.40544150707963,22852700,-0.0042293340652447275,VALE3.SA,759,33,40.93000030517578,38.720001220703125,1.0
2020-10-02,33.706119537353516,34.353424374070904,33.58475029385199,33.87372594297519,23668800,-0.009174368509445974,VALE3.SA,758,32,39.27000045776367,37.04999923706055,1.0
2020-10-05,34.44011688232422,34.58460470240367,33.95463771866893,34.04133129260026,17887200,0.021776382302248765,VALE3.SA,755,29,41.290000915527344,39.220001220703125,1.0
2020-10-06,33.87950134277344,34.83890032066751,33.64254142066433,34.68285322005288,21951600,-0.016277980166742867,VALE3.SA,754,28,42.650001525878906,40.66999816894531,1.0
2020-10-07,34.77532958984375,35.116320954122884,34.0760090273302,34.180040440480404,27276500,0.026441600719173453,VALE3.SA,753,27,41.9900016784668,39.95000076293945,1.0
2020-10-08,35.422630310058594,35.538220993392045,34.71175058391486,34.87935475980402,22207400,0.018613791094129306,VALE3.SA,752,26,43.34000015258789,41.189998626708984,1.0
2020-10-09,35.6017951965332,35.7982987046349,35.16833177025378,35.6538108958751,21120900,0.005057921585900127,VALE3.SA,751,25,42.849998474121094,40.599998474121094,1.0
2020-10-13,35.91389465332031,36.20287031316964,35.27236833570133,35.411077622501104,18602200,0.008766396611862515,VALE3.SA,747,21,42.45000076293945,40.20000076293945,1.0
2020-10-14,36.41093063354492,36.57853703384541,35.85609793397349,35.879216514299586,22210600,0.013839656907793874,VALE3.SA,746,20,43.31999969482422,41.040000915527344,1.0
2020-10-15,36.104618072509766,36.33001872460872,35.82142096813594,36.069940201144846,16309700,-0.008412653994428698,VALE3.SA,745,19,43.15999984741211,40.959999084472656,1.0
2020-10-16,35.97169494628906,36.46873128230776,35.97169494628906,36.23755205258711,15871000,-0.0036816100908130256,VALE3.SA,744,18,42.93000030517578,40.880001068115234,1.0
2020-10-19,35.8040885925293,36.514968528552565,35.8040885925293,36.25488996544416,29156200,-0.004659395505550279,VALE3.SA,741,15,42.619998931884766,40.83000183105469,1.0
2020-10-20,35.740509033203125,36.000587563169184,35.445754835714446,35.70583116097122,25276800,-0.00177576254069034,VALE3.SA,740,14,43.15999984741211,41.459999084472656,1.0
2020-10-21,36.324241638183594,36.53230447792556,35.601802447251465,35.6307017786563,21480900,0.016332520738251866,VALE3.SA,739,13,41.72999954223633,40.029998779296875,1.0
2020-10-22,36.468727111816406,36.69412997672853,36.087279331924876,36.47450785960634,32097700,0.003977659742273376,VALE3.SA,738,12,42.459999084472656,40.63999938964844,1.0
2020-10-23,36.6710090637207,36.925306832578954,35.96012925569293,36.19130844427975,24263400,0.005546723670504905,VALE3.SA,737,11,41.77000045776367,39.849998474121094,1.0
2020-10-26,36.12196350097656,36.671017787133344,35.83876633705665,36.35314494926669,18250900,-0.014972196750574818,VALE3.SA,734,8,40.459999084472656,38.560001373291016,1.0
2020-10-27,36.13929748535156,36.35314107387171,35.86766184798429,36.12195965022648,18155500,0.0004798738134634828,VALE3.SA,733,7,41.20000076293945,39.56999969482422,1.0
2020-10-28,34.82734298706055,35.87343559227941,34.82156444436173,35.80408205634779,23686100,-0.03630271171770272,VALE3.SA,732,6,39.119998931884766,37.38999938964844,1.0
2020-10-29,35.84453582763672,35.9716858047314,34.55570483928903,35.23768747236398,37998800,0.029206731072022762,VALE3.SA,731,5,37.650001525878906,36.16999816894531,1.0
2020-10-30,34.99494934082031,36.06993906754698,34.68285512247209,35.71738843623241,27476200,-0.023701980432994207,VALE3.SA,730,4,37.459999084472656,35.790000915527344,1.0
2020-11-03,36.60742950439453,36.60742950439453,35.38217356405029,35.77518056080938,32900800,0.04607751101080515,VALE3.SA,726,0,39.709999084472656,37.65999984741211,1.0
2020-11-04,35.59024429321289,36.57275979965356,35.515110002290115,36.57275979965356,27932100,-0.027786305265152023,VALE3.SA,725,1462,41.22999954223633,39.150001525878906,1.0
2020-11-05,36.150856018066406,36.44561243726153,35.51511042345282,36.006368182498825,25563600,0.01575183694258664,VALE3.SA,724,1461,40.93000030517578,38.790000915527344,1.0
2020-11-06,36.5207405090332,36.96576325821772,36.02948280399933,36.05260138427859,26452500,0.010231693843762546,VALE3.SA,723,1460,39.45000076293945,37.13999938964844,1.0
2020-11-09,36.5207405090332,37.144926743609076,36.33579627621745,37.07557541218962,37728900,0.0,VALE3.SA,720,1457,42.400001525878906,40.290000915527344,1.0
2020-11-10,36.5034065246582,36.75192577708822,36.23176868951158,36.549643690091415,53960600,-0.0004746339787582432,VALE3.SA,719,1456,43.61000061035156,41.36000061035156,1.0
2020-11-11,36.7577018737793,36.942646113783255,36.41093197494919,36.51496338554008,25908500,0.006966345701169496,VALE3.SA,718,1455,43.79999923706055,41.45000076293945,1.0
2020-11-12,36.2202033996582,36.855951090821115,36.098834167560305,36.74036040109067,23726500,-0.014622744260965659,VALE3.SA,717,1454,43.529998779296875,41.119998931884766,1.0
2020-11-13,36.555423736572266,36.72880870465759,36.18553521673438,36.25488876302661,25079300,0.009255065003782592,VALE3.SA,716,1453,42.779998779296875,40.130001068115234,1.0
2020-11-16,37.520599365234375,37.763337866090765,36.39359603310207,36.69990953314733,91477900,0.02640307593251867,VALE3.SA,713,1450,43.81999969482422,41.34000015258789,1.0
2020-11-17,38.70540237426758,39.35848580831474,37.451249010828676,37.451249010828676,62475900,0.031577400923158194,VALE3.SA,712,1449,43.75,41.43000030517578,1.0
2020-11-18,38.40486145019531,38.94813707371672,38.185241547423324,38.71695567587239,22854400,-0.007764831409479811,VALE3.SA,711,1448,44.34000015258789,41.81999969482422,1.0
2020-11-19,39.138858795166016,39.138858795166016,38.41641974300899,38.555126806386085,25928500,0.019112094595695295,VALE3.SA,710,1447,44.20000076293945,41.7400016784668,1.0
2020-11-23,41.20215606689453,41.21949390348498,39.589671122693915,39.76883464668756,38662400,0.05271735904531161,VALE3.SA,706,1443,46.060001373291016,43.060001373291016,1.0
2020-11-24,43.23075485229492,43.28276834777916,40.560618515318886,41.063437685423544,49842200,0.04923525803132289,VALE3.SA,705,1442,47.86000061035156,44.90999984741211,1.0
2020-11-25,43.63531494140625,43.866496299800545,42.542987542646316,42.65279968000257,36269100,0.009358154639991234,VALE3.SA,704,1441,48.61000061035156,45.709999084472656,1.0
2020-11-26,44.25373077392578,44.27106860738329,43.57752881257208,43.589085898404264,20359000,0.014172370094038378,VALE3.SA,703,1440,48.61000061035156,45.709999084472656,1.0
2020-11-27,45.334503173828125,45.53100450706949,44.36932111354322,44.50225185793842,48966700,0.024422175961244186,VALE3.SA,702,1439,48.18000030517578,45.529998779296875,1.0
2020-11-30,45.080204010009766,45.866218176271126,44.571608423954245,45.57146176156843,48594200,-0.005609395626181013,VALE3.SA,699,1436,47.59000015258789,45.34000015258789,1.0
2020-12-01,46.95853805541992,47.10302586482122,45.80263558020959,46.13784835628091,61441200,0.041666493900362145,VALE3.SA,698,1435,47.41999816894531,44.54999923706055,1.0
2020-12-02,46.14363098144531,46.95854445403003,44.68141485656834,46.7562623751887,53703300,-0.017353757329771735,VALE3.SA,697,1434,48.25,45.279998779296875,1.0
2020-12-03,45.63502502441406,46.842945293589175,45.432742991609885,46.814045970581034,35158600,-0.01102223527307078,VALE3.SA,696,1433,48.709999084472656,45.63999938964844,1.0
2020-12-04,47.38044738769531,47.785011515770954,46.29389617043223,46.29389617043223,48656900,0.03824742864384256,VALE3.SA,695,1432,49.25,46.2599983215332,1.0
2020-12-07,47.94105529785156,47.96417387740326,47.201278389869955,47.63474183527338,27398500,0.011832051849764547,VALE3.SA,692,1429,48.790000915527344,45.7599983215332,1.0
2020-12-08,47.91215896606445,48.143340345338565,47.19550065879096,47.95261537673107,28598800,-0.0006027470944804936,VALE3.SA,691,1428,48.84000015258789,45.599998474121094,1.0
2020-12-09,47.796566009521484,48.44965373582734,47.519151882287986,48.02774738849476,26938500,-0.002412601707738604,VALE3.SA,690,1427,48.86000061035156,45.52000045776367,1.0
2020-12-10,49.12586212158203,49.25301211728605,48.085547983475195,48.34562872271122,41230700,0.027811540096745357,VALE3.SA,689,1426,50.25,46.779998779296875,1.0
2020-12-11,49.044944763183594,49.2876832365327,48.77908771007482,48.906237694043845,25136800,-0.001647143783414462,VALE3.SA,688,1425,49.970001220703125,46.56999969482422,1.0
2020-12-14,48.287837982177734,49.2530156969243,47.9410636379933,49.241454200428045,20931700,-0.015436999361740367,VALE3.SA,685,1422,50.290000915527344,46.9900016784668,1.0
2020-12-15,48.83688735961914,49.345482942364086,48.287835360171975,48.287835360171975,18762800,0.011370345005797367,VALE3.SA,684,1421,50.7599983215332,47.619998931884766,1.0
2020-12-16,49.83095932006836,49.83674006741883,48.75596960263055,49.068063818282,23038300,0.020354940992229675,VALE3.SA,683,1420,51.08000183105469,47.81999969482422,1.0
2020-12-17,50.39734649658203,50.83080992772035,49.802057423325614,49.99278239128681,21367800,0.011366170433840583,VALE3.SA,682,1419,51.5,48.36000061035156,1.0
2020-12-18,50.74413299560547,51.079341445295086,50.530289397328715,50.64010157068963,23843100,0.0068810467838213984,VALE3.SA,681,1418,52.2599983215332,49.099998474121094,1.0
2020-12-21,50.20085144042969,50.512945678831684,48.998711650159485,49.790506536998905,31877300,-0.010706292986084276,VALE3.SA,678,1415,50.90999984741211,47.7400016784668,1.0
2020-12-22,50.247093200683594,50.27598812334924,49.37438540287166,50.20085603311577,23157000,0.000921134979329663,VALE3.SA,677,1414,50.08000183105469,47.02000045776367,1.0
2020-12-23,50.48982620239258,50.58807686568019,49.93499348042786,50.01012556245631,17710200,0.004830786942033205,VALE3.SA,676,1413,51.20000076293945,48.119998931884766,1.0
2020-12-28,50.46092987060547,51.194930538570354,50.32800353224314,50.73834845277444,26001300,-0.0005723198901750326,VALE3.SA,671,1408,50.86000061035156,47.619998931884766,1.0
2020-12-29,50.32221603393555,50.97529937037241,49.99856473933578,50.842373049841015,19727500,-0.002748935404591646,VALE3.SA,670,1407,51.09000015258789,48.0,1.0
2020-12-30,50.541839599609375,50.622752429141464,50.079481203628674,50.39157543586036,30102700,0.004364346067862401,VALE3.SA,669,1406,51.34000015258789,48.400001525878906,1.0
2021-01-04,52.859432220458984,52.870993717231926,51.350978779181204,51.63995446663796,37865500,0.04585493205648028,VALE3.SA,664,1401,51.09000015258789,47.619998931884766,1.0
2021-01-05,53.74946975708008,53.74946975708008,52.31614862341385,52.85942424487564,34300300,0.01683781870582801,VALE3.SA,663,1400,53.599998474121094,49.93000030517578,1.0
2021-01-06,55.512229919433594,55.68561268186863,54.55860929307454,54.89382214030215,53722500,0.03279586143491797,VALE3.SA,662,1399,54.29999923706055,50.630001068115234,-1.0
2021-01-07,59.135990142822266,59.25735941399521,55.835888006563366,55.835888006563366,74541400,0.06527859227863719,VALE3.SA,661,1398,54.380001068115234,50.83000183105469,-1.0
2021-01-08,58.9510383605957,59.731271809955096,56.75482144221771,59.53477046527419,58562700,-0.003127567185057245,VALE3.SA,660,1397,55.9900016784668,52.2400016784668,-1.0
2021-01-11,58.93947982788086,58.93947982788087,57.621747063525454,57.939622065557884,29267000,-0.00019607004450272747,VALE3.SA,657,1394,55.65999984741211,52.25,-1.0
2021-01-12,57.326995849609375,59.309369157595995,57.32121510146886,59.24001340816637,28598500,-0.027358300123794255,VALE3.SA,656,1393,56.58000183105469,53.209999084472656,-1.0
2021-01-13,55.6104736328125,57.17094034653137,55.33305507444863,57.14204542778452,31658800,-0.029942650776607405,VALE3.SA,655,1392,56.060001373291016,52.90999984741211,-1.0
2021-01-14,56.523643493652344,57.13627051038553,55.88789348449279,56.18843065417164,20809900,0.01642082509257814,VALE3.SA,654,1391,56.41999816894531,53.56999969482422,-1.0
2021-01-15,54.06734085083008,56.17685937212276,53.86505438710672,55.818532421472845,31712400,-0.043456197990812684,VALE3.SA,653,1390,55.099998474121094,52.36000061035156,1.0
2021-01-18,54.506591796875,55.27526817022931,54.06735193446023,54.26963403023269,22667600,0.008124145540221672,VALE3.SA,650,1387,55.099998474121094,52.36000061035156,-1.0
2021-01-19,54.36209487915039,54.65685126058724,53.11372243266073,54.61639484818753,27155400,-0.0026509989518899157,VALE3.SA,649,1386,55.900001525878906,52.97999954223633,1.0
2021-01-20,53.356468200683594,54.98629082351947,52.49532192793547,54.905377987659584,20480000,-0.018498674135026483,VALE3.SA,648,1385,56.08000183105469,53.2400016784668,1.0
2021-01-21,53.957542419433594,55.541128002091675,53.25244101425483,53.34491535368381,25983400,0.011265254973197303,VALE3.SA,647,1384,56.099998474121094,53.130001068115234,1.0
2021-01-22,53.847721099853516,54.2176095759204,52.58778710030742,53.16573839533924,25814300,-0.0020353284203790123,VALE3.SA,646,1383,55.40999984741211,52.27000045776367,1.0
2021-01-26,53.02703094482422,54.41989567253881,52.8016302941065,53.74368931096724,24921600,-0.015240944988320626,VALE3.SA,642,1379,55.90999984741211,52.61000061035156,1.0
2021-01-27,51.553253173828125,52.697598665277596,50.97530188529006,52.241016618202316,32419700,-0.027792952853226693,VALE3.SA,641,1378,55.810001373291016,52.849998474121094,1.0
2021-01-28,52.651363372802734,52.79585120006587,50.91750944564511,50.97530369466666,35900800,0.021300502516727438,VALE3.SA,640,1377,55.529998779296875,52.34000015258789,1.0
2021-01-29,50.830814361572266,52.50687399005612,50.73834444776087,52.00983552624191,31481600,-0.03457743341496988,VALE3.SA,639,1376,55.880001068115234,52.20000076293945,1.0
2021-02-01,52.74961471557617,52.74961471557617,51.194928672632216,52.02139923158462,27135500,0.03774876279484718,VALE3.SA,636,1373,56.349998474121094,53.54999923706055,1.0
2021-02-02,50.6632080078125,52.3508245767775,50.576514439598824,52.119643198013705,34426700,-0.0395530226905636,VALE3.SA,635,1372,57.459999084472656,54.7599983215332,1.0
2021-02-03,52.264137268066406,52.83630783173478,51.20648530990778,51.350973137762715,34346400,0.0315994451043653,VALE3.SA,634,1371,58.459999084472656,55.689998626708984,1.0
2021-02-04,51.60526657104492,53.67433306138112,51.489673677792105,53.14261457125421,29939700,-0.012606554541254367,VALE3.SA,633,1370,58.84000015258789,56.22999954223633,1.0
2021-02-05,53.570316314697266,53.61654907522595,51.75554928372478,52.131214163648615,27114800,0.03807847288119448,VALE3.SA,632,1369,59.34000015258789,56.849998474121094,1.0
2021-02-08,54.33319854736328,54.853355557121105,53.431591593977004,53.7321287149118,28164400,0.014240764011630658,VALE3.SA,629,1366,60.560001373291016,57.970001220703125,1.0
2021-02-09,54.4719123840332,55.03252587481884,53.35646615034947,54.67419446590981,32303400,0.0025530217321736437,VALE3.SA,628,1365,61.09000015258789,58.36000061035156,1.0
2021-02-10,54.73199462890625,55.29260818025168,54.5470503612951,54.708880453696615,40318300,0.004774611969549314,VALE3.SA,627,1364,61.470001220703125,58.68000030517578,1.0
2021-02-11,53.80726623535156,55.17701243141945,53.80726623535156,55.17701243141945,19775900,-0.01689557268695452,VALE3.SA,626,1363,61.13999938964844,58.2400016784668,1.0
2021-02-12,54.26384735107422,54.40833517646517,53.28710824041743,53.81882678901421,14760700,0.00848549178703073,VALE3.SA,625,1362,62.43000030517578,59.470001220703125,1.0
2021-02-17,55.68560791015625,55.89945148252934,55.015186682568526,55.48910658101765,29262900,0.02620088011606647,VALE3.SA,620,1357,64.33999633789062,61.13999938964844,1.0
2021-02-18,56.292457580566406,56.87040888137423,55.49488196342376,56.26933899940387,33088500,0.010897782985313853,VALE3.SA,619,1356,63.93000030517578,60.52000045776367,1.0
2021-02-19,56.50629425048828,57.13048268612295,55.67404741239369,56.18264294730807,24966600,0.003798673554371357,VALE3.SA,618,1355,62.90999984741211,59.2400016784668,1.0
2021-02-22,55.10765075683594,56.93975515945384,54.35053603101992,55.772295575631226,50160600,-0.024751994661909027,VALE3.SA,615,1352,65.23999786376953,61.4900016784668,1.0
2021-02-23,56.03238296508789,56.26356439252653,53.93442110156851,55.82432012133502,35756200,0.01678046869267491,VALE3.SA,614,1351,65.37000274658203,61.66999816894531,1.0
