DiasParaEleicaoBR,DiasParaEleicaoUSA,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,WTI_Retorno_63d_lag3,Target_Real,Target_Previsto,Split
1.0435913544858173,-0.7305694971328994,-0.9920180936261029,0.6880369398766001,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.3247627414159853,0.8873063063514482,2.0,2,Teste
1.0410056293458538,-0.7328281079690634,-0.9920180936261029,0.6880369398766001,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.3122735390674297,0.8941822793155155,2.0,2,Teste
1.0384199042058904,-0.7350867188052274,-0.9920180936261029,0.659469384455067,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.3011632556635098,0.9943369948446672,2.0,2,Teste
1.035834179065927,-0.7373453296413913,-0.9920180936261029,0.659469384455067,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.2920808613597897,0.900265722532989,2.0,2,Teste
1.0280770036460365,-0.7441211621498831,-0.9920180936261029,0.659469384455067,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.2789114882577387,1.0551506965183526,2.0,2,Teste
1.025491278506073,-0.7463797729860471,-0.9920180936261029,0.659469384455067,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.26142078501950333,0.8958601998752556,2.0,2,Teste
1.0229055533661096,-0.748638383822211,-0.9920180936261029,0.659469384455067,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.22885018346707006,0.9056716682659149,2.0,2,Teste
1.020319828226146,-0.750896994658375,-0.9920180936261029,0.659469384455067,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.18855607536696245,0.8003569472889288,2.0,2,Teste
1.0177341030861824,-0.753155605494539,-0.9920180936261029,0.6880369398766001,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.1517195456525828,0.689383209062498,2.0,2,Teste
1.009976927666292,-0.7599314380030308,-0.9920180936261029,0.659469384455067,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.1312343428980374,0.42840420197700335,2.0,2,Teste
1.0073912025263285,-0.7621900488391947,-0.9920180936261029,0.659469384455067,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.12367475648988442,0.20986608995902822,2.0,2,Teste
1.004805477386365,-0.7644486596753587,-0.9920180936261029,0.659469384455067,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.12306061256249423,0.28395998538648626,2.0,2,Teste
0.9996340271064381,-0.7689658813476866,-0.9920180936261029,0.659469384455067,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.13661216007833865,0.3588946719195549,2.0,2,Teste
0.9918768516865476,-0.7757417138561784,-0.9920180936261029,0.659469384455067,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.1611920876432566,0.28639438867327094,2.0,2,Teste
0.9892911265465841,-0.7780003246923424,-0.9920180936261029,0.659469384455067,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.19954813396953247,0.10327859432230779,0.0,2,Teste
0.9867054014066207,-0.7802589355285063,-0.9920180936261029,0.659469384455067,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.2513238439620669,0.390007578555229,0.0,2,Teste
0.9841196762666572,-0.7825175463646703,-0.9920180936261029,0.659469384455067,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.30613738857931383,0.4124792488890906,0.0,2,Teste
0.9815339511266937,-0.7847761572008343,-0.9920180936261029,0.659469384455067,-0.8201007525981027,-0.011708501021055053,-0.9660356655504814,0.3543873080047908,0.32037911527035384,0.0,2,Teste
0.9737767757068032,-0.7915519897093262,-0.002469071582587093,0.659469384455067,-0.8201007525981027,-0.011708501021055053,0.018027980519067323,0.3720691269116189,0.42523146923190447,2.0,2,Teste
0.9711910505668397,-0.79381060054549,-0.002469071582587093,0.659469384455067,-0.8201007525981027,-0.011708501021055053,0.018027980519067323,0.3731663340623753,0.4608391291193884,2.0,2,Teste
0.9686053254268763,-0.796069211381654,-0.002469071582587093,0.659469384455067,-0.8201007525981027,-0.011708501021055053,0.018027980519067323,0.3642282414430154,0.3484508912925478,2.0,2,Teste
0.9660196002869128,-0.798327822217818,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.011708501021055053,0.018027980519067323,0.3448298840835245,0.1028617875286481,2.0,2,Teste
0.9634338751469493,-0.8005864330539819,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.011708501021055053,0.018027980519067323,0.3162946227340003,-0.024405263928412625,2.0,0,Teste
0.9556766997270588,-0.8073622655624738,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.011708501021055053,0.018027980519067323,0.27908950555649453,0.0960692006548098,2.0,0,Teste
0.9530909745870954,-0.8096208763986377,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.011708501021055053,0.018027980519067323,0.23422776824250474,-0.07162941449024522,2.0,0,Teste
0.9505052494471319,-0.8118794872348016,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.011708501021055053,0.018027980519067323,0.18937485425995937,0.012680067562964966,2.0,0,Teste
0.945333799167205,-0.8163967089071296,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.14979978511828018,-0.1937108919574108,2.0,2,Teste
0.9375766237473144,-0.8231725414156215,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.11453925909850553,-0.23302009754374337,2.0,2,Teste
0.934990898607351,-0.8254311522517854,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.07776735274636402,-0.17238273942994733,2.0,0,Teste
0.9324051734673875,-0.8276897630879493,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.034545195305607956,-0.26455198954826986,2.0,0,Teste
0.929819448327424,-0.8299483739241132,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.004551327029465738,-0.307068917777509,2.0,0,Teste
0.9272337231874606,-0.8322069847602772,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.040907179287457136,-0.4250545766927584,2.0,2,Teste
0.91947654776757,-0.8389828172687691,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.06520779810329026,-0.5584776610260139,2.0,2,Teste
0.9168908226276066,-0.8412414281049331,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.07654274524239954,-0.5997890425209176,2.0,2,Teste
0.9117193723476796,-0.8457586497772609,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.08514806992540376,-0.4714960989709477,2.0,2,Teste
0.9091336472077161,-0.8480172606134249,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.0813366368789366,-0.43807332424021944,2.0,2,Teste
0.9013764717878257,-0.8547930931219168,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.06993977209605842,-0.409147415090146,2.0,2,Teste
0.8987907466478622,-0.8570517039580807,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.05812586801364574,-0.58964898733894,2.0,2,Teste
0.8962050215078987,-0.8593103147942447,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.04537887015758831,-0.381004357703548,2.0,0,Teste
0.8936192963679352,-0.8615689256304085,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.03297224902680974,-0.34645646720959145,2.0,0,Teste
0.8910335712279717,-0.8638275364665725,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.02086681646894305,-0.37677014360312616,2.0,0,Teste
0.8832763958080813,-0.8706033689750644,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.011875942768874898,-0.3842902034068521,2.0,0,Teste
0.8806906706681178,-0.8728619798112284,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.0007434593183150052,-0.367880222530892,2.0,0,Teste
0.8781049455281543,-0.8751205906473923,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.00720936984746449,-0.3754022436041313,2.0,0,Teste
0.8755192203881907,-0.8773792014835562,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.018687015583699316,-0.41472718963519933,2.0,0,Teste
0.8729334952482273,-0.8796378123197202,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.029014190281170634,-0.3768082091881109,2.0,0,Teste
0.8651763198283369,-0.886413644828212,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.0303986999660166,-0.3213070779485715,2.0,0,Teste
0.8625905946883734,-0.888672255664376,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,0.0240743677272898,-0.456015655646933,2.0,0,Teste
0.8600048695484099,-0.89093086650054,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,0.0009649616897784643,-0.5625033842460048,2.0,0,Teste
0.8574191444084464,-0.893189477336704,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,-0.032664085006270535,-0.68941497756881,2.0,0,Teste
0.8548334192684829,-0.8954480881728678,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,-0.06142426646767873,-0.7939451685398441,2.0,0,Teste
0.8470762438485925,-0.9022239206813597,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,-0.08716434438759442,-0.9221615310749784,2.0,0,Teste
0.844490518708629,-0.9044825315175237,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,-0.11255585468774401,-0.9636723093402939,2.0,0,Teste
0.8419047935686654,-0.9067411423536876,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,-0.13198007047481303,-0.912097240141741,2.0,0,Teste
0.839319068428702,-0.9089997531898516,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.23688878991972376,-0.9660356655504814,-0.13973450794824754,-0.9072196363420213,2.0,0,Teste
0.8367333432887385,-0.9112583640260155,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.23688878991972376,-0.9660356655504814,-0.1391506115303541,-1.0153859205243234,2.0,0,Teste
0.8289761678688481,-0.9180341965345074,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.23688878991972376,-0.9660356655504814,-0.12936362002007273,-1.030432932078769,2.0,0,Teste
0.8263904427288846,-0.9202928073706713,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.23688878991972376,-0.9660356655504814,-0.11061891936348921,-0.9309545461702964,2.0,0,Teste
0.823804717588921,-0.9225514182068353,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.23688878991972376,-0.9660356655504814,-0.08622019907940869,-0.9920397236528048,2.0,0,Teste
0.8212189924489576,-0.9248100290429992,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.23688878991972376,-0.9660356655504814,-0.059720638116875786,-0.9691564947323462,2.0,0,Teste
0.8186332673089941,-0.9270686398791632,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,-0.03031496035024035,-0.9527149287446637,2.0,0,Teste
0.8082903667491401,-0.936103083223819,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.0045431255761757446,-0.9116098785819051,2.0,0,Teste
0.8057046416091767,-0.9383616940599829,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.040808964925848054,-0.8943063482434012,2.0,0,Teste
0.8031189164692132,-0.9406203048961469,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.07437790187282638,-0.8858981764590594,2.0,0,Teste
0.7901902907693957,-0.9519133590769666,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.10895950016459838,-0.8162063728600958,2.0,0,Teste
0.7876045656294323,-0.9541719699131306,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.15277591135565913,-0.8647239155247526,2.0,0,Teste
0.7850188404894688,-0.9564305807492945,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.19617201461494796,-0.9855272152166596,2.0,0,Teste
0.7824331153495053,-0.9586891915854585,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.23697585985049882,-1.144922529117865,2.0,2,Teste
0.7746759399296148,-0.9654650240939503,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.270289220288905,-0.9903310884556182,2.0,0,Teste
0.7720902147896513,-0.9677236349301143,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.29298190561231097,-0.9813190687023858,2.0,0,Teste
0.7695044896496879,-0.9699822457662782,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.30340863703000837,-0.8474728657983032,2.0,0,Teste
0.7669187645097244,-0.9722408566024422,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.3074691499805555,-0.9888286714933886,2.0,0,Teste
0.7643330393697609,-0.9744994674386062,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.3071130996108948,-0.7476821333272207,2.0,0,Teste
0.7565758639498704,-0.981275299947098,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.3067151419172091,-0.7128561230131549,2.0,0,Teste
0.753990138809907,-0.9835339107832619,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,0.30063627404187987,-0.7023204666988531,2.0,0,Teste
0.7514044136699435,-0.9857925216194259,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,0.2881031048351719,-0.8087011704604558,2.0,0,Teste
0.74881868852998,-0.9880511324555898,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,0.2696571632414081,-0.7937301899081737,2.0,0,Teste
0.7462329633900165,-0.9903097432917538,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,0.24551889722263703,-0.712550696414969,2.0,0,Teste
0.738475787970126,-0.9970855758002456,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,0.21966534126328424,-0.8607033921700769,2.0,0,Teste
0.7358900628301626,-0.9993441866364096,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,0.1975641475110988,-0.7585707921436405,2.0,0,Teste
0.7333043376901991,-1.0016027974725736,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,0.17533659264508802,-0.7874158027492036,2.0,0,Teste
0.7307186125502356,-1.0038614083087374,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,0.16652910646003138,-0.7716248701579755,2.0,0,Teste
0.7281328874102722,-1.0061200191449013,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,0.17216627784493874,-0.8431750632067349,2.0,0,Teste
0.7203757119903816,-1.0128958516533932,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,0.19146087342844406,-0.7912182209574046,0.0,0,Teste
0.7177899868504182,-1.0151544624895572,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,0.215058146720172,-0.5717778105760225,0.0,0,Teste
0.7152042617104547,-1.0174130733257212,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,0.24331525548673225,-0.4722638329453848,0.0,0,Teste
0.7126185365704912,-1.0196716841618851,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.34947893436905814,-0.9660356655504814,0.2796329254211485,-0.5931659542191692,0.0,0,Teste
0.7100328114305278,-1.021930294998049,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.34947893436905814,-0.9660356655504814,0.3129200826515601,-0.4586453460753975,0.0,2,Teste
0.7022756360106372,-1.028706127506541,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.34947893436905814,-0.9660356655504814,0.3430905748616931,-0.6396117029005198,0.0,2,Teste
0.6996899108706738,-1.030964738342705,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.3720690308267596,-0.6018035194433716,0.0,2,Teste
0.6971041857307103,-1.033223349178869,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.40322492672271043,-0.6194431507031223,0.0,2,Teste
0.6945184605907468,-1.035481960015033,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.4295357670696639,-0.5722534505250976,0.0,2,Teste
0.6919327354507834,-1.0377405708511966,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.4447215504240518,-0.550627705139909,0.0,2,Teste
0.6790041097509659,-1.0490336250320165,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.4477498101720219,-0.5382684686833141,0.0,2,Teste
0.6764183846110025,-1.0512922358681804,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.45386451793971366,-0.2724269828511345,0.0,2,Teste
0.6738326594710389,-1.0535508467043444,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.46377793241906934,-0.14218537487659275,0.0,2,Teste
0.6660754840511485,-1.0603266792128363,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.4760192377797225,-0.17263819340851144,0.0,2,Teste
0.663489758911185,-1.0625852900490003,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.48329915547121827,-0.17539363388123383,0.0,2,Teste
0.6609040337712215,-1.0648439008851642,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.4860967248151477,-0.17263561285899312,0.0,2,Teste
0.658318308631258,-1.0671025117213282,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.4813611904832739,-0.17263561285899312,0.0,2,Teste
0.6557325834912945,-1.0693611225574922,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.46786864151288843,0.05325098314570794,0.0,2,Teste
0.6479754080714041,-1.0761369550659838,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.45551557133068965,-0.11766403144740807,0.0,2,Teste
0.6453896829314406,-1.0783955659021478,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.44246629036103624,-0.1684121279466891,0.0,2,Teste
0.6428039577914771,-1.0806541767383118,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.4074769624671988,-0.27837821728935047,0.0,2,Teste
0.6402182326515136,-1.0829127875744757,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.35645502853572975,-0.19374419728382056,0.0,2,Teste
0.6376325075115501,-1.0851713984106397,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.29716851034808967,-0.13132021950906753,0.0,0,Teste
0.6298753320916597,-1.0919472309191316,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,0.2337358172128607,-0.06880194549561539,0.0,2,Teste
0.6272896069516962,-1.0942058417552956,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,0.16891179474931484,-0.04752050320360146,0.0,0,Teste
0.6247038818117326,-1.0964644525914595,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,0.11406414430224855,-0.04314565638479403,0.0,0,Teste
0.6221181566717692,-1.0987230634276235,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,0.06339083292956946,-0.17480389889955306,0.0,0,Teste
0.6195324315318057,-1.1009816742637875,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,-0.017369469996805515,-0.10940576599755689,2.0,0,Teste
0.6117752561119153,-1.1077575067722791,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,-0.1230604600300019,0.03790108541127454,2.0,0,Teste
0.6091895309719518,-1.110016117608443,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,-0.22798959462759424,0.0838921612182627,2.0,0,Teste
0.6066038058319883,-1.112274728444607,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,-0.33102054569195677,0.07656984519417448,2.0,0,Teste
0.6040180806920248,-1.114533339280771,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,-0.4286681768428542,0.24280570121729814,2.0,0,Teste
0.6014323555520613,-1.116791950116935,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,-0.5163583722944142,0.22531480770419376,2.0,0,Teste
0.5936751801321709,-1.123567782625427,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,-0.5922999617443135,0.22772124603674682,2.0,0,Teste
0.5910894549922073,-1.1258263934615909,-0.002469071582587093,-0.054719501083276,-0.40970904690701554,-0.34947893436905814,0.018027980519067323,-0.6585449401937974,0.3030132892753676,2.0,2,Teste
0.5885037298522439,-1.1280850042977548,-0.002469071582587093,-0.054719501083276,-0.40970904690701554,-0.34947893436905814,0.018027980519067323,-0.7082585192448245,0.45895468126045963,2.0,2,Teste
0.5859180047122804,-1.1303436151339188,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,-0.7532651545541412,0.4946255454994152,2.0,2,Teste
0.5833322795723169,-1.1326022259700828,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,-0.7884029663697015,0.4027629780649078,2.0,2,Teste
0.5755751041524265,-1.1393780584785744,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,-0.8089898310171703,0.3184042596146421,2.0,2,Teste
0.5729893790124629,-1.1416366693147384,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,-0.8211909529447583,0.22577540399557605,2.0,2,Teste
0.5704036538724995,-1.1438952801509024,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,-0.8233475346695202,0.14829617885566815,2.0,2,Teste
0.567817928732536,-1.1461538909870663,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,-0.810043050447725,0.17160244233102406,2.0,2,Teste
0.557475028172682,-1.1551883343317222,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,-0.7836218554102178,0.1733382482619127,2.0,2,Teste
0.5548893030327186,-1.1574469451678862,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,-0.7398954303305947,0.17813228144723942,2.0,2,Teste
0.5523035778927551,-1.1597055560040501,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,-0.688266989753229,0.15824285623042547,2.0,2,Teste
0.5497178527527916,-1.161964166840214,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,-0.6374230184296644,0.26632072118630545,2.0,2,Teste
0.5471321276128281,-1.164222777676378,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,-0.5876075251366537,0.4785793813905727,2.0,2,Teste
0.5393749521929376,-1.17099861018487,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,-0.53517066590689,0.580844848297851,2.0,2,Teste
0.5367892270529742,-1.1732572210210337,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,-0.4821325476325729,0.49585428152771355,2.0,2,Teste
0.5342035019130107,-1.1755158318571977,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,-0.4227522773768395,0.5437862207264974,2.0,2,Teste
0.5316177767730472,-1.1777744426933616,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,-0.36473265398393523,0.4209390678415624,2.0,2,Teste
0.5290320516330838,-1.1800330535295256,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,-0.3136220448290984,0.5453442612376673,2.0,2,Teste
-1.5421337854776682,0.29935704415786213,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-1.13111837013967,-0.40291689356454446,0.0,2,Teste
-1.5447195106176317,0.29709843332169816,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-1.2033969732585836,-0.563022573177628,0.0,2,Teste
-1.5473052357575952,0.2948398224855342,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-1.2397422696137328,-0.3737273720785466,0.0,2,Teste
-1.5498909608975586,0.2925812116493703,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-1.2701603314025922,-0.35880580104282517,0.0,2,Teste
-1.552476686037522,0.2903226008132063,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-1.3064932300622114,-0.012750085518281806,0.0,2,Teste
-1.5602338614574125,0.2835467683047145,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-1.3461302132588306,-0.018686243777994316,0.0,2,Teste
-1.5628195865973762,0.2812881574685505,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-1.3866097501905204,-0.2882544103762534,0.0,2,Teste
-1.5654053117373397,0.27902954663238655,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-1.416238207232244,0.08624904956136449,0.0,2,Teste
-1.5679910368773031,0.27677093579622264,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-1.4143355738871022,0.12729357270323513,0.0,2,Teste
